Time,Channel A,Channel B
(ms),(V),(V)

68.09343369,1.90466000,2.53959800
68.09855369,1.90466000,2.69829400
68.10367369,1.90466000,2.57927200
68.10879369,1.88482300,2.65862000
68.11391369,1.86498600,2.57927200
68.11903369,1.84514900,2.42057600
68.12415369,1.82531200,2.53959800
68.12927369,1.82531200,2.46025000
68.13439369,1.82531200,2.69829400
68.13951369,1.80547500,2.38090200
68.14463369,1.78563800,2.57927200
68.14975369,1.76580100,2.73796800
68.15487369,1.74596400,2.89681700
68.15999369,1.72612700,2.53959800
68.16511369,1.70629000,2.53959800
68.17023369,1.68645300,2.22220500
68.17535369,1.66661600,2.77764200
68.18047369,1.66661600,2.49992400
68.18559369,1.66661600,2.85714300
68.19071369,1.66661600,2.61894600
68.19583369,1.66661600,3.09518700
68.20095369,1.66661600,2.65862000
68.20607369,1.64677900,2.73796800
68.21119369,1.64677900,2.61894600
68.21631369,1.62694200,3.01583900
68.22143369,1.60710500,2.85714300
68.22655369,1.60710500,2.73796800
68.23167369,1.58726800,2.85714300
68.23679369,1.58726800,2.85714300
68.24191369,1.56743100,2.85714300
68.24703369,1.54759400,2.89681700
68.25215369,1.52775700,2.89681700
68.25727369,1.50792000,2.61894600
68.26239369,1.50792000,2.81731600
68.26751369,1.50792000,2.93649100
68.27263369,1.48808300,2.93649100
68.27775369,1.46824600,3.21420900
68.28287369,1.44840800,2.57927200
68.28799369,1.42857100,2.93649100
68.29311369,1.42857100,2.69829400
68.29823369,1.42857100,2.89681700
68.30335369,1.42857100,2.93649100
68.30847369,1.40842900,2.69829400
68.31359369,1.38859200,2.69829400
68.31871369,1.36875500,2.61894600
68.32383369,1.34891800,2.69829400
68.32895369,1.32908100,2.73796800
68.33407369,1.30924400,2.65862000
68.33919369,1.28940700,2.81731600
68.34431369,1.26957000,2.49992400
68.34943369,1.26957000,2.57927200
68.35455369,1.26957000,2.73796800
68.35967369,1.26957000,2.69829400
68.36479369,1.24973300,2.38090200
68.36991369,1.22989600,2.46025000
68.37503369,1.21005900,2.81731600
68.38015369,1.19022200,2.73796800
68.38527369,1.19022200,2.53959800
68.39039369,1.19022200,2.57927200
68.39551369,1.17038500,2.49992400
68.40063369,1.15054800,2.42057600
68.40575369,1.13071100,2.73796800
68.41087369,1.11087400,2.42057600
68.41599369,1.13071100,2.42057600
68.42111369,1.13071100,2.57927200
68.42623369,1.13071100,2.61894600
68.43135369,1.13071100,2.34122800
68.43647369,1.11087400,2.61894600
68.44159369,1.11087400,2.61894600
68.44671369,1.11087400,2.22220500
68.45183369,1.11087400,2.42057600
68.45695369,1.09103700,2.38090200
68.46207369,1.07120000,2.61894600
68.46719369,1.05136300,2.38090200
68.47231369,1.03152600,2.14285700
68.47743369,1.03152600,2.22220500
68.48255369,1.01168900,2.46025000
68.48767369,1.01168900,2.06335600
68.49279369,0.99185160,2.30155300
68.49791369,0.97201450,2.38090200
68.50303369,0.97201450,2.30155300
68.50815369,0.95217750,2.26187900
68.51327369,0.95217750,2.14285700
68.51839369,0.95217750,2.22220500
68.52351369,0.95217750,2.14285700
68.52863369,0.95217750,2.34122800
68.53375369,0.95217750,2.14285700
68.53887369,0.93234040,2.18253100
68.54399369,0.93234040,2.14285700
68.54911369,0.91250340,2.14285700
68.55423369,0.89266640,2.26187900
68.55935369,0.89266640,1.66661600
68.56447369,0.87282940,2.06335600
68.56959369,0.87282940,2.06335600
68.57471369,0.87282940,2.22220500
68.57983369,0.87282940,2.22220500
68.58495369,0.87282940,2.42057600
68.59007369,0.87282940,2.30155300
68.59519369,0.87282940,1.78563800
68.60031369,0.87282940,2.06335600
68.60543369,0.87282940,2.10303000
68.61055369,0.85299240,2.14285700
68.61567369,0.85299240,2.18253100
68.62079369,0.83315530,1.70629000
68.62591369,0.81331830,1.98400800
68.63103369,0.81331830,1.94433400
68.63615369,0.79348120,1.90466000
68.64127369,0.79348120,1.82531200
68.64639369,0.79348120,1.98400800
68.65151369,0.79348120,1.62694200
68.65663369,0.79348120,1.90466000
68.66175369,0.79348120,1.74596400
68.66687369,0.79348120,1.90466000
68.67199369,0.79348120,1.98400800
68.67711369,0.77364420,1.82531200
68.68223369,0.77364420,1.90466000
68.68735369,0.77364420,1.94433400
68.69247369,0.77364420,1.98400800
68.69759369,0.77364420,1.62694200
68.70271369,0.75380720,2.14285700
68.70783369,0.73397020,1.82531200
68.71295369,0.71413310,1.54759400
68.71807369,0.71413310,1.70629000
68.72319369,0.71413310,2.14285700
68.72831369,0.71413310,1.82531200
68.73343369,0.71413310,2.14285700
68.73855369,0.71413310,1.94433400
68.74367369,0.71413310,1.50792000
68.74879369,0.71413310,1.58726800
68.75391369,0.71413310,1.82531200
68.75903369,0.71413310,1.98400800
68.76415369,0.73397020,2.06335600
68.76927369,0.75380720,1.58726800
68.77439369,0.75380720,1.46824600
68.77951369,0.75380720,1.78563800
68.78463369,0.73397020,1.74596400
68.78975369,0.71413310,1.70629000
68.79487369,0.67445900,1.98400800
68.79999369,0.61494800,1.46824600
68.80511369,0.53559980,1.70629000
68.81023369,0.43641470,∞
68.81535369,0.37690360,3.25388300
68.82047369,0.33722950,1.58726800
68.82559369,0.33722950,1.58726800
68.83071369,0.37690360,1.66661600
68.83583369,0.43641470,1.98400800
68.84095369,0.49592580,1.74596400
68.84607369,0.53559980,1.46824600
68.85119369,0.57527390,1.58726800
68.85631369,0.59511100,1.50792000
68.86143369,0.61494800,1.42857100
68.86655369,0.63478500,1.19037400
68.87167369,0.63478500,1.03167800
68.87679369,0.63478500,0.95233010
68.88191369,0.63478500,1.07135200
68.88703369,0.65462200,1.23004900
68.89215369,0.67445900,1.19037400
68.89727369,0.69429610,0.95233010
68.90239369,0.71413310,1.15070000
68.90751369,0.71413310,1.50792000
68.91263369,0.71413310,1.19037400
68.91775369,0.71413310,1.19037400
68.92287369,0.71413310,1.34907100
68.92799369,0.71413310,1.11102600
68.93311369,0.71413310,1.26972300
68.93823369,0.71413310,1.03167800
68.94335369,0.71413310,1.34907100
68.94847369,0.71413310,1.11102600
68.95359369,0.71413310,1.15070000
68.95871369,0.71413310,1.03167800
68.96383369,0.71413310,1.23004900
68.96895369,0.71413310,0.83330790
68.97407369,0.71413310,1.38874500
68.97919369,0.71413310,1.26972300
68.98431369,0.71413310,1.19037400
68.98943369,0.71413310,1.03167800
68.99455369,0.71413310,1.15070000
68.99967369,0.71413310,1.03167800
69.00479369,0.71413310,1.23004900
69.00991369,0.71413310,1.19037400
69.01503369,0.71413310,1.15070000
69.02015369,0.73397020,1.19037400
69.02527369,0.75380720,1.42857100
69.03039369,0.77364420,1.19037400
69.03551369,0.79348120,1.19037400
69.04063369,0.79348120,1.19037400
69.04575369,0.79348120,1.46824600
69.05087369,0.79348120,1.42857100
69.05599369,0.79348120,1.19037400
69.06111369,0.79348120,1.11102600
69.06623369,0.81331830,1.42857100
69.07135369,0.81331830,1.15070000
69.07647369,0.81331830,1.03167800
69.08159369,0.81331830,1.66661600
69.08671369,0.79348120,1.58726800
69.09183369,0.79348120,1.34907100
69.09695369,0.81331830,1.46824600
69.10207369,0.81331830,1.19037400
69.10719369,0.83315530,1.19037400
69.11231369,0.85299240,1.42857100
69.11743369,0.85299240,1.58726800
69.12255369,0.87282940,1.70629000
69.12767369,0.87282940,1.86498600
69.13279369,0.87282940,1.46824600
69.13791369,0.87282940,1.50792000
69.14303369,0.87282940,1.62694200
69.14815369,0.87282940,1.62694200
69.15327369,0.89266640,1.62694200
69.15839369,0.91250340,1.62694200
69.16351369,0.93234040,1.90466000
69.16863369,0.95217750,1.62694200
69.17375369,0.95217750,1.62694200
69.17887369,0.95217750,1.50792000
69.18399369,0.95217750,1.74596400
69.18911369,0.95217750,1.66661600
69.19423369,0.97201450,1.58726800
69.19935369,0.99185160,1.54759400
69.20447369,1.01168900,1.74596400
69.20959369,1.03152600,1.82531200
69.21471369,1.03152600,1.90466000
69.21983369,1.03152600,1.82531200
69.22495369,1.03152600,1.82531200
69.23007369,1.03152600,1.86498600
69.23519369,1.03152600,1.86498600
69.24031369,1.03152600,2.06335600
69.24543369,1.05136300,1.94433400
69.25055369,1.07120000,1.98400800
69.25567369,1.09103700,2.30155300
69.26079369,1.11087400,2.22220500
69.26591369,1.11087400,1.94433400
69.27103369,1.11087400,1.94433400
69.27615369,1.11087400,2.10303000
69.28127369,1.11087400,1.98400800
69.28639369,1.11087400,2.14285700
69.29151369,1.13071100,2.10303000
69.29663369,1.15054800,2.06335600
69.30175369,1.17038500,2.10303000
69.30687369,1.19022200,2.22220500
69.31199369,1.19022200,2.30155300
69.31711369,1.19022200,2.22220500
69.32223369,1.19022200,2.30155300
69.32735369,1.19022200,2.42057600
69.33247369,1.19022200,2.53959800
69.33759369,1.21005900,2.30155300
69.34271369,1.22989600,2.22220500
69.34783369,1.24973300,2.69829400
69.35295369,1.28940700,2.57927200
69.35807369,1.28940700,2.77764200
69.36319369,1.28940700,2.69829400
69.36831369,1.28940700,2.57927200
69.37343369,1.26957000,2.46025000
69.37855369,1.28940700,2.53959800
69.38367369,1.30924400,2.61894600
69.38879368,1.32908100,2.81731600
69.39391368,1.34891800,2.61894600
69.39903368,1.34891800,2.85714300
69.40415368,1.34891800,2.57927200
69.40927368,1.36875500,2.93649100
69.41439368,1.38859200,3.21420900
69.41951368,1.40842900,2.85714300
69.42463368,1.42857100,3.13486100
69.42975368,1.42857100,2.93649100
69.43487368,1.42857100,3.05551300
69.43999368,1.44840800,3.01583900
69.44511368,1.46824600,3.13486100
69.45023368,1.48808300,3.05551300
69.45535368,1.50792000,3.21420900
69.46047368,1.50792000,3.17453500
69.46559368,1.52775700,3.33323200
69.47071368,1.54759400,3.17453500
69.47583368,1.56743100,3.25388300
69.48095368,1.58726800,3.53160200
69.48607368,1.58726800,3.33323200
69.49119368,1.58726800,3.33323200
69.49631368,1.60710500,3.61110300
69.50143368,1.62694200,3.53160200
69.50655368,1.64677900,3.57142900
69.51167368,1.66661600,3.41258000
69.51679368,1.66661600,3.73012500
69.52191368,1.68645300,3.65077700
69.52703368,1.70629000,3.73012500
69.53215368,1.72612700,3.96816900
69.53727368,1.74596400,3.65077700
69.54239368,1.76580100,3.73012500
69.54751368,1.78563800,3.96816900
69.55263368,1.80547500,3.65077700
69.55775368,1.82531200,3.73012500
69.56287368,1.82531200,3.80947300
69.56799368,1.84514900,4.36506200
69.57311368,1.86498600,4.16654000
69.57823368,1.88482300,4.08719200
69.58335368,1.90466000,3.96816900
69.58847368,1.90466000,4.24588800
69.59359368,1.92449700,4.00784300
69.59871368,1.94433400,4.16654000
69.60383368,1.96417100,3.88882100
69.60895368,1.98400800,3.88882100
69.61407368,1.98400800,4.04751700
69.61919368,2.00384500,4.16654000
69.62431368,2.02368200,4.20621300
69.62943368,2.04351900,3.96816900
69.63455368,2.06335600,4.28571400
69.63967368,2.06335600,4.32538800
69.64479368,2.06335600,3.76979900
69.64991368,2.06335600,4.12686500
69.65503368,2.08319400,4.36506200
69.66015368,2.10303000,4.04751700
69.66527368,2.12286800,4.40473700
69.67039368,2.14270400,4.32538800
69.67551368,2.16254200,4.04751700
69.68063368,2.18237900,4.60310700
69.68575368,2.20221600,4.40473700
69.69087368,2.24189000,4.68245500
69.69599368,2.24189000,4.36506200
69.70111368,2.26172700,4.76180300
69.70623368,2.28156400,4.20621300
69.71135368,2.28156400,4.36506200
69.71647368,2.30140100,4.40473700
69.72159368,2.32123800,4.16654000
69.72671368,2.34107500,4.64278100
69.73183368,2.36091200,4.52375900
69.73695368,2.38074900,4.92049900
69.74207368,2.40058600,4.32538800
69.74719368,2.42042300,4.68245500
69.75231368,2.44026000,4.76180300
69.75743368,2.47993400,4.84115100
69.76255368,2.49977100,4.60310700
69.76767368,2.51960800,4.52375900
69.77279368,2.53944500,4.68245500
69.77791368,2.53944500,4.68245500
69.78303368,2.53944500,4.52375900
69.78815368,2.55928200,4.72212900
69.79327368,2.57911900,4.56343300
69.79839368,2.59895600,4.92049900
69.80351368,2.61879300,4.48408500
69.80863368,2.61879300,4.72212900
69.81375368,2.63863000,4.56343300
69.81887368,2.63863000,4.64278100
69.82399368,2.65846700,4.56343300
69.82911368,2.69814100,4.52375900
69.83423368,2.69814100,4.52375900
69.83935368,2.73781500,∞
69.84447368,2.75765300,4.36506200
69.84959368,2.75765300,4.48408500
69.85471368,2.79732700,4.08719200
69.85983368,2.81716400,4.52375900
69.86495368,2.83700100,4.64278100
69.87007368,2.85714300,4.36506200
69.87519368,2.87698000,4.80147700
69.88031368,2.89681700,4.48408500
69.88543368,2.91665400,4.44441000
69.89055368,2.93649100,4.20621300
69.89567368,2.95632800,4.28571400
69.90079368,2.97616500,4.96017300
69.90591368,2.99600200,4.52375900
69.91103368,3.01583900,4.36506200
69.91615368,3.01583900,4.44441000
69.92127368,3.01583900,4.44441000
69.92639368,3.01583900,4.12686500
69.93151368,3.03567600,3.92849500
69.93663368,3.05551300,4.04751700
69.94175368,3.07535000,4.20621300
69.94687368,3.11502400,4.16654000
69.95199368,3.13486100,4.36506200
69.95711368,3.15469800,4.20621300
69.96223368,3.17453500,4.36506200
69.96735368,3.19437200,4.20621300
69.97247368,3.21420900,4.12686500
69.97759368,3.23404600,4.44441000
69.98271368,3.25388300,3.96816900
69.98783368,3.25388300,3.73012500
69.99295368,3.25388300,4.28571400
69.99807368,3.25388300,3.96816900
70.00319368,3.27372100,3.80947300
70.00831368,3.29355800,3.88882100
70.01343368,3.31339500,3.73012500
70.01855368,3.33323200,3.84914700
70.02367368,3.35306900,3.65077700
70.02879368,3.35306900,3.57142900
70.03391368,3.37290600,3.92849500
70.03903368,3.39274300,3.57142900
70.04415368,3.39274300,3.73012500
70.04927368,3.41258000,3.73012500
70.05439368,3.41258000,3.41258000
70.05951368,3.41258000,3.33323200
70.06463368,3.43241700,2.65862000
70.06975368,3.45225400,3.41258000
70.07487368,3.47209100,3.01583900
70.07999368,3.49192800,3.33323200
70.08511368,3.51176500,3.21420900
70.09023368,3.53160200,3.49192800
70.09535368,3.55143900,2.93649100
70.10047368,3.57127600,2.85714300
70.10559368,3.57127600,2.85714300
70.11071368,3.59111300,3.33323200
70.11583368,3.61095000,3.01583900
70.12095368,3.63078700,2.77764200
70.12607368,3.65062400,2.61894600
70.13119368,3.65062400,3.17453500
70.13631368,3.65062400,2.93649100
70.14143368,3.67046100,2.34122800
70.14655368,3.69029800,2.57927200
70.15167368,3.71013500,2.57927200
70.15679368,3.72997200,2.46025000
70.16191368,3.72997200,2.14285700
70.16703368,3.72997200,2.14285700
70.17215368,3.72997200,1.98400800
70.17727368,3.72997200,1.98400800
70.18239368,3.74980900,1.86498600
70.18751368,3.76964600,2.06335600
70.19263368,3.78948300,1.62694200
70.19775368,3.80932000,1.82531200
70.20287368,3.80932000,1.58726800
70.20799368,3.80932000,1.66661600
70.21311368,3.80932000,1.38874500
70.21823368,3.82915700,1.66661600
70.22335368,3.84899400,1.46824600
70.22847368,3.86883100,1.30939700
70.23359368,3.88866900,1.54759400
70.23871368,3.88866900,1.50792000
70.24383368,3.88866900,0.91265600
70.24895368,3.88866900,0.83330790
70.25407368,3.88866900,0.99200420
70.25919368,3.90850500,0.87298200
70.26431368,3.90850500,0.79363380
70.26943368,3.92834300,0.75395980
70.27455368,3.94817900,0.79363380
70.27967368,3.94817900,0.59511100
70.28479368,3.96801700,0.71428570
70.28991368,3.96801700,0.47608880
70.29503368,3.96801700,0.39674060
70.30015368,3.96801700,0.71428570
70.30527368,3.94817900,0.19837030
70.31039368,3.94817900,0.03967406
70.31551368,3.94817900,0.19837030
70.32063368,3.94817900,0.07934812
70.32575368,3.98785400,0.07934812
70.33087368,4.00769000,-0.07934812
70.33599368,4.02752800,0.15869620
70.34111368,4.02752800,0.03967406
70.34623368,4.02752800,-0.07934812
70.35135368,4.02752800,-0.15869620
70.35647368,4.02752800,-0.15869620
70.36159368,4.04736500,-0.47608880
70.36671368,4.06720200,-0.31739250
70.37183368,4.06720200,-0.63478500
70.37695368,4.06720200,-0.67445900
70.38207368,4.06720200,-0.75395980
70.38719368,4.04736500,-1.03167800
70.39231368,4.04736500,-1.03167800
70.39743368,4.04736500,-0.91265600
70.40255368,4.04736500,-1.07135200
70.40767368,4.04736500,-1.38874500
70.41279368,4.04736500,-1.30939700
70.41791368,4.04736500,-0.95233010
70.42303368,4.04736500,-1.15070000
70.42815368,4.04736500,-1.78563800
70.43327368,4.02752800,-1.58726800
70.43839368,4.00769000,-1.70629000
70.44351368,3.98785400,-2.06335600
70.44863368,3.98785400,-1.74596400
70.45375368,3.98785400,-1.66661600
70.45887368,3.98785400,-1.74596400
70.46399368,3.98785400,-2.14285700
70.46911368,3.96801700,-2.06335600
70.47423368,3.96801700,-2.06335600
70.47935368,3.96801700,-2.46025000
70.48447368,3.96801700,-2.14285700
70.48959368,3.96801700,-2.42057600
70.49471368,3.96801700,-2.46025000
70.49983368,3.96801700,-2.49992400
70.50495368,3.96801700,-2.61894600
70.51007368,3.96801700,-2.65862000
70.51519368,3.96801700,-2.38090200
70.52031368,3.94817900,-2.57927200
70.52543368,3.92834300,-2.65862000
70.53055368,3.90850500,-2.57927200
70.53567368,3.90850500,-2.65862000
70.54079368,3.90850500,-2.89681700
70.54591368,3.90850500,-2.93649100
70.55103368,3.92834300,-3.01583900
70.55615368,3.90850500,-2.97616500
70.56127368,3.92834300,-3.41258000
70.56639368,3.94817900,-3.73012500
70.57151368,3.94817900,-3.33323200
70.57663368,3.96801700,-3.37290600
70.58175368,3.94817900,-3.29355800
70.58687368,3.92834300,-3.45225400
70.59199368,3.92834300,-3.57142900
70.59711368,3.90850500,-3.76979900
70.60223368,3.90850500,-3.29355800
70.60735368,3.90850500,-3.76979900
70.61247368,3.88866900,-3.57142900
70.61759368,3.88866900,-3.73012500
70.62271368,3.88866900,-3.73012500
70.62783368,3.86883100,-3.88882100
70.63295368,3.86883100,-4.12686500
70.63807368,3.84899400,-4.04751700
70.64319368,3.82915700,-4.08719200
70.64831368,3.82915700,-3.92849500
70.65343368,3.80932000,-3.84914700
70.65855368,3.80932000,-4.04751700
70.66367368,3.78948300,-4.40473700
70.66879368,3.76964600,-4.12686500
70.67391368,3.74980900,-4.08719200
70.67903368,3.72997200,-4.20621300
70.68415368,3.72997200,-4.24588800
70.68927368,3.72997200,-4.16654000
70.69439368,3.72997200,-4.12686500
70.69951368,3.72997200,-4.20621300
70.70463368,3.71013500,-4.44441000
70.70975368,3.69029800,-4.44441000
70.71487368,3.67046100,-4.20621300
70.71999368,3.65062400,-4.28571400
70.72511368,3.63078700,-4.40473700
70.73023368,3.61095000,-4.48408500
70.73535368,3.59111300,-4.28571400
70.74047368,3.57127600,-4.56343300
70.74559368,3.57127600,-4.48408500
70.75071368,3.57127600,-4.44441000
70.75583368,3.55143900,-4.60310700
70.76095368,3.53160200,-4.52375900
70.76607368,3.51176500,-4.68245500
70.77119368,3.49192800,-4.28571400
70.77631368,3.47209100,-4.48408500
70.78143368,3.47209100,-4.44441000
70.78655368,3.45225400,-4.84115100
70.79167368,3.43241700,-4.72212900
70.79679368,3.43241700,-4.68245500
70.80191368,3.41258000,-4.72212900
70.80703368,3.41258000,-4.48408500
70.81215368,3.39274300,-4.56343300
70.81727368,3.37290600,-4.88082500
70.82239368,3.35306900,-4.64278100
70.82751368,3.33323200,-4.40473700
70.83263368,3.33323200,-4.44441000
70.83775368,3.31339500,-4.88082500
70.84287368,3.29355800,-4.68245500
70.84799368,3.27372100,-4.56343300
70.85311368,3.25388300,-4.68245500
70.85823368,3.25388300,-4.60310700
70.86335368,3.25388300,-4.60310700
70.86847368,3.23404600,-4.48408500
70.87359368,3.21420900,-4.24588800
70.87871368,3.17453500,-4.04751700
70.88383368,3.13486100,-4.28571400
70.88895368,3.11502400,-4.24588800
70.89407368,3.09518700,-4.36506200
70.89919368,3.09518700,-4.44441000
70.90431368,3.07535000,-4.68245500
70.90943368,3.05551300,-4.16654000
70.91455368,3.03567600,-4.20621300
70.91967368,3.01583900,-4.12686500
70.92479368,3.01583900,-4.60310700
70.92991368,2.99600200,-4.28571400
70.93503368,2.97616500,-4.12686500
70.94015368,2.95632800,-4.36506200
70.94527368,2.93649100,-4.28571400
70.95039368,2.93649100,-4.04751700
70.95551368,2.91665400,-4.24588800
70.96063368,2.89681700,-4.04751700
70.96575368,2.87698000,-4.08719200
70.97087368,2.83700100,-4.12686500
70.97599368,2.83700100,-4.20621300
70.98111368,2.83700100,-4.08719200
70.98623368,2.81716400,-4.04751700
70.99135368,2.81716400,-4.48408500
70.99647368,2.77749000,-3.80947300
71.00159368,2.73781500,-3.92849500
71.00671368,2.71797800,-3.84914700
71.01183368,2.69814100,-3.88882100
71.01695368,2.69814100,-3.73012500
71.02207368,2.67830400,-3.65077700
71.02719368,2.65846700,-3.65077700
71.03231368,2.63863000,-3.92849500
71.03743367,2.61879300,-3.61110300
71.04255367,2.59895600,-3.33323200
71.04767367,2.57911900,-3.61110300
71.05279367,2.55928200,-3.45225400
71.05791367,2.53944500,-3.41258000
71.06303367,2.51960800,-3.49192800
71.06815367,2.49977100,-3.49192800
71.07327367,2.47993400,-3.17453500
71.07839367,2.46009700,-3.13486100
71.08351367,2.46009700,-3.33323200
71.08863367,2.44026000,-3.13486100
71.09375367,2.42042300,-3.09518700
71.09887367,2.40058600,-2.93649100
71.10399367,2.38074900,-2.81731600
71.10911367,2.38074900,-3.33323200
71.11423367,2.38074900,-3.09518700
71.11935367,2.36091200,-3.09518700
71.12447367,2.34107500,-2.65862000
71.12959367,2.32123800,-2.81731600
71.13471367,2.30140100,-2.97616500
71.13983367,2.30140100,-2.46025000
71.14495367,2.30140100,-2.69829400
71.15007367,2.28156400,-2.97616500
71.15519367,2.26172700,-2.38090200
71.16031367,2.24189000,-2.49992400
71.16543367,2.22205300,-2.53959800
71.17055367,2.20221600,-2.34122800
71.17567367,2.18237900,-2.57927200
71.18079367,2.16254200,-2.22220500
71.18591367,2.14270400,-2.46025000
71.19103367,2.12286800,-2.30155300
71.19615367,2.10303000,-2.30155300
71.20127367,2.08319400,-1.82531200
71.20639367,2.06335600,-2.38090200
71.21151367,2.06335600,-1.82531200
71.21663367,2.04351900,-1.90466000
71.22175367,2.02368200,-1.82531200
71.22687367,2.00384500,-1.74596400
71.23199367,1.98400800,-1.74596400
71.23711367,1.98400800,-1.58726800
71.24223367,1.98400800,-1.90466000
71.24735367,1.96417100,-1.58726800
71.25247367,1.94433400,-1.46824600
71.25759367,1.92449700,-1.50792000
71.26271367,1.90466000,-1.38874500
71.26783367,1.90466000,-1.50792000
71.27295367,1.88482300,-1.46824600
71.27807367,1.88482300,-1.23004900
71.28319367,1.86498600,-1.30939700
71.28831367,1.84514900,-1.42857100
71.29343367,1.84514900,-1.19037400
71.29855367,1.82531200,-0.95233010
71.30367367,1.82531200,-1.19037400
71.30879367,1.80547500,-1.03167800
71.31391367,1.78563800,-1.19037400
71.31903367,1.76580100,-0.75395980
71.32415367,1.74596400,-0.83330790
71.32927367,1.74596400,-0.79363380
71.33439367,1.74596400,-0.99200420
71.33951367,1.74596400,-1.11102600
71.34463367,1.72612700,-0.83330790
71.34975367,1.70629000,-0.55543680
71.35487367,1.68645300,-0.51576280
71.35999367,1.66661600,-0.95233010
71.36511367,1.66661600,-0.15869620
71.37023367,1.64677900,-0.15869620
71.37535367,1.62694200,-0.19837030
71.38047367,1.60710500,-0.35706660
71.38559367,1.58726800,0.00000000
71.39071367,1.58726800,-0.31739250
71.39583367,1.56743100,0.11902220
71.40095367,1.54759400,-0.07934812
71.40607367,1.52775700,0.27771840
71.41119367,1.50792000,0.03967406
71.41631367,1.50792000,-0.07934812
71.42143367,1.50792000,0.03967406
71.42655367,1.50792000,-0.15869620
71.43167367,1.50792000,0.23804440
71.43679367,1.50792000,-0.03967406
71.44191367,1.50792000,0.07934812
71.44703367,1.50792000,0.23804440
71.45215367,1.48808300,0.31739250
71.45727367,1.46824600,0.63478500
71.46239367,1.44840800,0.23804440
71.46751367,1.42857100,0.31739250
71.47263367,1.42857100,0.75395980
71.47775367,1.42857100,0.79363380
71.48287367,1.42857100,0.63478500
71.48799367,1.42857100,0.63478500
71.49311367,1.42857100,0.55543680
71.49823367,1.40842900,0.83330790
71.50335367,1.38859200,0.55543680
71.50847367,1.36875500,0.87298200
71.51359367,1.34891800,0.83330790
71.51871367,1.34891800,0.91265600
71.52383367,1.34891800,0.79363380
71.52895367,1.34891800,1.19037400
71.53407367,1.34891800,0.99200420
71.53919367,1.34891800,0.79363380
71.54431367,1.34891800,0.95233010
71.54943367,1.34891800,0.59511100
71.55455367,1.32908100,1.19037400
71.55967367,1.32908100,0.75395980
71.56479367,1.30924400,1.07135200
71.56991367,1.28940700,1.23004900
71.57503367,1.28940700,1.50792000
71.58015367,1.26957000,1.46824600
71.58527367,1.26957000,1.26972300
71.59039367,1.26957000,1.19037400
71.59551367,1.26957000,1.11102600
71.60063367,1.26957000,1.42857100
71.60575367,1.26957000,1.34907100
71.61087367,1.26957000,1.34907100
71.61599367,1.26957000,1.42857100
71.62111367,1.26957000,1.50792000
71.62623367,1.24973300,1.30939700
71.63135367,1.22989600,1.50792000
71.63647367,1.21005900,1.38874500
71.64159367,1.19022200,1.62694200
71.64671367,1.19022200,1.54759400
71.65183367,1.19022200,1.74596400
71.65695367,1.19022200,1.66661600
71.66207367,1.19022200,1.58726800
71.66719367,1.19022200,1.58726800
71.67231367,1.19022200,1.98400800
71.67743367,1.19022200,1.66661600
71.68255367,1.19022200,1.82531200
71.68767367,1.19022200,2.06335600
71.69279367,1.19022200,1.90466000
71.69791367,1.19022200,1.90466000
71.70303367,1.17038500,1.78563800
71.70815367,1.17038500,1.66661600
71.71327367,1.15054800,1.82531200
71.71839367,1.13071100,2.06335600
71.72351367,1.13071100,2.06335600
71.72863367,1.11087400,1.78563800
71.73375367,1.11087400,2.02368200
71.73887367,1.11087400,2.10303000
71.74399367,1.11087400,1.86498600
71.74911367,1.11087400,1.94433400
71.75423367,1.11087400,1.74596400
71.75935367,1.11087400,2.22220500
71.76447367,1.11087400,2.02368200
71.76959367,1.09103700,1.82531200
71.77471367,1.07120000,1.46824600
71.77983367,1.07120000,2.26187900
71.78495367,1.05136300,1.58726800
71.79007367,1.05136300,2.14285700
71.79519367,1.05136300,1.94433400
71.80031367,1.03152600,1.90466000
71.80543367,1.03152600,1.98400800
71.81055367,1.03152600,2.06335600
71.81567367,1.03152600,2.38090200
71.82079367,1.03152600,2.14285700
71.82591367,1.03152600,2.02368200
71.83103367,1.03152600,2.14285700
71.83615367,1.03152600,2.46025000
71.84127367,1.03152600,2.30155300
71.84639367,1.03152600,2.14285700
71.85151367,1.03152600,1.98400800
71.85663367,1.03152600,1.98400800
71.86175367,1.03152600,2.14285700
71.86687367,1.03152600,1.98400800
71.87199367,1.03152600,2.22220500
71.87711367,1.03152600,1.98400800
71.88223367,1.03152600,2.42057600
71.88735367,1.03152600,1.90466000
71.89247367,1.03152600,2.61894600
71.89759367,1.03152600,1.90466000
71.90271367,1.03152600,2.30155300
71.90783367,1.03152600,2.10303000
71.91295367,1.03152600,2.42057600
71.91807367,1.03152600,1.94433400
71.92319367,1.03152600,2.22220500
71.92831367,1.01168900,1.94433400
71.93343367,0.99185160,2.10303000
71.93855367,0.97201450,2.22220500
71.94367367,0.95217750,2.02368200
71.94879367,0.95217750,2.06335600
71.95391367,0.95217750,1.90466000
71.95903367,0.95217750,1.98400800
71.96415367,0.95217750,2.34122800
71.96927367,0.95217750,2.14285700
71.97439367,0.95217750,1.90466000
71.97951367,0.95217750,2.06335600
71.98463367,0.95217750,2.30155300
71.98975367,0.95217750,1.98400800
71.99487367,0.91250340,1.82531200
71.99999367,0.83315530,2.38090200
72.00511367,0.73397020,2.22220500
