Time,Channel A,Channel B
(ms),(V),(V)

-16.61184756,0.00000000,-0.03112888
-16.60672756,0.00000000,-0.03112888
-16.60160756,0.03173925,-0.03097629
-16.59648756,0.01586962,-0.03082369
-16.59136756,0.00000000,-0.03067110
-16.58624756,0.00000000,-0.03067110
-16.58112756,0.00000000,-0.03067110
-16.57600756,0.01586962,-0.03051851
-16.57088756,0.00000000,-0.03051851
-16.56576756,0.00000000,-0.03051851
-16.56064756,0.01586962,-0.03051851
-16.55552756,0.00000000,-0.03051851
-16.55040756,-0.01586962,-0.03051851
-16.54528756,0.00000000,-0.03051851
-16.54016756,-0.01586962,-0.03051851
-16.53504756,0.01586962,-0.03051851
-16.52992756,0.03173925,-0.03051851
-16.52480756,0.00000000,-0.03051851
-16.51968756,0.00000000,-0.03051851
-16.51456756,0.00000000,-0.03051851
-16.50944756,0.01586962,-0.03051851
-16.50432756,0.01586962,-0.03051851
-16.49920756,0.01586962,-0.03051851
-16.49408756,0.00000000,-0.03051851
-16.48896756,0.00000000,-0.03051851
-16.48384756,0.00000000,-0.03067110
-16.47872756,0.01586962,-0.03067110
-16.47360756,-0.01586962,-0.03082369
-16.46848756,0.00000000,-0.03082369
-16.46336756,0.00000000,-0.03082369
-16.45824756,0.00000000,-0.03082369
-16.45312756,-0.01586962,-0.03082369
-16.44800756,0.01586962,-0.03097629
-16.44288756,0.00000000,-0.03097629
-16.43776756,0.00000000,-0.03112888
-16.43264756,0.01586962,-0.03112888
-16.42752756,0.00000000,-0.03112888
-16.42240756,-0.01586962,-0.03112888
-16.41728756,0.00000000,-0.03112888
-16.41216756,0.00000000,-0.03112888
-16.40704756,0.00000000,-0.03112888
-16.40192756,0.03173925,-0.03112888
-16.39680756,-0.01586962,-0.03128147
-16.39168756,0.00000000,-0.03112888
-16.38656756,0.00000000,-0.03112888
-16.38144756,0.01586962,-0.03128147
-16.37632756,-0.01586962,-0.03128147
-16.37120756,0.03173925,-0.03128147
-16.36608756,-0.01586962,-0.03128147
-16.36096756,-0.01586962,-0.03128147
-16.35584756,0.03173925,-0.03128147
-16.35072756,0.00000000,-0.03128147
-16.34560756,0.00000000,-0.03112888
-16.34048756,-0.01586962,-0.03112888
-16.33536756,-0.01586962,-0.03097629
-16.33024756,0.00000000,-0.03097629
-16.32512756,0.00000000,-0.03082369
-16.32000756,0.00000000,-0.03082369
-16.31488756,-0.01586962,-0.03067110
-16.30976756,0.01586962,-0.03067110
-16.30464756,0.00000000,-0.03051851
-16.29952756,-0.01586962,-0.03036592
-16.29440756,0.00000000,-0.03021332
-16.28928756,0.03173925,-0.03021332
-16.28416756,-0.03173925,-0.03006073
-16.27904756,0.03173925,-0.03006073
-16.27392756,0.00000000,-0.02990814
-16.26880756,0.00000000,-0.02975555
-16.26368756,0.00000000,-0.02960295
-16.25856756,0.00000000,-0.02945036
-16.25344756,0.01586962,-0.02929777
-16.24832756,0.00000000,-0.02899258
-16.24320756,0.01586962,-0.02899258
-16.23808756,0.01586962,-0.02868740
-16.23296756,-0.01586962,-0.02853481
-16.22784756,-0.01586962,-0.02853481
-16.22272756,0.01586962,-0.02822962
-16.21760756,0.03173925,-0.02807703
-16.21248756,0.00000000,-0.02792444
-16.20736756,-0.01586962,-0.02777184
-16.20224756,0.03173925,-0.02777184
-16.19712756,0.00000000,-0.02746666
-16.19200756,0.01586962,-0.02746666
-16.18688756,0.00000000,-0.02731407
-16.18176756,0.00000000,-0.02700888
-16.17664756,0.00000000,-0.02700888
-16.17152756,0.03173925,-0.02685629
-16.16640756,0.00000000,-0.02670370
-16.16128756,0.00000000,-0.02670370
-16.15616756,-0.01586962,-0.02655110
-16.15104756,0.01586962,-0.02655110
-16.14592756,0.03173925,-0.02639851
-16.14080756,-0.01586962,-0.02639851
-16.13568756,-0.01586962,-0.02639851
-16.13056756,-0.01586962,-0.02639851
-16.12544756,-0.01586962,-0.02639851
-16.12032756,0.00000000,-0.02639851
-16.11520756,-0.01586962,-0.02655110
-16.11008756,0.00000000,-0.02655110
-16.10496756,0.00000000,-0.02655110
-16.09984756,-0.01586962,-0.02670370
-16.09472756,0.00000000,-0.02685629
-16.08960756,-0.01586962,-0.02685629
-16.08448756,-0.01586962,-0.02700888
-16.07936756,0.00000000,-0.02716147
-16.07424756,0.00000000,-0.02731407
-16.06912756,0.00000000,-0.02746666
-16.06400756,0.00000000,-0.02761925
-16.05888756,0.01586962,-0.02792444
-16.05376756,0.00000000,-0.02807703
-16.04864756,-0.01586962,-0.02822962
-16.04352756,-0.01586962,-0.02838221
-16.03840756,0.00000000,-0.02868740
-16.03328756,0.00000000,-0.02883999
-16.02816756,0.00000000,-0.02899258
-16.02304756,-0.01586962,-0.02929777
-16.01792756,-0.01586962,-0.02945036
-16.01280756,0.00000000,-0.02975555
-16.00768756,0.00000000,-0.03006073
-16.00256756,0.00000000,-0.03036592
-15.99744756,0.00000000,-0.03051851
-15.99232756,0.00000000,-0.03082369
-15.98720756,0.00000000,-0.03097629
-15.98208756,0.04760887,-0.03128147
-15.97696756,0.00000000,-0.03143407
-15.97184756,-0.01586962,-0.03158666
-15.96672756,0.01586962,-0.03189184
-15.96160756,0.00000000,-0.03219703
-15.95648756,0.00000000,-0.03234962
-15.95136756,0.01586962,-0.03265481
-15.94624756,0.01586962,-0.03280740
-15.94112756,-0.01586962,-0.03295999
-15.93600756,-0.01586962,-0.03311258
-15.93088756,-0.01586962,-0.03326517
-15.92576756,0.00000000,-0.03341777
-15.92064756,-0.01586962,-0.03341777
-15.91552756,-0.01586962,-0.03357036
-15.91040756,0.01586962,-0.03372295
-15.90528756,0.03173925,-0.03387555
-15.90016756,0.01586962,-0.03402814
-15.89504756,-0.01586962,-0.03387555
-15.88992756,0.00000000,-0.03402814
-15.88480756,-0.01586962,-0.03402814
-15.87968756,0.00000000,-0.03402814
-15.87456756,0.00000000,-0.03402814
-15.86944756,0.00000000,-0.03402814
-15.86432756,0.01586962,-0.03402814
-15.85920756,0.00000000,-0.03402814
-15.85408756,-0.01586962,-0.03402814
-15.84896756,0.04760887,-0.03387555
-15.84384756,0.00000000,-0.03372295
-15.83872756,0.00000000,-0.03357036
-15.83360756,0.00000000,-0.03357036
-15.82848756,0.01586962,-0.03341777
-15.82336756,0.00000000,-0.03326517
-15.81824756,0.00000000,-0.03311258
-15.81312756,0.00000000,-0.03311258
-15.80800756,0.00000000,-0.03295999
-15.80288756,-0.03173925,-0.03265481
-15.79776756,0.00000000,-0.03250221
-15.79264756,0.00000000,-0.03234962
-15.78752756,0.03173925,-0.03204443
-15.78240756,-0.01586962,-0.03189184
-15.77728756,-0.01586962,-0.03158666
-15.77216756,-0.01586962,-0.03143407
-15.76704756,-0.01586962,-0.03128147
-15.76192756,0.00000000,-0.03097629
-15.75680756,-0.01586962,-0.03082369
-15.75168756,0.00000000,-0.03051851
-15.74656756,-0.03173925,-0.03036592
-15.74144756,0.01586962,-0.03006073
-15.73632756,0.00000000,-0.02975555
-15.73120756,-0.01586962,-0.02960295
-15.72608756,-0.01586962,-0.02929777
-15.72096756,-0.01586962,-0.02914518
-15.71584756,0.00000000,-0.02899258
-15.71072756,0.00000000,-0.02883999
-15.70560756,0.01586962,-0.02853481
-15.70048756,0.00000000,-0.02838221
-15.69536756,0.00000000,-0.02807703
-15.69024756,0.00000000,-0.02792444
-15.68512756,-0.01586962,-0.02792444
-15.68000756,-0.01586962,-0.02777184
-15.67488756,0.00000000,-0.02761925
-15.66976756,0.00000000,-0.02746666
-15.66464756,0.01586962,-0.02731407
-15.65952756,-0.01586962,-0.02716147
-15.65440756,0.00000000,-0.02700888
-15.64928756,-0.01586962,-0.02685629
-15.64416756,0.00000000,-0.02685629
-15.63904756,0.00000000,-0.02685629
-15.63392756,0.03173925,-0.02670370
-15.62880756,0.03173925,-0.02670370
-15.62368756,-0.01586962,-0.02670370
-15.61856756,0.00000000,-0.02655110
-15.61344756,0.01586962,-0.02655110
-15.60832756,0.03173925,-0.02639851
-15.60320756,0.01586962,-0.02639851
-15.59808756,0.00000000,-0.02639851
-15.59296756,0.01586962,-0.02639851
-15.58784756,-0.01586962,-0.02639851
-15.58272756,0.00000000,-0.02639851
-15.57760756,0.01586962,-0.02639851
-15.57248756,0.03173925,-0.02624592
-15.56736756,0.00000000,-0.02624592
-15.56224756,-0.01586962,-0.02639851
-15.55712756,0.00000000,-0.02639851
-15.55200757,0.01586962,-0.02639851
-15.54688757,0.00000000,-0.02639851
-15.54176757,0.04760887,-0.02655110
-15.53664757,-0.01586962,-0.02655110
-15.53152757,0.00000000,-0.02655110
-15.52640757,0.01586962,-0.02655110
-15.52128757,0.00000000,-0.02655110
-15.51616757,0.01586962,-0.02655110
-15.51104757,-0.01586962,-0.02655110
-15.50592757,-0.01586962,-0.02655110
-15.50080757,-0.01586962,-0.02670370
-15.49568757,0.01586962,-0.02670370
-15.49056757,-0.01586962,-0.02685629
-15.48544757,0.03173925,-0.02685629
-15.48032757,0.00000000,-0.02670370
-15.47520757,-0.01586962,-0.02685629
-15.47008757,0.00000000,-0.02700888
-15.46496757,0.00000000,-0.02685629
-15.45984757,0.03173925,-0.02685629
-15.45472757,0.01586962,-0.02685629
-15.44960757,0.00000000,-0.02700888
-15.44448757,0.01586962,-0.02700888
-15.43936757,-0.01586962,-0.02700888
-15.43424757,0.00000000,-0.02700888
-15.42912757,0.00000000,-0.02716147
-15.42400757,0.01586962,-0.02716147
-15.41888757,0.00000000,-0.02731407
-15.41376757,0.03173925,-0.02731407
-15.40864757,0.00000000,-0.02746666
-15.40352757,0.03173925,-0.02746666
-15.39840757,-0.01586962,-0.02746666
-15.39328757,0.03173925,-0.02746666
-15.38816757,-0.01586962,-0.02761925
-15.38304757,0.00000000,-0.02761925
-15.37792757,-0.01586962,-0.02777184
-15.37280757,0.00000000,-0.02777184
-15.36768757,0.00000000,-0.02792444
-15.36256757,0.01586962,-0.02792444
-15.35744757,0.00000000,-0.02792444
-15.35232757,0.03173925,-0.02792444
-15.34720757,-0.01586962,-0.02807703
-15.34208757,0.00000000,-0.02807703
-15.33696757,-0.01586962,-0.02822962
-15.33184757,0.00000000,-0.02822962
-15.32672757,0.00000000,-0.02838221
-15.32160757,0.00000000,-0.02838221
-15.31648757,-0.01586962,-0.02838221
-15.31136757,0.01586962,-0.02853481
-15.30624757,-0.01586962,-0.02853481
-15.30112757,0.00000000,-0.02868740
-15.29600757,0.01586962,-0.02868740
-15.29088757,0.00000000,-0.02868740
-15.28576757,0.00000000,-0.02883999
-15.28064757,0.03173925,-0.02883999
-15.27552757,0.00000000,-0.02883999
-15.27040757,0.00000000,-0.02883999
-15.26528757,0.00000000,-0.02883999
-15.26016757,0.00000000,-0.02883999
-15.25504757,0.00000000,-0.02899258
-15.24992757,0.00000000,-0.02899258
-15.24480757,0.03173925,-0.02899258
-15.23968757,0.01586962,-0.02899258
-15.23456757,0.00000000,-0.02899258
-15.22944757,0.00000000,-0.02899258
-15.22432757,-0.01586962,-0.02914518
-15.21920757,-0.01586962,-0.02914518
-15.21408757,-0.01586962,-0.02914518
-15.20896757,0.01586962,-0.02914518
-15.20384757,0.00000000,-0.02929777
-15.19872757,0.00000000,-0.02929777
-15.19360757,-0.01586962,-0.02929777
-15.18848757,0.00000000,-0.02929777
-15.18336757,-0.01586962,-0.02929777
-15.17824757,-0.01586962,-0.02929777
-15.17312757,0.00000000,-0.02929777
-15.16800757,0.01586962,-0.02929777
-15.16288757,0.01586962,-0.02945036
-15.15776757,0.03173925,-0.02945036
-15.15264757,-0.01586962,-0.02960295
-15.14752757,0.01586962,-0.02945036
-15.14240757,-0.01586962,-0.02945036
-15.13728757,-0.01586962,-0.02960295
-15.13216757,0.03173925,-0.02960295
-15.12704757,0.00000000,-0.02960295
-15.12192757,0.00000000,-0.02960295
-15.11680757,0.00000000,-0.02960295
-15.11168757,0.00000000,-0.02960295
-15.10656757,-0.01586962,-0.02960295
-15.10144757,0.03173925,-0.02975555
-15.09632757,0.00000000,-0.02975555
-15.09120757,-0.01586962,-0.02975555
-15.08608757,-0.01586962,-0.02975555
-15.08096757,0.00000000,-0.02990814
-15.07584757,0.00000000,-0.02975555
-15.07072757,-0.01586962,-0.02975555
-15.06560757,0.00000000,-0.02990814
-15.06048757,0.00000000,-0.02975555
-15.05536757,-0.01586962,-0.02960295
-15.05024757,-0.01586962,-0.02960295
-15.04512757,0.00000000,-0.02960295
-15.04000757,0.00000000,-0.02945036
-15.03488757,0.00000000,-0.02945036
-15.02976757,0.01586962,-0.02929777
-15.02464757,0.01586962,-0.02929777
-15.01952757,0.00000000,-0.02929777
-15.01440757,0.00000000,-0.02914518
-15.00928757,0.00000000,-0.02899258
-15.00416757,0.01586962,-0.02899258
-14.99904757,0.03173925,-0.02883999
-14.99392757,0.00000000,-0.02868740
-14.98880757,-0.01586962,-0.02853481
-14.98368757,0.00000000,-0.02838221
-14.97856757,0.00000000,-0.02822962
-14.97344757,0.03173925,-0.02792444
-14.96832757,-0.01586962,-0.02777184
-14.96320757,-0.01586962,-0.02761925
-14.95808757,0.00000000,-0.02731407
-14.95296757,0.03173925,-0.02716147
-14.94784757,0.00000000,-0.02685629
-14.94272757,0.00000000,-0.02670370
-14.93760757,0.00000000,-0.02655110
-14.93248757,0.00000000,-0.02639851
-14.92736757,0.00000000,-0.02609333
-14.92224757,0.00000000,-0.02578814
-14.91712757,-0.01586962,-0.02548296
-14.91200757,0.00000000,-0.02533036
-14.90688757,0.01586962,-0.02517777
-14.90176757,-0.01586962,-0.02487259
-14.89664757,0.00000000,-0.02456740
-14.89152757,-0.01586962,-0.02441481
-14.88640757,0.01586962,-0.02426222
-14.88128757,0.00000000,-0.02395703
-14.87616757,-0.01586962,-0.02365185
-14.87104757,0.04760887,-0.02349925
-14.86592757,0.00000000,-0.02334666
-14.86080757,0.00000000,-0.02319407
-14.85568757,-0.01586962,-0.02304148
-14.85056757,-0.01586962,-0.02288888
-14.84544757,-0.01586962,-0.02273629
-14.84032757,0.00000000,-0.02258370
-14.83520757,-0.01586962,-0.02243111
-14.83008757,-0.01586962,-0.02243111
-14.82496757,0.00000000,-0.02227851
-14.81984757,0.01586962,-0.02227851
-14.81472757,0.00000000,-0.02227851
-14.80960757,0.00000000,-0.02212592
-14.80448757,0.00000000,-0.02212592
-14.79936757,0.03173925,-0.02212592
-14.79424757,0.00000000,-0.02227851
-14.78912757,0.01586962,-0.02227851
-14.78400757,-0.01586962,-0.02243111
-14.77888757,-0.01586962,-0.02243111
-14.77376757,0.00000000,-0.02258370
-14.76864757,0.00000000,-0.02273629
-14.76352757,0.01586962,-0.02288888
-14.75840757,0.01586962,-0.02304148
-14.75328757,0.00000000,-0.02319407
-14.74816757,0.01586962,-0.02349925
-14.74304757,-0.01586962,-0.02380444
-14.73792757,0.01586962,-0.02410962
-14.73280757,0.00000000,-0.02441481
-14.72768757,0.00000000,-0.02456740
-14.72256757,0.00000000,-0.02487259
-14.71744757,-0.01586962,-0.02517777
-14.71232757,-0.01586962,-0.02548296
-14.70720757,0.01586962,-0.02594073
-14.70208757,0.00000000,-0.02624592
-14.69696757,-0.01586962,-0.02670370
-14.69184757,0.00000000,-0.02700888
-14.68672757,-0.01586962,-0.02746666
-14.68160757,0.00000000,-0.02792444
-14.67648757,-0.01586962,-0.02838221
-14.67136757,0.00000000,-0.02868740
-14.66624757,0.01586962,-0.02914518
-14.66112757,0.00000000,-0.02960295
-14.65600757,-0.01586962,-0.03006073
-14.65088757,0.00000000,-0.03051851
-14.64576757,-0.01586962,-0.03097629
-14.64064757,0.03173925,-0.03143407
-14.63552757,0.00000000,-0.03189184
-14.63040757,0.01586962,-0.03234962
-14.62528757,0.00000000,-0.03265481
-14.62016757,0.00000000,-0.03311258
-14.61504757,0.00000000,-0.03341777
-14.60992757,0.00000000,-0.03387555
-14.60480757,-0.01586962,-0.03433332
-14.59968757,0.00000000,-0.03463851
-14.59456757,-0.01586962,-0.03494369
-14.58944757,0.00000000,-0.03524888
-14.58432757,0.00000000,-0.03555406
-14.57920757,0.01586962,-0.03585925
-14.57408757,-0.01586962,-0.03616443
-14.56896757,0.01586962,-0.03646962
-14.56384757,0.00000000,-0.03662221
