Time,Channel A,Channel B
(ms),(V),(V)

7.23343288,1.04757800,-1.19037400
7.23375288,1.04757800,-1.19037400
7.23407288,1.03170900,-1.19037400
7.23439288,1.06344800,-1.23004900
7.23471288,1.04757800,-1.23004900
7.23503288,1.04757800,-1.23004900
7.23535288,1.01583900,-1.23004900
7.23567288,1.03170900,-1.23004900
7.23599288,1.01583900,-1.26972300
7.23631288,1.03170900,-1.23004900
7.23663288,1.03170900,-1.19037400
7.23695288,1.03170900,-1.19037400
7.23727288,1.03170900,-1.19037400
7.23759288,1.04757800,-1.19037400
7.23791288,1.06344800,-1.19037400
7.23823288,1.04757800,-1.19037400
7.23855288,1.04757800,-1.19037400
7.23887288,1.04757800,-1.23004900
7.23919288,1.06344800,-1.23004900
7.23951288,1.04757800,-1.26972300
7.23983288,1.03170900,-1.23004900
7.24015288,1.04757800,-1.19037400
7.24047288,1.04757800,-1.15070000
7.24079288,1.04757800,-1.19037400
7.24111288,1.06344800,-1.19037400
7.24143288,1.06344800,-1.23004900
7.24175288,1.03170900,-1.26972300
7.24207288,1.04757800,-1.26972300
7.24239288,1.06344800,-1.26972300
7.24271288,1.04757800,-1.23004900
7.24303288,1.04757800,-1.23004900
7.24335288,1.04757800,-1.19037400
7.24367288,1.04757800,-1.15070000
7.24399288,1.06344800,-1.15070000
7.24431288,1.04757800,-1.11102600
7.24463288,1.03170900,-1.07135200
7.24495288,1.06344800,-1.11102600
7.24527288,1.03170900,-1.07135200
7.24559288,1.06344800,-1.07135200
7.24591288,1.03170900,-1.11102600
7.24623288,1.03170900,-1.07135200
7.24655288,1.04757800,-1.07135200
7.24687288,1.06344800,-1.07135200
7.24719288,1.04757800,-1.11102600
7.24751288,1.04757800,-1.11102600
7.24783288,1.04757800,-1.15070000
7.24815288,1.06344800,-1.15070000
7.24847288,1.04757800,-1.15070000
7.24879288,1.04757800,-1.19037400
7.24911288,1.03170900,-1.19037400
7.24943288,1.03170900,-1.19037400
7.24975288,1.03170900,-1.19037400
7.25007288,1.06344800,-1.15070000
7.25039288,1.01583900,-1.19037400
7.25071288,1.04757800,-1.23004900
7.25103288,1.01583900,-1.23004900
7.25135288,1.04757800,-1.19037400
7.25167288,1.03170900,-1.11102600
7.25199288,1.03170900,-1.11102600
7.25231288,1.03170900,-1.11102600
7.25263288,1.04757800,-1.11102600
7.25295288,1.04757800,-1.15070000
7.25327288,1.04757800,-1.19037400
7.25359288,1.03170900,-1.19037400
7.25391288,1.01583900,-1.19037400
7.25423288,0.99996950,-1.19037400
7.25455288,1.01583900,-1.19037400
7.25487288,1.03170900,-1.23004900
7.25519288,1.03170900,-1.23004900
7.25551288,1.04757800,-1.23004900
7.25583288,1.04757800,-1.19037400
7.25615288,1.04757800,-1.23004900
7.25647288,1.06344800,-1.23004900
7.25679288,1.04757800,-1.23004900
7.25711288,1.06344800,-1.19037400
7.25743288,1.01583900,-1.19037400
7.25775288,1.03170900,-1.23004900
7.25807288,1.04757800,-1.26972300
7.25839288,1.03170900,-1.23004900
7.25871288,1.06344800,-1.23004900
7.25903288,1.06344800,-1.23004900
7.25935288,1.03170900,-1.19037400
7.25967288,1.03170900,-1.19037400
7.25999288,1.01583900,-1.19037400
7.26031288,1.03170900,-1.15070000
7.26063288,1.03170900,-1.15070000
7.26095288,1.04757800,-1.19037400
7.26127288,1.03170900,-1.23004900
7.26159288,1.03170900,-1.23004900
7.26191288,1.01583900,-1.23004900
7.26223288,1.03170900,-1.23004900
7.26255288,1.03170900,-1.19037400
7.26287288,1.01583900,-1.19037400
7.26319288,1.04757800,-1.11102600
7.26351288,1.04757800,-1.11102600
7.26383288,1.04757800,-1.11102600
7.26415288,1.04757800,-1.15070000
7.26447288,1.04757800,-1.19037400
7.26479288,1.03170900,-1.19037400
7.26511288,1.04757800,-1.23004900
7.26543288,1.01583900,-1.23004900
7.26575288,1.04757800,-1.23004900
7.26607288,1.04757800,-1.23004900
7.26639288,1.01583900,-1.23004900
7.26671288,1.01583900,-1.23004900
7.26703288,1.01583900,-1.23004900
7.26735288,0.99996950,-1.23004900
7.26767288,1.06344800,-1.23004900
7.26799288,1.03170900,-1.23004900
7.26831288,1.04757800,-1.19037400
7.26863288,1.01583900,-1.19037400
7.26895288,1.01583900,-1.15070000
7.26927288,1.01583900,-1.19037400
7.26959288,1.03170900,-1.23004900
7.26991288,1.06344800,-1.19037400
7.27023288,1.01583900,-1.19037400
7.27055288,1.04757800,-1.23004900
7.27087288,1.01583900,-1.19037400
7.27119288,1.03170900,-1.15070000
7.27151288,1.01583900,-1.07135200
7.27183288,1.03170900,-1.11102600
7.27215288,1.03170900,-1.11102600
7.27247288,1.01583900,-1.19037400
7.27279288,1.01583900,-1.19037400
7.27311288,1.01583900,-1.19037400
7.27343288,1.01583900,-1.11102600
7.27375288,1.03170900,-1.11102600
7.27407288,1.04757800,-1.11102600
7.27439288,1.01583900,-1.15070000
7.27471288,1.01583900,-1.15070000
7.27503288,1.04757800,-1.15070000
7.27535288,1.01583900,-1.19037400
7.27567288,1.01583900,-1.19037400
7.27599288,1.04757800,-1.23004900
7.27631288,1.03170900,-1.23004900
7.27663288,1.03170900,-1.19037400
7.27695288,1.01583900,-1.19037400
7.27727288,1.04757800,-1.15070000
7.27759288,1.01583900,-1.19037400
7.27791288,1.01583900,-1.11102600
7.27823288,1.01583900,-1.15070000
7.27855288,1.01583900,-1.19037400
7.27887288,1.01583900,-1.15070000
7.27919288,1.01583900,-1.15070000
7.27951288,1.03170900,-1.19037400
7.27983288,1.01583900,-1.15070000
7.28015288,1.03170900,-1.19037400
7.28047288,1.01583900,-1.15070000
7.28079288,1.01583900,-1.15070000
7.28111288,1.04757800,-1.15070000
7.28143288,1.03170900,-1.15070000
7.28175288,1.01583900,-1.19037400
7.28207288,1.04757800,-1.19037400
7.28239288,1.04757800,-1.23004900
7.28271288,1.01583900,-1.23004900
7.28303288,1.01583900,-1.23004900
7.28335288,1.03170900,-1.23004900
7.28367288,1.01583900,-1.23004900
7.28399288,0.99996950,-1.19037400
7.28431288,1.01583900,-1.19037400
7.28463288,1.04757800,-1.19037400
7.28495288,0.99996950,-1.19037400
7.28527288,1.01583900,-1.23004900
7.28559288,1.03170900,-1.26972300
7.28591288,0.99996950,-1.26972300
7.28623288,1.01583900,-1.26972300
7.28655288,1.03170900,-1.30939700
7.28687288,1.01583900,-1.26972300
7.28719288,1.01583900,-1.26972300
7.28751288,1.03170900,-1.26972300
7.28783288,0.99996950,-1.23004900
7.28815288,1.03170900,-1.23004900
7.28847288,1.01583900,-1.23004900
7.28879288,0.99996950,-1.26972300
7.28911288,1.01583900,-1.23004900
7.28943288,1.01583900,-1.19037400
7.28975288,1.03170900,-1.15070000
7.29007288,1.01583900,-1.15070000
7.29039288,0.99996950,-1.15070000
7.29071288,1.03170900,-1.15070000
7.29103288,1.01583900,-1.15070000
7.29135288,1.01583900,-1.11102600
7.29167288,1.04757800,-1.11102600
7.29199288,0.99996950,-1.07135200
7.29231288,1.01583900,-1.11102600
7.29263288,1.01583900,-1.11102600
7.29295288,1.03170900,-1.11102600
7.29327288,1.01583900,-1.19037400
7.29359288,1.01583900,-1.19037400
7.29391288,1.03170900,-1.23004900
7.29423288,1.01583900,-1.23004900
7.29455288,1.01583900,-1.23004900
7.29487288,0.99996950,-1.19037400
7.29519288,1.03170900,-1.15070000
7.29551288,1.01583900,-1.15070000
7.29583288,1.01583900,-1.11102600
7.29615288,1.01583900,-1.15070000
7.29647288,1.01583900,-1.23004900
7.29679288,1.01583900,-1.23004900
7.29711288,1.03170900,-1.23004900
7.29743288,0.99996950,-1.19037400
7.29775288,1.01583900,-1.19037400
7.29807288,1.06344800,-1.19037400
7.29839288,0.99996950,-1.19037400
7.29871288,1.01583900,-1.19037400
7.29903288,0.99996950,-1.15070000
7.29935288,1.06344800,-1.19037400
7.29967288,1.04757800,-1.19037400
7.29999288,1.01583900,-1.19037400
7.30031288,1.01583900,-1.19037400
7.30063288,1.01583900,-1.15070000
7.30095288,0.99996950,-1.19037400
7.30127288,1.01583900,-1.23004900
7.30159288,1.01583900,-1.23004900
7.30191288,0.99996950,-1.26972300
7.30223288,1.04757800,-1.26972300
7.30255288,0.99996950,-1.23004900
7.30287288,1.01583900,-1.19037400
7.30319288,1.03170900,-1.19037400
7.30351288,0.99996950,-1.19037400
7.30383288,1.03170900,-1.19037400
7.30415288,1.04757800,-1.19037400
7.30447288,0.99996950,-1.19037400
7.30479288,1.01583900,-1.23004900
7.30511288,0.99996950,-1.23004900
7.30543288,0.99996950,-1.23004900
7.30575288,1.01583900,-1.23004900
7.30607288,0.99996950,-1.19037400
7.30639288,0.99996950,-1.23004900
7.30671288,1.01583900,-1.23004900
7.30703288,1.03170900,-1.19037400
7.30735288,0.99996950,-1.19037400
7.30767288,0.99996950,-1.19037400
7.30799288,0.99996950,-1.19037400
7.30831288,0.99996950,-1.15070000
7.30863288,0.99996950,-1.19037400
7.30895288,1.01583900,-1.19037400
7.30927288,0.99996950,-1.23004900
7.30959288,0.99996950,-1.26972300
7.30991288,1.03170900,-1.23004900
7.31023288,0.99996950,-1.19037400
7.31055288,0.99996950,-1.19037400
7.31087288,1.01583900,-1.19037400
7.31119288,1.01583900,-1.19037400
7.31151288,1.06344800,-1.11102600
7.31183288,1.03170900,-1.07135200
7.31215288,1.06344800,-1.03167800
7.31247288,0.99996950,-1.07135200
7.31279288,1.01583900,-1.07135200
7.31311288,0.99996950,-1.07135200
7.31343288,0.99996950,-1.11102600
7.31375288,1.01583900,-1.11102600
7.31407288,0.99996950,-1.15070000
7.31439288,1.06344800,-1.15070000
7.31471288,1.01583900,-1.15070000
7.31503288,0.99996950,-1.19037400
7.31535288,1.03170900,-1.19037400
7.31567288,0.99996950,-1.19037400
7.31599288,0.99996950,-1.19037400
7.31631288,1.01583900,-1.15070000
7.31663288,0.99996950,-1.11102600
7.31695288,0.99996950,-1.11102600
7.31727288,0.99996950,-1.19037400
7.31759288,0.98409990,-1.19037400
7.31791288,0.98409990,-1.19037400
7.31823288,0.99996950,-1.23004900
7.31855288,0.99996950,-1.19037400
7.31887288,0.99996950,-1.23004900
7.31919288,0.99996950,-1.19037400
7.31951288,0.99996950,-1.23004900
7.31983288,0.99996950,-1.23004900
7.32015288,0.99996950,-1.23004900
7.32047288,0.99996950,-1.19037400
7.32079288,0.99996950,-1.23004900
7.32111288,0.99996950,-1.23004900
7.32143288,0.99996950,-1.23004900
7.32175288,0.99996950,-1.19037400
7.32207288,0.98409990,-1.19037400
7.32239288,0.99996950,-1.15070000
7.32271288,0.99996950,-1.19037400
7.32303288,1.01583900,-1.15070000
7.32335288,0.99996950,-1.15070000
7.32367288,0.99996950,-1.11102600
7.32399288,0.99996950,-1.19037400
7.32431288,1.01583900,-1.23004900
7.32463288,0.99996950,-1.19037400
7.32495288,0.99996950,-1.19037400
7.32527288,0.96823020,-1.23004900
7.32559288,0.98409990,-1.26972300
7.32591288,0.99996950,-1.23004900
7.32623288,0.99996950,-1.26972300
7.32655288,0.99996950,-1.26972300
7.32687288,0.99996950,-1.30939700
7.32719288,0.99996950,-1.34907100
7.32751288,1.01583900,-1.23004900
7.32783288,0.99996950,-1.23004900
7.32815288,0.99996950,-1.19037400
7.32847288,0.99996950,-1.19037400
7.32879288,0.98409990,-1.19037400
7.32911288,0.98409990,-1.19037400
7.32943288,1.01583900,-1.19037400
7.32975288,0.96823020,-1.19037400
7.33007288,0.98409990,-1.19037400
7.33039288,0.99996950,-1.19037400
7.33071288,0.99996950,-1.15070000
7.33103288,1.01583900,-1.15070000
7.33135288,0.98409990,-1.15070000
7.33167288,0.99996950,-1.19037400
7.33199288,0.98409990,-1.19037400
7.33231288,0.99996950,-1.15070000
7.33263288,0.99996950,-1.15070000
7.33295288,0.99996950,-1.19037400
7.33327288,0.96823020,-1.23004900
7.33359288,0.98409990,-1.23004900
7.33391288,0.99996950,-1.19037400
7.33423288,0.99996950,-1.23004900
7.33455288,0.99996950,-1.23004900
7.33487288,0.98409990,-1.19037400
7.33519288,0.99996950,-1.19037400
7.33551288,0.98409990,-1.23004900
7.33583288,0.98409990,-1.23004900
7.33615288,0.99996950,-1.23004900
7.33647288,0.99996950,-1.23004900
7.33679288,0.98409990,-1.23004900
7.33711288,0.98409990,-1.19037400
7.33743288,0.99996950,-1.15070000
7.33775288,0.99996950,-1.19037400
7.33807288,0.98409990,-1.19037400
7.33839288,0.99996950,-1.19037400
7.33871288,0.96823020,-1.19037400
7.33903288,0.96823020,-1.19037400
7.33935288,0.99996950,-1.23004900
7.33967288,0.98409990,-1.23004900
7.33999288,0.98409990,-1.26972300
7.34031288,0.99996950,-1.23004900
7.34063288,0.98409990,-1.23004900
7.34095288,0.99996950,-1.19037400
7.34127288,0.96823020,-1.15070000
7.34159288,0.99996950,-1.19037400
7.34191288,0.98409990,-1.23004900
7.34223288,0.96823020,-1.23004900
7.34255288,0.98409990,-1.23004900
7.34287288,0.98409990,-1.26972300
7.34319288,0.95236060,-1.26972300
7.34351288,0.98409990,-1.23004900
7.34383288,0.99996950,-1.23004900
7.34415288,0.99996950,-1.23004900
7.34447288,0.98409990,-1.26972300
7.34479288,0.99996950,-1.15070000
7.34511288,0.98409990,-1.11102600
7.34543288,0.96823020,-1.11102600
7.34575288,0.99996950,-1.11102600
7.34607288,0.98409990,-1.15070000
7.34639288,0.98409990,-1.15070000
7.34671288,0.98409990,-1.15070000
7.34703288,0.98409990,-1.11102600
7.34735288,0.98409990,-1.19037400
7.34767288,0.98409990,-1.19037400
7.34799288,0.99996950,-1.19037400
7.34831288,0.98409990,-1.19037400
7.34863288,0.99996950,-1.23004900
7.34895288,0.95236060,-1.23004900
7.34927288,0.98409990,-1.23004900
7.34959288,0.99996950,-1.23004900
7.34991288,0.96823020,-1.19037400
7.35023288,0.98409990,-1.23004900
7.35055288,0.99996950,-1.19037400
7.35087288,0.98409990,-1.19037400
7.35119288,0.98409990,-1.19037400
7.35151288,0.95236060,-1.19037400
7.35183288,0.99996950,-1.23004900
7.35215288,0.98409990,-1.23004900
7.35247288,0.98409990,-1.19037400
7.35279288,0.98409990,-1.15070000
7.35311288,0.96823020,-1.11102600
7.35343288,0.98409990,-1.19037400
7.35375288,0.95236060,-1.19037400
7.35407288,0.98409990,-1.19037400
7.35439288,0.96823020,-1.19037400
7.35471288,0.98409990,-1.15070000
7.35503288,0.98409990,-1.11102600
7.35535288,0.95236060,-1.11102600
7.35567288,0.98409990,-1.11102600
7.35599288,0.96823020,-1.11102600
7.35631288,0.98409990,-1.11102600
7.35663288,0.96823020,-1.11102600
7.35695288,0.96823020,-1.19037400
7.35727288,0.95236060,-1.19037400
7.35759288,0.99996950,-1.23004900
7.35791288,0.98409990,-1.26972300
7.35823288,0.98409990,-1.26972300
7.35855288,0.96823020,-1.23004900
7.35887288,0.95236060,-1.23004900
7.35919288,0.98409990,-1.23004900
7.35951288,0.96823020,-1.26972300
7.35983288,0.98409990,-1.23004900
7.36015288,0.95236060,-1.19037400
7.36047288,0.96823020,-1.19037400
7.36079288,0.98409990,-1.23004900
7.36111288,0.95236060,-1.26972300
7.36143288,0.96823020,-1.26972300
7.36175288,0.96823020,-1.23004900
7.36207288,0.98409990,-1.26972300
7.36239288,0.95236060,-1.23004900
7.36271288,0.99996950,-1.26972300
7.36303288,0.96823020,-1.26972300
7.36335288,0.98409990,-1.23004900
7.36367288,0.98409990,-1.23004900
7.36399288,0.96823020,-1.23004900
7.36431288,0.98409990,-1.19037400
7.36463288,0.95236060,-1.15070000
7.36495288,0.95236060,-1.11102600
7.36527288,0.96823020,-1.19037400
7.36559288,0.96823020,-1.19037400
7.36591288,0.98409990,-1.19037400
7.36623288,0.95236060,-1.15070000
7.36655288,0.98409990,-1.15070000
7.36687288,0.99996950,-1.19037400
7.36719288,0.98409990,-1.19037400
7.36751288,0.98409990,-1.19037400
7.36783288,0.98409990,-1.19037400
7.36815288,0.99996950,-1.19037400
7.36847288,0.96823020,-1.19037400
7.36879288,0.98409990,-1.15070000
7.36911288,0.96823020,-1.11102600
7.36943288,0.99996950,-1.19037400
7.36975288,0.96823020,-1.19037400
7.37007288,0.96823020,-1.23004900
7.37039288,0.95236060,-1.19037400
7.37071288,0.95236060,-1.19037400
7.37103288,0.98409990,-1.23004900
7.37135288,0.95236060,-1.23004900
7.37167288,0.96823020,-1.23004900
7.37199288,0.98409990,-1.23004900
7.37231288,0.95236060,-1.19037400
7.37263288,0.96823020,-1.19037400
7.37295288,0.98409990,-1.23004900
7.37327288,0.99996950,-1.23004900
7.37359288,0.98409990,-1.19037400
7.37391288,0.96823020,-1.23004900
7.37423288,0.95236060,-1.23004900
7.37455288,0.95236060,-1.23004900
7.37487288,0.98409990,-1.19037400
7.37519288,0.95236060,-1.15070000
7.37551288,0.95236060,-1.15070000
7.37583288,0.96823020,-1.15070000
7.37615288,0.95236060,-1.19037400
7.37647288,0.96823020,-1.19037400
7.37679288,0.96823020,-1.19037400
7.37711288,0.93649100,-1.19037400
7.37743288,0.96823020,-1.19037400
7.37775288,0.96823020,-1.19037400
7.37807288,0.96823020,-1.19037400
7.37839288,0.96823020,-1.19037400
7.37871288,0.93649100,-1.19037400
7.37903288,0.95236060,-1.19037400
7.37935288,0.99996950,-1.19037400
7.37967288,0.95236060,-1.19037400
7.37999288,0.95236060,-1.23004900
7.38031288,0.95236060,-1.23004900
7.38063288,0.95236060,-1.23004900
7.38095288,0.95236060,-1.23004900
7.38127288,0.98409990,-1.19037400
7.38159288,0.93649100,-1.19037400
7.38191288,0.98409990,-1.19037400
7.38223288,0.95236060,-1.15070000
7.38255288,0.95236060,-1.19037400
7.38287288,0.93649100,-1.15070000
7.38319288,0.96823020,-1.11102600
7.38351288,0.96823020,-1.15070000
7.38383288,0.95236060,-1.19037400
7.38415288,0.98409990,-1.19037400
7.38447288,0.95236060,-1.19037400
7.38479288,0.96823020,-1.23004900
7.38511288,0.95236060,-1.23004900
7.38543288,0.95236060,-1.26972300
7.38575288,0.95236060,-1.23004900
7.38607288,0.95236060,-1.23004900
7.38639288,0.98409990,-1.19037400
7.38671288,0.95236060,-1.19037400
7.38703288,0.95236060,-1.11102600
7.38735288,0.95236060,-1.07135200
7.38767288,0.96823020,-1.03167800
7.38799288,0.95236060,-1.03167800
7.38831288,0.96823020,-1.07135200
7.38863288,0.93649100,-1.07135200
7.38895288,0.95236060,-1.11102600
7.38927288,0.95236060,-1.15070000
7.38959288,0.95236060,-1.19037400
7.38991288,0.93649100,-1.23004900
7.39023288,0.95236060,-1.23004900
7.39055288,0.93649100,-1.19037400
7.39087288,0.96823020,-1.19037400
7.39119288,0.95236060,-1.15070000
7.39151288,0.96823020,-1.23004900
7.39183288,0.95236060,-1.26972300
7.39215288,0.93649100,-1.30939700
7.39247288,0.96823020,-1.30939700
7.39279288,0.96823020,-1.30939700
7.39311288,0.95236060,-1.26972300
7.39343288,0.96823020,-1.23004900
7.39375288,0.93649100,-1.23004900
7.39407288,0.95236060,-1.19037400
7.39439288,0.96823020,-1.19037400
7.39471288,0.95236060,-1.19037400
7.39503288,0.95236060,-1.19037400
7.39535288,0.95236060,-1.23004900
7.39567288,0.96823020,-1.23004900
7.39599288,0.93649100,-1.23004900
7.39631288,0.96823020,-1.23004900
7.39663288,0.96823020,-1.26972300
7.39695288,0.95236060,-1.26972300
7.39727288,0.95236060,-1.23004900
7.39759288,0.93649100,-1.19037400
7.39791288,0.98409990,-1.19037400
7.39823288,0.95236060,-1.15070000
7.39855288,0.93649100,-1.19037400
7.39887288,0.93649100,-1.15070000
7.39919288,0.95236060,-1.11102600
7.39951288,0.98409990,-1.07135200
7.39983288,0.98409990,-1.07135200
7.40015288,0.96823020,-1.11102600
7.40047288,0.93649100,-1.11102600
7.40079288,0.95236060,-1.11102600
7.40111288,0.95236060,-1.15070000
7.40143288,0.95236060,-1.19037400
7.40175288,0.95236060,-1.19037400
7.40207288,0.95236060,-1.19037400
7.40239288,0.95236060,-1.19037400
7.40271288,0.93649100,-1.23004900
7.40303288,0.93649100,-1.23004900
7.40335288,0.96823020,-1.15070000
7.40367288,0.95236060,-1.15070000
7.40399288,0.93649100,-1.15070000
7.40431288,0.93649100,-1.19037400
7.40463288,0.93649100,-1.19037400
7.40495288,0.93649100,-1.19037400
7.40527288,0.95236060,-1.23004900
7.40559288,0.95236060,-1.23004900
7.40591288,0.95236060,-1.23004900
7.40623288,0.95236060,-1.23004900
7.40655288,0.96823020,-1.23004900
7.40687288,0.95236060,-1.26972300
7.40719288,0.93649100,-1.30939700
7.40751288,0.95236060,-1.26972300
7.40783288,0.93649100,-1.23004900
7.40815288,0.93649100,-1.23004900
7.40847288,0.95236060,-1.23004900
7.40879288,0.96823020,-1.26972300
7.40911288,0.95236060,-1.23004900
7.40943288,0.95236060,-1.19037400
7.40975288,0.95236060,-1.15070000
7.41007288,0.95236060,-1.11102600
7.41039288,0.95236060,-1.15070000
7.41071288,0.96823020,-1.19037400
7.41103288,0.95236060,-1.19037400
7.41135288,0.95236060,-1.26972300
7.41167288,0.93649100,-1.23004900
7.41199288,0.98409990,-1.23004900
7.41231288,0.95236060,-1.23004900
7.41263288,0.95236060,-1.19037400
7.41295288,0.96823020,-1.19037400
7.41327288,0.93649100,-1.19037400
7.41359288,0.95236060,-1.15070000
7.41391288,0.95236060,-1.15070000
7.41423288,0.95236060,-1.19037400
7.41455288,0.95236060,-1.15070000
7.41487288,0.93649100,-1.15070000
7.41519288,0.95236060,-1.15070000
7.41551288,0.93649100,-1.15070000
7.41583288,0.93649100,-1.19037400
7.41615288,0.95236060,-1.15070000
7.41647288,0.95236060,-1.19037400
7.41679288,0.93649100,-1.19037400
7.41711288,0.92062130,-1.15070000
7.41743288,0.93649100,-1.11102600
7.41775288,0.93649100,-1.07135200
7.41807288,0.96823020,-1.07135200
7.41839288,0.93649100,-1.11102600
7.41871288,0.93649100,-1.11102600
7.41903288,0.93649100,-1.07135200
7.41935288,0.93649100,-1.11102600
7.41967288,0.93649100,-1.15070000
7.41999288,0.95236060,-1.19037400
7.42031288,0.93649100,-1.19037400
7.42063288,0.96823020,-1.19037400
7.42095288,0.93649100,-1.19037400
7.42127288,0.95236060,-1.19037400
7.42159288,0.95236060,-1.19037400
7.42191288,0.93649100,-1.11102600
7.42223288,0.93649100,-1.11102600
7.42255288,0.93649100,-1.11102600
7.42287288,0.93649100,-1.15070000
7.42319288,0.93649100,-1.15070000
7.42351288,0.95236060,-1.15070000
7.42383288,0.93649100,-1.11102600
7.42415288,0.93649100,-1.11102600
7.42447288,0.93649100,-1.19037400
7.42479288,0.93649100,-1.19037400
7.42511288,0.93649100,-1.19037400
7.42543288,0.93649100,-1.23004900
7.42575288,0.95236060,-1.23004900
7.42607288,0.92062130,-1.23004900
7.42639288,0.93649100,-1.23004900
7.42671288,0.93649100,-1.19037400
7.42703288,0.95236060,-1.19037400
7.42735288,0.92062130,-1.19037400
7.42767288,0.93649100,-1.19037400
7.42799288,0.93649100,-1.15070000
7.42831288,0.93649100,-1.19037400
7.42863288,0.93649100,-1.19037400
7.42895288,0.92062130,-1.19037400
7.42927288,0.96823020,-1.11102600
7.42959288,0.95236060,-1.11102600
7.42991288,0.93649100,-1.11102600
7.43023288,0.95236060,-1.07135200
7.43055288,0.93649100,-1.07135200
7.43087288,0.93649100,-1.07135200
7.43119288,0.92062130,-1.03167800
7.43151288,0.95236060,-1.07135200
7.43183288,0.92062130,-1.07135200
7.43215288,0.92062130,-1.11102600
7.43247288,0.93649100,-1.15070000
7.43279288,0.93649100,-1.11102600
7.43311288,0.93649100,-1.15070000
7.43343288,0.92062130,-1.15070000
7.43375288,0.93649100,-1.15070000
7.43407288,0.93649100,-1.11102600
7.43439288,0.95236060,-1.11102600
7.43471288,0.92062130,-1.07135200
7.43503288,0.93649100,-1.03167800
7.43535288,0.93649100,-0.99200420
7.43567288,0.93649100,-1.03167800
7.43599288,0.92062130,-1.07135200
7.43631288,0.93649100,-1.11102600
7.43663288,0.93649100,-1.11102600
7.43695288,0.93649100,-1.07135200
7.43727288,0.93649100,-1.07135200
7.43759288,0.93649100,-1.07135200
7.43791288,0.93649100,-1.07135200
7.43823288,0.93649100,-1.07135200
7.43855288,0.93649100,-1.07135200
7.43887288,0.92062130,-1.11102600
7.43919288,0.92062130,-1.11102600
7.43951288,0.92062130,-1.07135200
7.43983288,0.90475170,-1.11102600
7.44015288,0.93649100,-1.11102600
7.44047288,0.92062130,-1.11102600
7.44079288,0.93649100,-1.11102600
7.44111288,0.92062130,-1.11102600
7.44143288,0.92062130,-1.11102600
7.44175288,0.92062130,-1.11102600
7.44207288,0.93649100,-1.07135200
7.44239288,0.93649100,-1.11102600
7.44271288,0.90475170,-1.11102600
7.44303288,0.90475170,-1.11102600
7.44335288,0.90475170,-1.15070000
7.44367288,0.90475170,-1.19037400
7.44399288,0.90475170,-1.15070000
7.44431288,0.92062130,-1.15070000
7.44463288,0.90475170,-1.11102600
7.44495288,0.90475170,-1.15070000
7.44527288,0.93649100,-1.15070000
7.44559288,0.93649100,-1.11102600
7.44591288,0.88888210,-1.07135200
7.44623288,0.92062130,-1.03167800
7.44655288,0.92062130,-1.03167800
7.44687288,0.92062130,-0.99200420
7.44719288,0.92062130,-0.95233010
7.44751288,0.92062130,-0.99200420
7.44783288,0.92062130,-0.99200420
7.44815288,0.90475170,-0.99200420
7.44847288,0.92062130,-1.03167800
7.44879288,0.90475170,-1.03167800
7.44911288,0.92062130,-1.11102600
7.44943288,0.92062130,-1.11102600
7.44975288,0.92062130,-1.11102600
7.45007288,0.92062130,-1.11102600
7.45039288,0.90475170,-1.07135200
7.45071288,0.88888210,-1.07135200
7.45103288,0.90475170,-1.11102600
7.45135288,0.92062130,-1.11102600
7.45167288,0.90475170,-1.11102600
7.45199288,0.90475170,-1.11102600
7.45231288,0.90475170,-1.07135200
7.45263288,0.90475170,-1.07135200
7.45295288,0.93649100,-1.15070000
7.45327288,0.92062130,-1.19037400
7.45359288,0.90475170,-1.23004900
7.45391288,0.90475170,-1.23004900
7.45423288,0.90475170,-1.19037400
7.45455288,0.92062130,-1.15070000
7.45487288,0.92062130,-1.15070000
7.45519288,0.90475170,-1.15070000
7.45551288,0.90475170,-1.07135200
7.45583288,0.90475170,-1.07135200
7.45615288,0.90475170,-1.03167800
7.45647288,0.90475170,-1.03167800
7.45679288,0.90475170,-1.03167800
7.45711288,0.92062130,-0.99200420
7.45743288,0.90475170,-0.99200420
7.45775288,0.92062130,-0.99200420
7.45807288,0.90475170,-1.03167800
7.45839288,0.92062130,-1.07135200
7.45871288,0.90475170,-1.07135200
7.45903288,0.90475170,-1.07135200
7.45935288,0.90475170,-1.07135200
7.45967288,0.90475170,-1.11102600
7.45999288,0.92062130,-1.11102600
7.46031288,0.90475170,-1.11102600
7.46063288,0.90475170,-1.07135200
7.46095288,0.88888210,-1.03167800
7.46127288,0.88888210,-1.03167800
7.46159288,0.88888210,-1.03167800
7.46191288,0.93649100,-1.03167800
7.46223288,0.90475170,-1.03167800
7.46255288,0.92062130,-1.03167800
7.46287288,0.88888210,-1.07135200
7.46319288,0.90475170,-1.07135200
7.46351288,0.88888210,-1.07135200
7.46383288,0.88888210,-1.11102600
7.46415288,0.88888210,-1.11102600
7.46447288,0.92062130,-1.11102600
7.46479288,0.88888210,-1.11102600
7.46511288,0.90475170,-1.11102600
7.46543288,0.92062130,-1.11102600
7.46575288,0.88888210,-1.15070000
7.46607288,0.88888210,-1.15070000
7.46639288,0.92062130,-1.11102600
7.46671288,0.88888210,-1.11102600
7.46703288,0.87301250,-1.15070000
7.46735288,0.88888210,-1.19037400
7.46767288,0.88888210,-1.11102600
7.46799288,0.88888210,-1.11102600
7.46831288,0.88888210,-1.11102600
