Time,Channel A,Channel B
(ms),(V),(V)

-0.12500701,0.04760887,0.00000000
-0.12492701,0.04760887,0.00000000
-0.12484701,0.03173925,0.00000000
-0.12476701,0.04760887,0.00000000
-0.12468701,0.03173925,0.03967406
-0.12460701,0.04760887,0.03967406
-0.12452701,0.03173925,0.03967406
-0.12444701,0.03173925,0.00000000
-0.12436701,0.03173925,0.00000000
-0.12428701,0.04760887,0.00000000
-0.12420701,0.04760887,0.00000000
-0.12412701,0.03173925,0.00000000
-0.12404701,0.03173925,0.00000000
-0.12396701,0.04760887,-0.03967406
-0.12388701,0.04760887,0.00000000
-0.12380701,0.04760887,0.00000000
-0.12372701,0.06347850,-0.03967406
-0.12364701,0.01586962,0.00000000
-0.12356701,0.04760887,-0.03967406
-0.12348701,0.04760887,-0.03967406
-0.12340701,0.06347850,-0.07934812
-0.12332701,0.04760887,-0.03967406
-0.12324701,0.04760887,-0.03967406
-0.12316701,0.04760887,-0.03967406
-0.12308701,0.04760887,-0.03967406
-0.12300701,0.06347850,-0.07934812
-0.12292701,0.03173925,-0.03967406
-0.12284701,0.04760887,-0.07934812
-0.12276701,0.01586962,-0.03967406
-0.12268701,0.04760887,-0.07934812
-0.12260701,0.04760887,-0.07934812
-0.12252701,0.03173925,-0.07934812
-0.12244701,0.03173925,-0.07934812
-0.12236701,0.04760887,-0.07934812
-0.12228701,0.03173925,-0.07934812
-0.12220701,0.04760887,-0.03967406
-0.12212701,0.03173925,-0.03967406
-0.12204701,0.04760887,-0.03967406
-0.12196701,0.04760887,-0.03967406
-0.12188701,0.01586962,-0.03967406
-0.12180701,0.03173925,-0.03967406
-0.12172701,0.03173925,-0.03967406
-0.12164701,0.04760887,-0.03967406
-0.12156701,0.04760887,0.00000000
-0.12148701,0.04760887,0.00000000
-0.12140701,0.04760887,-0.03967406
-0.12132701,0.03173925,0.00000000
-0.12124701,0.03173925,-0.03967406
-0.12116701,0.04760887,0.00000000
-0.12108701,0.04760887,0.00000000
-0.12100701,0.03173925,0.03967406
-0.12092701,0.03173925,0.00000000
-0.12084701,0.04760887,0.00000000
-0.12076701,0.03173925,0.00000000
-0.12068701,0.04760887,0.00000000
-0.12060701,0.03173925,0.00000000
-0.12052701,0.00000000,0.00000000
-0.12044701,0.04760887,-0.03967406
-0.12036701,0.04760887,-0.03967406
-0.12028701,0.04760887,-0.07934812
-0.12020701,0.04760887,-0.07934812
-0.12012701,0.03173925,-0.03967406
-0.12004701,0.04760887,-0.07934812
-0.11996701,0.03173925,-0.07934812
-0.11988701,0.04760887,-0.07934812
-0.11980701,0.03173925,-0.07934812
-0.11972701,0.04760887,-0.07934812
-0.11964701,0.04760887,-0.07934812
-0.11956701,0.04760887,-0.07934812
-0.11948701,0.03173925,-0.11902220
-0.11940701,0.03173925,-0.11902220
-0.11932701,0.01586962,-0.07934812
-0.11924701,0.04760887,-0.11902220
-0.11916701,0.03173925,-0.07934812
-0.11908701,0.04760887,-0.07934812
-0.11900701,0.04760887,-0.07934812
-0.11892701,0.04760887,-0.07934812
-0.11884701,0.04760887,-0.07934812
-0.11876701,0.03173925,-0.07934812
-0.11868701,0.01586962,-0.07934812
-0.11860701,0.03173925,-0.07934812
-0.11852701,0.04760887,-0.07934812
-0.11844701,0.01586962,-0.07934812
-0.11836701,0.03173925,-0.07934812
-0.11828701,0.04760887,-0.07934812
-0.11820701,0.04760887,-0.11902220
-0.11812701,0.03173925,-0.07934812
-0.11804701,0.03173925,-0.07934812
-0.11796701,0.04760887,-0.07934812
-0.11788701,0.06347850,-0.07934812
-0.11780701,0.03173925,-0.07934812
-0.11772701,0.03173925,-0.07934812
-0.11764701,0.04760887,-0.07934812
-0.11756701,0.04760887,-0.07934812
-0.11748701,0.04760887,-0.07934812
-0.11740701,0.04760887,-0.07934812
-0.11732701,0.04760887,-0.07934812
-0.11724701,0.04760887,-0.11902220
-0.11716701,0.04760887,-0.11902220
-0.11708701,0.03173925,-0.11902220
-0.11700701,0.04760887,-0.11902220
-0.11692701,0.04760887,-0.15869620
-0.11684701,0.01586962,-0.15869620
-0.11676701,0.04760887,-0.15869620
-0.11668701,0.04760887,-0.15869620
-0.11660701,0.06347850,-0.19837030
-0.11652701,0.04760887,-0.19837030
-0.11644701,0.04760887,-0.15869620
-0.11636701,0.03173925,-0.19837030
-0.11628701,0.04760887,-0.15869620
-0.11620701,0.04760887,-0.15869620
-0.11612701,0.03173925,-0.15869620
-0.11604701,0.04760887,-0.11902220
-0.11596701,0.03173925,-0.11902220
-0.11588701,0.03173925,-0.11902220
-0.11580701,0.04760887,-0.11902220
-0.11572701,0.04760887,-0.07934812
-0.11564701,0.04760887,-0.11902220
-0.11556701,0.04760887,-0.07934812
-0.11548701,0.01586962,-0.07934812
-0.11540701,0.01586962,-0.11902220
-0.11532701,0.04760887,-0.07934812
-0.11524701,0.04760887,-0.11902220
-0.11516701,0.03173925,-0.11902220
-0.11508701,0.04760887,-0.07934812
-0.11500701,0.01586962,-0.11902220
-0.11492701,0.03173925,-0.07934812
-0.11484701,0.04760887,-0.11902220
-0.11476701,0.04760887,-0.07934812
-0.11468701,0.04760887,-0.07934812
-0.11460701,0.03173925,-0.07934812
-0.11452701,0.00000000,-0.07934812
-0.11444701,0.03173925,-0.07934812
-0.11436701,0.03173925,-0.07934812
-0.11428701,0.04760887,-0.07934812
-0.11420701,0.04760887,-0.07934812
-0.11412701,0.03173925,-0.07934812
-0.11404701,0.04760887,-0.07934812
-0.11396701,0.04760887,-0.11902220
-0.11388701,0.04760887,-0.07934812
-0.11380701,0.00000000,-0.07934812
-0.11372701,0.04760887,-0.11902220
-0.11364701,0.04760887,-0.11902220
-0.11356701,0.04760887,-0.11902220
-0.11348701,0.03173925,-0.11902220
-0.11340701,0.04760887,-0.11902220
-0.11332701,0.01586962,-0.11902220
-0.11324701,0.04760887,-0.07934812
-0.11316701,0.03173925,-0.07934812
-0.11308701,0.03173925,-0.07934812
-0.11300701,0.04760887,-0.07934812
-0.11292701,0.06347850,-0.07934812
-0.11284701,0.03173925,-0.07934812
-0.11276701,0.04760887,-0.07934812
-0.11268701,0.04760887,-0.07934812
-0.11260701,0.04760887,-0.07934812
-0.11252701,0.04760887,-0.07934812
-0.11244701,0.06347850,-0.11902220
-0.11236701,0.01586962,-0.11902220
-0.11228701,0.04760887,-0.11902220
-0.11220701,0.06347850,-0.11902220
-0.11212701,0.04760887,-0.11902220
-0.11204701,0.04760887,-0.11902220
-0.11196701,0.04760887,-0.11902220
-0.11188701,0.04760887,-0.11902220
-0.11180701,0.04760887,-0.11902220
-0.11172701,0.03173925,-0.11902220
-0.11164701,0.01586962,-0.07934812
-0.11156701,0.01586962,-0.11902220
-0.11148701,0.06347850,-0.07934812
-0.11140701,0.03173925,-0.11902220
-0.11132701,0.04760887,-0.07934812
-0.11124701,0.04760887,-0.07934812
-0.11116701,0.04760887,-0.07934812
-0.11108701,0.04760887,-0.07934812
-0.11100701,0.04760887,-0.07934812
-0.11092701,0.03173925,-0.07934812
-0.11084701,0.03173925,-0.07934812
-0.11076701,0.03173925,-0.07934812
-0.11068701,0.04760887,-0.07934812
-0.11060701,0.06347850,-0.07934812
-0.11052701,0.04760887,-0.07934812
-0.11044701,0.04760887,-0.07934812
-0.11036701,0.03173925,-0.07934812
-0.11028701,0.03173925,-0.03967406
-0.11020701,0.04760887,-0.03967406
-0.11012701,0.04760887,-0.07934812
-0.11004701,0.01586962,-0.07934812
-0.10996701,0.03173925,0.00000000
-0.10988701,0.06347850,-0.03967406
-0.10980701,0.03173925,-0.07934812
-0.10972701,0.04760887,-0.03967406
-0.10964701,0.04760887,-0.07934812
-0.10956701,0.04760887,-0.03967406
-0.10948701,0.06347850,-0.03967406
-0.10940701,0.04760887,0.00000000
-0.10932701,0.04760887,0.00000000
-0.10924701,0.04760887,0.00000000
-0.10916701,0.03173925,0.00000000
-0.10908701,0.04760887,0.03967406
-0.10900701,0.04760887,0.03967406
-0.10892701,0.03173925,0.03967406
-0.10884701,0.04760887,0.00000000
-0.10876701,0.01586962,0.03967406
-0.10868701,0.04760887,0.00000000
-0.10860701,0.04760887,0.00000000
-0.10852701,0.04760887,0.00000000
-0.10844701,0.04760887,0.00000000
-0.10836701,0.04760887,0.00000000
-0.10828701,0.04760887,0.00000000
-0.10820701,0.01586962,0.00000000
-0.10812701,0.03173925,0.00000000
-0.10804701,0.04760887,0.00000000
-0.10796701,0.04760887,0.00000000
-0.10788701,0.04760887,0.00000000
-0.10780701,0.04760887,0.00000000
-0.10772701,0.04760887,-0.03967406
-0.10764701,0.04760887,0.00000000
-0.10756701,0.04760887,0.00000000
-0.10748701,0.06347850,-0.03967406
-0.10740701,0.03173925,-0.03967406
-0.10732701,0.04760887,0.00000000
-0.10724701,0.04760887,0.00000000
-0.10716701,0.06347850,0.00000000
-0.10708701,0.04760887,0.00000000
-0.10700701,0.00000000,0.00000000
-0.10692701,0.04760887,0.00000000
-0.10684701,0.04760887,0.00000000
-0.10676701,0.03173925,0.00000000
-0.10668701,0.03173925,0.00000000
-0.10660701,0.03173925,0.00000000
-0.10652701,0.03173925,-0.03967406
-0.10644701,0.04760887,0.00000000
-0.10636701,0.04760887,0.00000000
-0.10628701,0.04760887,-0.07934812
-0.10620701,0.03173925,-0.07934812
-0.10612701,0.04760887,-0.07934812
-0.10604701,0.03173925,-0.07934812
-0.10596701,0.04760887,-0.03967406
-0.10588701,0.04760887,-0.03967406
-0.10580701,0.03173925,-0.03967406
-0.10572701,0.00000000,-0.03967406
-0.10564701,0.03173925,-0.03967406
-0.10556701,0.04760887,-0.03967406
-0.10548701,0.03173925,0.00000000
-0.10540701,0.00000000,0.00000000
-0.10532701,0.03173925,0.00000000
-0.10524701,0.04760887,0.00000000
-0.10516701,0.04760887,0.00000000
-0.10508701,0.03173925,0.00000000
-0.10500701,0.03173925,0.03967406
-0.10492701,0.04760887,0.03967406
-0.10484701,0.04760887,0.03967406
-0.10476701,0.04760887,0.03967406
-0.10468701,0.04760887,0.00000000
-0.10460701,0.03173925,0.00000000
-0.10452701,0.04760887,0.00000000
-0.10444701,0.04760887,-0.07934812
-0.10436701,0.03173925,-0.07934812
-0.10428701,0.03173925,-0.07934812
-0.10420701,0.04760887,-0.07934812
-0.10412701,0.03173925,-0.07934812
-0.10404701,0.04760887,-0.11902220
-0.10396701,0.01586962,-0.11902220
-0.10388701,0.04760887,-0.11902220
-0.10380701,0.04760887,-0.11902220
-0.10372701,0.03173925,-0.11902220
-0.10364701,0.03173925,-0.11902220
-0.10356701,0.03173925,-0.11902220
-0.10348701,0.04760887,-0.07934812
-0.10340701,0.03173925,-0.11902220
-0.10332701,0.04760887,-0.07934812
-0.10324701,0.04760887,-0.07934812
-0.10316701,0.06347850,-0.03967406
-0.10308701,0.03173925,-0.03967406
-0.10300701,0.03173925,-0.07934812
-0.10292701,0.04760887,0.00000000
-0.10284701,0.03173925,0.00000000
-0.10276701,0.04760887,0.00000000
-0.10268701,0.04760887,-0.03967406
-0.10260701,0.04760887,0.00000000
-0.10252701,0.03173925,0.00000000
-0.10244701,0.04760887,0.00000000
-0.10236701,0.04760887,0.00000000
-0.10228701,0.04760887,0.00000000
-0.10220701,0.03173925,0.00000000
-0.10212701,0.03173925,0.00000000
-0.10204701,0.04760887,0.00000000
-0.10196701,0.01586962,0.00000000
-0.10188701,0.04760887,-0.03967406
-0.10180701,0.03173925,-0.03967406
-0.10172701,0.04760887,0.00000000
-0.10164701,0.04760887,0.00000000
-0.10156701,0.07934812,-0.03967406
-0.10148701,0.04760887,0.00000000
-0.10140701,0.04760887,-0.03967406
-0.10132701,0.04760887,-0.07934812
-0.10124701,0.03173925,0.00000000
-0.10116701,0.04760887,-0.03967406
-0.10108701,0.04760887,-0.07934812
-0.10100701,0.03173925,-0.07934812
-0.10092701,0.04760887,-0.07934812
-0.10084701,0.03173925,-0.07934812
-0.10076701,0.06347850,-0.07934812
-0.10068701,0.03173925,-0.07934812
-0.10060701,0.04760887,-0.07934812
-0.10052701,0.03173925,-0.07934812
-0.10044701,0.06347850,-0.07934812
-0.10036701,0.03173925,-0.11902220
-0.10028701,0.04760887,-0.07934812
-0.10020701,0.03173925,-0.07934812
-0.10012701,0.03173925,-0.07934812
-0.10004701,0.04760887,-0.07934812
-0.09996701,0.01586962,-0.07934812
-0.09988701,0.03173925,-0.07934812
-0.09980701,0.03173925,-0.03967406
-0.09972701,0.03173925,-0.03967406
-0.09964701,0.03173925,0.00000000
-0.09956701,0.03173925,0.00000000
-0.09948701,0.03173925,-0.03967406
-0.09940701,0.03173925,-0.07934812
-0.09932701,0.03173925,-0.07934812
-0.09924701,0.03173925,-0.07934812
-0.09916701,0.04760887,-0.07934812
-0.09908701,0.04760887,-0.07934812
-0.09900701,0.03173925,-0.07934812
-0.09892701,0.03173925,-0.07934812
-0.09884701,0.03173925,-0.07934812
-0.09876701,0.03173925,-0.07934812
-0.09868701,0.04760887,-0.11902220
-0.09860701,0.03173925,-0.07934812
-0.09852701,0.04760887,-0.11902220
-0.09844701,0.01586962,-0.11902220
-0.09836701,0.03173925,-0.11902220
-0.09828701,0.04760887,-0.15869620
-0.09820701,0.03173925,-0.15869620
-0.09812701,0.03173925,-0.15869620
-0.09804701,0.03173925,-0.15869620
-0.09796701,0.03173925,-0.23804440
-0.09788701,0.04760887,-0.23804440
-0.09780701,0.01586962,-0.23804440
-0.09772701,0.04760887,-0.23804440
-0.09764701,0.03173925,-0.27771840
-0.09756701,0.04760887,-0.27771840
-0.09748701,0.01586962,-0.27771840
-0.09740701,0.06347850,-0.27771840
-0.09732701,0.01586962,-0.27771840
-0.09724701,0.03173925,-0.23804440
-0.09716701,0.03173925,-0.23804440
-0.09708701,0.03173925,-0.23804440
-0.09700701,0.04760887,-0.19837030
-0.09692701,0.03173925,-0.19837030
-0.09684701,0.04760887,-0.11902220
-0.09676701,0.04760887,-0.15869620
-0.09668701,0.04760887,-0.11902220
-0.09660701,0.03173925,-0.11902220
-0.09652701,0.03173925,-0.07934812
-0.09644701,0.04760887,-0.11902220
-0.09636701,0.01586962,-0.07934812
-0.09628701,0.04760887,-0.07934812
-0.09620701,0.04760887,-0.07934812
-0.09612701,0.04760887,-0.07934812
-0.09604701,0.04760887,-0.07934812
-0.09596701,0.04760887,-0.07934812
-0.09588701,0.04760887,-0.07934812
-0.09580701,0.00000000,-0.07934812
-0.09572701,0.03173925,-0.07934812
-0.09564701,0.04760887,-0.07934812
-0.09556701,0.04760887,-0.07934812
-0.09548701,0.04760887,-0.07934812
-0.09540701,0.04760887,-0.07934812
-0.09532701,0.04760887,-0.07934812
-0.09524701,0.04760887,-0.07934812
-0.09516701,0.04760887,-0.07934812
-0.09508701,0.04760887,-0.03967406
-0.09500701,0.04760887,-0.07934812
-0.09492701,0.03173925,-0.03967406
-0.09484701,0.04760887,-0.07934812
-0.09476701,0.04760887,-0.07934812
-0.09468701,0.04760887,-0.07934812
-0.09460701,0.04760887,-0.07934812
-0.09452701,0.01586962,-0.07934812
-0.09444701,0.04760887,-0.07934812
-0.09436701,0.03173925,-0.07934812
-0.09428701,0.04760887,-0.07934812
-0.09420701,0.04760887,-0.07934812
-0.09412701,0.04760887,-0.07934812
-0.09404701,0.04760887,-0.03967406
-0.09396701,0.04760887,-0.03967406
-0.09388701,0.04760887,-0.03967406
-0.09380701,0.04760887,0.00000000
-0.09372701,0.04760887,0.00000000
-0.09364701,0.04760887,0.00000000
-0.09356701,0.04760887,0.00000000
-0.09348701,0.06347850,0.00000000
-0.09340701,0.04760887,-0.03967406
-0.09332701,0.01586962,0.00000000
-0.09324701,0.06347850,0.00000000
-0.09316701,0.04760887,-0.03967406
-0.09308701,0.04760887,-0.03967406
-0.09300701,0.04760887,0.00000000
-0.09292701,0.04760887,-0.03967406
-0.09284701,0.04760887,0.00000000
-0.09276701,0.04760887,0.00000000
-0.09268701,0.04760887,0.00000000
-0.09260701,0.04760887,0.00000000
-0.09252701,0.04760887,0.00000000
-0.09244701,0.01586962,0.00000000
-0.09236701,0.06347850,-0.03967406
-0.09228701,0.04760887,-0.07934812
-0.09220701,0.04760887,-0.03967406
-0.09212701,0.03173925,-0.07934812
-0.09204701,0.06347850,-0.07934812
-0.09196701,0.04760887,-0.07934812
-0.09188701,0.04760887,-0.07934812
-0.09180701,0.04760887,-0.07934812
-0.09172701,0.04760887,-0.07934812
-0.09164701,0.04760887,-0.07934812
-0.09156701,0.04760887,-0.11902220
-0.09148701,0.03173925,-0.11902220
-0.09140701,0.04760887,-0.11902220
-0.09132701,0.04760887,-0.07934812
-0.09124701,0.03173925,-0.07934812
-0.09116701,0.04760887,-0.07934812
-0.09108701,0.01586962,-0.07934812
-0.09100701,0.03173925,-0.07934812
-0.09092701,0.04760887,-0.03967406
-0.09084701,0.03173925,-0.07934812
-0.09076701,0.04760887,-0.03967406
-0.09068701,0.04760887,-0.03967406
-0.09060701,0.04760887,0.00000000
-0.09052701,0.04760887,0.00000000
-0.09044701,0.06347850,0.00000000
-0.09036701,0.04760887,0.00000000
-0.09028701,0.04760887,0.00000000
-0.09020701,0.04760887,-0.03967406
-0.09012701,0.04760887,-0.07934812
-0.09004701,0.04760887,-0.07934812
-0.08996701,0.04760887,-0.03967406
-0.08988701,0.04760887,-0.07934812
-0.08980701,0.04760887,-0.07934812
-0.08972701,0.04760887,-0.07934812
-0.08964701,0.04760887,-0.07934812
-0.08956701,0.03173925,-0.11902220
-0.08948701,0.03173925,-0.11902220
-0.08940701,0.03173925,-0.11902220
-0.08932701,0.03173925,-0.11902220
-0.08924701,0.03173925,-0.11902220
-0.08916701,0.04760887,-0.11902220
-0.08908701,0.03173925,-0.11902220
-0.08900701,0.04760887,-0.15869620
-0.08892701,0.04760887,-0.15869620
-0.08884701,0.04760887,-0.11902220
-0.08876701,0.04760887,-0.11902220
-0.08868701,0.04760887,-0.11902220
-0.08860701,0.04760887,-0.07934812
-0.08852701,0.04760887,-0.03967406
-0.08844701,0.04760887,-0.07934812
-0.08836701,0.04760887,0.00000000
-0.08828701,0.04760887,-0.03967406
-0.08820701,0.03173925,0.00000000
-0.08812701,0.04760887,0.00000000
-0.08804701,0.04760887,0.00000000
-0.08796701,0.04760887,0.00000000
-0.08788701,0.04760887,0.00000000
-0.08780701,0.04760887,0.00000000
-0.08772701,0.04760887,0.00000000
-0.08764701,0.04760887,0.00000000
-0.08756701,0.04760887,0.00000000
-0.08748701,0.04760887,0.00000000
-0.08740701,0.03173925,0.00000000
-0.08732701,0.01586962,0.00000000
-0.08724701,0.04760887,0.00000000
-0.08716701,0.06347850,-0.03967406
-0.08708701,0.04760887,-0.03967406
-0.08700701,0.06347850,0.00000000
-0.08692701,0.04760887,-0.03967406
-0.08684701,0.04760887,0.00000000
-0.08676701,0.04760887,0.00000000
-0.08668701,0.04760887,0.00000000
-0.08660701,0.04760887,0.00000000
-0.08652701,0.03173925,0.00000000
-0.08644701,0.04760887,0.00000000
-0.08636701,0.04760887,0.00000000
-0.08628701,0.01586962,0.00000000
-0.08620701,0.04760887,0.00000000
-0.08612701,0.04760887,0.00000000
-0.08604701,0.04760887,0.00000000
-0.08596701,0.04760887,0.03967406
-0.08588701,0.04760887,0.00000000
-0.08580701,0.06347850,0.03967406
-0.08572701,0.06347850,0.00000000
-0.08564701,0.03173925,0.03967406
-0.08556701,0.04760887,0.03967406
-0.08548701,0.04760887,0.03967406
-0.08540701,0.04760887,0.03967406
-0.08532701,0.04760887,0.03967406
-0.08524701,0.04760887,0.03967406
-0.08516701,0.03173925,0.00000000
-0.08508701,0.04760887,0.03967406
-0.08500701,0.03173925,0.03967406
-0.08492701,0.03173925,0.00000000
-0.08484701,0.03173925,0.03967406
-0.08476701,0.04760887,0.00000000
-0.08468701,0.04760887,0.00000000
-0.08460701,0.04760887,0.00000000
-0.08452701,0.04760887,0.00000000
-0.08444701,0.04760887,-0.03967406
-0.08436701,0.04760887,-0.03967406
-0.08428701,0.04760887,-0.07934812
-0.08420701,0.04760887,-0.07934812
-0.08412701,0.03173925,-0.07934812
-0.08404701,0.04760887,-0.07934812
-0.08396701,0.04760887,-0.07934812
-0.08388701,0.04760887,-0.07934812
-0.08380701,0.04760887,-0.07934812
-0.08372701,0.04760887,-0.07934812
-0.08364701,0.03173925,-0.07934812
-0.08356701,0.06347850,-0.07934812
-0.08348701,0.04760887,-0.07934812
-0.08340701,0.04760887,-0.07934812
-0.08332701,0.01586962,-0.11902220
-0.08324701,0.04760887,-0.11902220
-0.08316701,0.04760887,-0.11902220
-0.08308701,0.04760887,-0.07934812
-0.08300701,0.04760887,-0.11902220
-0.08292701,0.04760887,-0.11902220
-0.08284701,0.04760887,-0.07934812
-0.08276701,0.04760887,-0.07934812
-0.08268701,0.04760887,-0.07934812
-0.08260701,0.04760887,-0.07934812
-0.08252701,0.04760887,-0.07934812
-0.08244701,0.03173925,-0.07934812
-0.08236701,0.04760887,-0.03967406
-0.08228701,0.04760887,0.00000000
-0.08220701,0.04760887,-0.07934812
-0.08212701,0.04760887,0.00000000
-0.08204701,0.04760887,-0.03967406
-0.08196701,0.04760887,-0.03967406
-0.08188701,0.04760887,-0.07934812
-0.08180701,0.04760887,-0.07934812
-0.08172701,0.04760887,-0.07934812
-0.08164701,0.04760887,-0.07934812
-0.08156701,0.04760887,-0.07934812
-0.08148701,0.04760887,-0.07934812
-0.08140701,0.06347850,-0.07934812
-0.08132701,0.06347850,-0.11902220
-0.08124701,0.04760887,-0.11902220
-0.08116701,0.04760887,-0.07934812
-0.08108701,0.04760887,-0.11902220
-0.08100701,0.04760887,-0.11902220
-0.08092701,0.04760887,-0.11902220
-0.08084701,0.04760887,-0.11902220
-0.08076701,0.04760887,-0.11902220
-0.08068701,0.06347850,-0.15869620
-0.08060701,0.06347850,-0.11902220
-0.08052701,0.04760887,-0.11902220
-0.08044701,0.04760887,-0.11902220
-0.08036701,0.03173925,-0.15869620
-0.08028701,0.06347850,-0.15869620
-0.08020701,0.04760887,-0.11902220
-0.08012701,0.04760887,-0.15869620
-0.08004701,0.04760887,-0.15869620
-0.07996701,0.04760887,-0.15869620
-0.07988701,0.04760887,-0.15869620
-0.07980701,0.04760887,-0.15869620
-0.07972701,0.04760887,-0.15869620
-0.07964701,0.04760887,-0.15869620
-0.07956701,0.04760887,-0.15869620
-0.07948701,0.04760887,-0.15869620
-0.07940701,0.04760887,-0.15869620
-0.07932701,0.06347850,-0.15869620
-0.07924701,0.04760887,-0.11902220
-0.07916701,0.04760887,-0.15869620
-0.07908701,0.03173925,-0.11902220
-0.07900701,0.04760887,-0.11902220
-0.07892701,0.03173925,-0.11902220
-0.07884701,0.04760887,-0.11902220
-0.07876701,0.04760887,-0.11902220
-0.07868701,0.04760887,-0.11902220
-0.07860701,0.04760887,-0.07934812
-0.07852701,0.04760887,-0.11902220
-0.07844701,0.04760887,-0.07934812
-0.07836701,0.06347850,-0.07934812
-0.07828701,0.04760887,-0.11902220
-0.07820701,0.04760887,-0.07934812
-0.07812701,0.04760887,-0.07934812
-0.07804701,0.06347850,-0.07934812
-0.07796701,0.06347850,-0.07934812
-0.07788701,0.04760887,-0.03967406
-0.07780701,0.04760887,0.00000000
-0.07772701,0.06347850,-0.03967406
-0.07764701,0.04760887,-0.03967406
-0.07756701,0.04760887,0.00000000
-0.07748701,0.06347850,0.00000000
-0.07740701,0.04760887,0.00000000
-0.07732701,0.04760887,0.00000000
-0.07724701,0.04760887,0.00000000
-0.07716701,0.04760887,0.00000000
-0.07708701,0.06347850,-0.03967406
-0.07700701,0.04760887,-0.07934812
-0.07692701,0.04760887,-0.07934812
-0.07684701,0.03173925,-0.07934812
-0.07676701,0.04760887,-0.07934812
-0.07668701,0.04760887,-0.11902220
-0.07660701,0.04760887,-0.07934812
-0.07652701,0.04760887,-0.07934812
-0.07644701,0.04760887,-0.07934812
-0.07636701,0.04760887,-0.07934812
-0.07628701,0.07934812,-0.07934812
-0.07620701,0.04760887,-0.07934812
-0.07612701,0.04760887,-0.03967406
-0.07604701,0.04760887,-0.03967406
-0.07596701,0.04760887,-0.07934812
-0.07588701,0.06347850,-0.03967406
-0.07580701,0.06347850,-0.07934812
-0.07572701,0.04760887,-0.03967406
-0.07564701,0.04760887,-0.07934812
-0.07556701,0.04760887,-0.07934812
-0.07548701,0.04760887,-0.07934812
-0.07540701,0.04760887,-0.07934812
-0.07532701,0.04760887,-0.07934812
-0.07524701,0.04760887,-0.07934812
-0.07516701,0.06347850,-0.03967406
-0.07508701,0.04760887,-0.03967406
-0.07500701,0.03173925,-0.03967406
-0.07492701,0.06347850,0.00000000
-0.07484701,0.04760887,0.00000000
-0.07476701,0.04760887,0.00000000
-0.07468701,0.06347850,0.03967406
-0.07460701,0.06347850,0.00000000
-0.07452701,0.06347850,0.03967406
-0.07444701,0.04760887,0.03967406
-0.07436701,0.06347850,0.03967406
-0.07428701,0.06347850,0.00000000
-0.07420701,0.06347850,0.03967406
-0.07412701,0.04760887,0.03967406
-0.07404701,0.04760887,0.03967406
-0.07396701,0.06347850,0.03967406
-0.07388701,0.04760887,0.03967406
-0.07380701,0.04760887,0.03967406
-0.07372701,0.04760887,0.03967406
-0.07364701,0.04760887,0.03967406
-0.07356701,0.04760887,0.03967406
-0.07348701,0.04760887,0.03967406
-0.07340701,0.04760887,0.03967406
-0.07332701,0.03173925,0.03967406
-0.07324701,0.04760887,0.03967406
-0.07316701,0.03173925,0.03967406
-0.07308701,0.04760887,0.03967406
-0.07300701,0.04760887,0.03967406
-0.07292701,0.04760887,0.07934812
-0.07284701,0.04760887,0.07934812
-0.07276701,0.04760887,0.07934812
-0.07268701,0.04760887,0.03967406
-0.07260701,0.04760887,0.03967406
-0.07252701,0.04760887,0.07934812
-0.07244701,0.04760887,0.07934812
-0.07236701,0.01586962,0.07934812
-0.07228701,0.04760887,0.07934812
-0.07220701,0.04760887,0.07934812
-0.07212701,0.04760887,0.07934812
-0.07204701,0.04760887,0.07934812
-0.07196701,0.04760887,0.07934812
-0.07188701,0.04760887,0.07934812
-0.07180701,0.04760887,0.11902220
-0.07172701,0.04760887,0.11902220
-0.07164701,0.04760887,0.11902220
-0.07156701,0.04760887,0.11902220
-0.07148701,0.06347850,0.07934812
-0.07140701,0.06347850,0.07934812
-0.07132701,0.04760887,0.07934812
-0.07124701,0.04760887,0.07934812
-0.07116701,0.04760887,0.07934812
-0.07108701,0.04760887,0.07934812
-0.07100701,0.04760887,0.03967406
-0.07092701,0.04760887,0.07934812
-0.07084701,0.06347850,0.07934812
-0.07076701,0.04760887,0.07934812
-0.07068701,0.03173925,0.07934812
-0.07060701,0.04760887,0.03967406
-0.07052701,0.06347850,0.03967406
-0.07044701,0.04760887,0.03967406
-0.07036701,0.06347850,0.03967406
-0.07028701,0.06347850,0.00000000
-0.07020701,0.06347850,0.00000000
-0.07012701,0.04760887,0.00000000
-0.07004701,0.06347850,0.00000000
-0.06996701,0.04760887,0.00000000
-0.06988701,0.04760887,0.03967406
-0.06980701,0.04760887,0.00000000
-0.06972701,0.04760887,0.00000000
-0.06964701,0.04760887,0.00000000
-0.06956701,0.06347850,0.00000000
-0.06948701,0.04760887,0.00000000
-0.06940701,0.04760887,0.00000000
-0.06932701,0.04760887,0.00000000
-0.06924701,0.06347850,0.03967406
-0.06916701,0.04760887,0.03967406
-0.06908701,0.04760887,0.03967406
-0.06900701,0.04760887,0.03967406
-0.06892701,0.04760887,0.03967406
-0.06884701,0.06347850,0.07934812
-0.06876701,0.06347850,0.03967406
-0.06868701,0.06347850,0.03967406
-0.06860701,0.04760887,0.03967406
-0.06852701,0.04760887,0.03967406
-0.06844701,0.04760887,0.03967406
-0.06836701,0.04760887,0.03967406
-0.06828701,0.04760887,0.03967406
-0.06820701,0.03173925,0.03967406
