Time,Channel A,Channel B
195.09758364,0.02380444,0.35706660
195.10782364,0.01983703,0.35706660
195.11806364,0.01983703,0.27771840
195.12830364,0.01190222,0.35706660
195.13854364,0.0,0.31739250
195.14878364,0.00793481,0.31739250
195.15902364,0.01190222,0.27771840
195.16926364,0.01190222,0.27771840
195.17950364,0.02380444,0.27771840
195.18974364,0.02380444,0.31739250
195.19998364,0.01586962,0.23804440
195.21022364,0.01983703,0.27771840
195.22046364,0.01190222,0.19837030
195.23070364,0.00396741,0.23804440
195.24094364,0.01190222,0.19837030
195.25118364,0.01586962,0.19837030
195.26142364,0.01586962,0.19837030
195.27166364,0.01586962,0.19837030
195.28190364,0.01586962,0.19837030
195.29214364,0.00793481,0.15869620
195.30238364,0.01586962,0.15869620
195.31262364,0.01586962,0.19837030
195.32286364,0.01190222,0.15869620
195.33310364,0.01983703,0.15869620
195.34334364,0.01983703,0.11902220
195.35358364,0.02777184,0.15869620
195.36382364,0.02380444,0.15869620
195.37406364,0.01586962,0.15869620
195.38430364,0.00793481,0.11902220
195.39454364,0.00793481,0.15869620
195.40478364,0.01190222,0.11902220
195.41502364,0.01983703,0.15869620
195.42526364,0.02777184,0.11902220
195.43550364,0.02777184,0.11902220
195.44574364,0.03173925,0.15869620
195.45598364,0.02777184,0.15869620
195.46622364,0.01983703,0.15869620
195.47646364,0.01190222,0.07934812
195.48670364,0.00396741,0.11902220
195.49694364,0.0,0.11902220
195.50718364,0.0,0.11902220
195.51742364,0.00793481,0.15869620
195.52766364,0.01586962,0.11902220
195.53790364,0.01983703,0.07934812
195.54814364,0.02380444,0.03967406
195.55838364,0.02380444,0.11902220
195.56862364,0.02380444,0.03967406
195.57886364,0.02380444,0.07934812
195.58910364,0.02777184,0.07934812
195.59934364,0.02777184,0.07934812
195.60958364,0.02380444,0.07934812
195.61982364,0.02380444,0.07934812
195.63006364,0.02777184,0.11902220
195.64030364,0.02777184,0.07934812
195.65054364,0.03173925,0.07934812
195.66078364,0.03570665,0.07934812
195.67102364,0.03173925,0.07934812
195.68126364,0.02777184,0.07934812
195.69150364,0.02777184,0.07934812
195.70174364,0.02777184,0.03967406
195.71198364,0.02777184,0.07934812
195.72222364,0.03173925,0.07934812
195.73246364,0.02777184,0.07934812
195.74270364,0.01983703,0.07934812
195.75294364,0.01983703,0.07934812
195.76318364,0.01983703,0.07934812
195.77342364,0.02777184,0.00000000
195.78366364,0.03570665,0.07934812
195.79390364,0.03967406,0.07934812
195.80414364,0.03570665,0.07934812
195.81438364,0.02380444,0.07934812
195.82462364,0.02380444,0.07934812
195.83486364,0.01983703,0.03967406
195.84510364,0.02777184,0.03967406
195.85534364,0.03570665,0.07934812
195.86558364,0.03967406,0.07934812
195.87582364,0.04364147,0.07934812
195.88606364,0.04364147,0.03967406
195.89630364,0.04760887,0.03967406
195.90654364,0.04760887,0.07934812
195.91678364,0.04760887,0.07934812
195.92702364,0.04760887,0.07934812
195.93726364,0.04760887,0.07934812
195.94750364,0.04760887,0.03967406
195.95774364,0.04760887,0.03967406
195.96798364,0.04364147,0.07934812
195.97822364,0.04364147,0.07934812
195.98846364,0.04364147,0.03967406
195.99870364,0.04364147,0.07934812
196.00894364,0.04760887,0.07934812
196.01918364,0.04760887,0.03967406
196.02942364,0.04760887,0.03967406
196.03966364,0.04760887,0.00000000
196.04990364,0.05157628,0.07934812
196.06014364,0.05157628,0.07934812
196.07038364,0.05157628,0.11902220
196.08062364,0.05554369,0.07934812
196.09086364,0.05554369,0.07934812
196.10110364,0.0595111,0.03967406
196.11134364,0.0595111,0.07934812
196.12158364,0.05554369,0.03967406
196.13182364,0.04760887,0.07934812
196.14206364,0.04364147,0.03967406
196.15230364,0.04364147,0.03967406
196.16254364,0.04364147,0.07934812
196.17278364,0.04364147,0.03967406
196.18302364,0.04364147,0.07934812
196.19326364,0.04760887,0.03967406
196.20350364,0.04760887,0.07934812
196.21374364,0.04760887,0.03967406
196.22398364,0.05157628,0.03967406
196.23422364,0.05157628,0.03967406
196.24446364,0.05157628,0.03967406
196.25470364,0.0595111,0.07934812
196.26494364,0.0634785,0.07934812
196.27518364,0.0595111,0.00000000
196.28542364,0.0595111,0.07934812
196.29566364,0.0595111,0.07934812
196.30590364,0.05554369,0.03967406
196.31614364,0.0595111,0.03967406
196.32638364,0.0595111,0.03967406
196.33662364,0.0634785,0.07934812
196.34686364,0.0634785,0.07934812
196.35710364,0.0634785,0.07934812
196.36734364,0.0674459,0.03967406
196.37758364,0.07141331,0.03967406
196.38782364,0.07141331,0.07934812
196.39806364,0.07141331,0.03967406
196.40830364,0.0674459,0.07934812
196.41854364,0.0595111,0.07934812
196.42878364,0.05554369,0.00000000
196.43902364,0.05554369,0.07934812
196.44926364,0.0595111,0.03967406
196.45950364,0.0634785,0.07934812
196.46974364,0.0674459,0.07934812
196.47998364,0.0674459,0.07934812
196.49022364,0.0674459,0.07934812
196.50046363,0.0674459,0.03967406
196.51070363,0.0674459,0.03967406
196.52094363,0.0674459,0.07934812
196.53118363,0.07141331,0.03967406
196.54142363,0.0674459,0.03967406
196.55166363,0.07538072,0.07934812
196.56190363,0.07934812,0.03967406
196.57214363,0.07141331,0.03967406
196.58238363,0.07934812,0.07934812
196.59262363,0.07538072,0.07934812
196.60286363,0.07538072,0.11902220
196.61310363,0.08728294,0.03967406
196.62334363,0.07934812,0.03967406
196.63358363,0.07538072,0.07934812
196.64382363,0.07141331,0.00000000
196.65406363,0.07141331,0.03967406
196.66430363,0.07538072,0.00000000
196.67454363,0.07538072,0.07934812
196.68478363,0.07934812,0.07934812
196.69502363,0.07538072,0.03967406
196.70526363,0.07538072,0.03967406
196.71550363,0.07934812,0.03967406
196.72574363,0.08331553,0.07934812
196.73598363,0.08331553,0.07934812
196.74622363,0.08331553,0.07934812
196.75646363,0.08331553,0.03967406
196.76670363,0.08331553,0.00000000
196.77694363,0.09125035,0.03967406
196.78718363,0.09125035,0.07934812
196.79742363,0.09521775,0.03967406
196.80766363,0.09125035,0.03967406
196.81790363,0.08331553,0.07934812
196.82814363,0.08331553,0.07934812
196.83838363,0.07934812,0.03967406
196.84862363,0.08331553,0.03967406
196.85886363,0.08728294,0.03967406
196.86910363,0.08331553,0.03967406
196.87934363,0.07934812,0.03967406
196.88958363,0.07934812,0.00000000
196.89982363,0.07934812,0.00000000
196.91006363,0.08728294,0.00000000
196.92030363,0.09918515,0.00000000
196.93054363,0.09918515,0.03967406
196.94078363,0.09521775,0.00000000
196.95102363,0.09918515,0.00000000
196.96126363,0.09918515,0.00000000
196.97150363,0.10712,-0.07934812
196.98174363,0.1110874,0.00000000
196.99198363,0.10712,0.00000000
197.00222363,0.1110874,-0.03967406
197.01246363,0.10712,0.03967406
197.02270363,0.1150548,-0.07934812
197.03294363,0.1229896,0.00000000
197.04318363,0.1190222,0.00000000
197.05342363,0.1190222,-0.07934812
197.06366363,0.1190222,-0.03967406
197.07390363,0.1229896,-0.03967406
197.08414363,0.126957,-0.07934812
197.09438363,0.1309244,0.00000000
197.10462363,0.1348918,-0.07934812
197.11486363,0.1348918,-0.07934812
197.12510363,0.1428266,-0.07934812
197.13534363,0.1428266,-0.07934812
197.14558363,0.146794,-0.07934812
197.15582363,0.1507614,-0.07934812
197.16606363,0.1547288,-0.03967406
197.17630363,0.1626637,-0.07934812
197.18654363,0.1586962,-0.11902220
197.19678363,0.1626637,-0.11902220
197.20702363,0.1626637,-0.15869620
197.21726363,0.1705985,-0.11902220
197.22750363,0.1825007,-0.15869620
197.23774363,0.1825007,-0.15869620
197.24798363,0.1825007,-0.11902220
197.25822363,0.1825007,-0.11902220
197.26846363,0.1825007,-0.15869620
197.27870363,0.1904355,-0.15869620
197.28894363,0.1904355,-0.15869620
197.29918363,0.1904355,-0.11902220
197.30942363,0.1864681,-0.11902220
197.31966363,0.1864681,-0.15869620
197.32990363,0.1983703,-0.15869620
197.34014363,0.2063051,-0.15869620
197.35038363,0.2221747,-0.15869620
197.36062363,0.2261422,-0.19837030
197.37086363,0.2261422,-0.19837030
197.38110363,0.2301096,-0.23804440
197.39134363,0.2301096,-0.23804440
197.40158363,0.2301096,-0.23804440
197.41182363,0.2380444,-0.27771840
197.42206363,0.2380444,-0.23804440
197.43230363,0.2420118,-0.23804440
197.44254363,0.2459792,-0.31739250
197.45278363,0.2499466,-0.27771840
197.46302363,0.2578814,-0.27771840
197.47326363,0.2658162,-0.27771840
197.48350363,0.2697836,-0.27771840
197.49374363,0.2697836,-0.35706660
197.50398363,0.2777184,-0.31739250
197.51422363,0.2777184,-0.31739250
197.52446363,0.2856532,-0.27771840
197.53470363,0.2896817,-0.35706660
197.54494363,0.2816858,-0.31739250
197.55518363,0.2816858,-0.39674060
197.56542363,0.2816858,-0.31739250
197.57566363,0.2896207,-0.31739250
197.58590363,0.3015839,-0.31739250
197.59614363,0.3095187,-0.39674060
197.60638363,0.3174535,-0.35706660
197.61662363,0.3174535,-0.39674060
197.62686363,0.3253883,-0.39674060
197.63710363,0.3293557,-0.39674060
197.64734363,0.3333232,-0.43641470
197.65758363,0.3333232,-0.39674060
197.66782363,0.3293557,-0.39674060
197.67806363,0.3333232,-0.43641470
197.68830363,0.3333232,-0.43641470
197.69854363,0.3333232,-0.43641470
197.70878363,0.341258,-0.43641470
197.71902363,0.341258,-0.47608880
197.72926363,0.3491928,-0.47608880
197.73950363,0.3571276,-0.39674060
197.74974363,0.3571276,-0.47608880
197.75998363,0.3650624,-0.47608880
197.77022363,0.3690298,-0.47608880
197.78046363,0.3690298,-0.47608880
197.79070363,0.3729972,-0.51576280
197.80094363,0.3690298,-0.47608880
197.81118363,0.3650624,-0.51576280
197.82142363,0.3729972,-0.55543680
197.83166363,0.3769646,-0.47608880
197.84190363,0.380932,-0.51576280
197.85214363,0.3888668,-0.51576280
197.86238363,0.3928342,-0.51576280
197.87262363,0.3928342,-0.51576280
197.88286363,0.3928342,-0.51576280
197.89310363,0.3928342,-0.51576280
197.90334363,0.3888668,-0.55543680
197.91358363,0.3888668,-0.55543680
197.92382363,0.3888668,-0.51576280
197.93406363,0.3848994,-0.59511100
197.94430363,0.3848994,-0.55543680
197.95454363,0.3848994,-0.55543680
197.96478363,0.3848994,-0.47608880
197.97502363,0.3848994,-0.55543680
197.98526363,0.3888668,-0.55543680
197.99550363,0.3848994,-0.55543680
198.00574363,0.3848994,-0.55543680
198.01598363,0.3888668,-0.51576280
198.02622363,0.3888668,-0.55543680
198.03646363,0.3968017,-0.55543680
198.04670363,0.4007691,-0.55543680
198.05694363,0.3968017,-0.55543680
198.06718363,0.4007691,-0.55543680
198.07742363,0.4007691,-0.51576280
198.08766363,0.4007691,-0.55543680
198.09790363,0.4087039,-0.55543680
198.10814363,0.3968017,-0.51576280
198.11838363,0.3928342,-0.51576280
198.12862363,0.3928342,-0.51576280
198.13886362,0.3928342,-0.51576280
198.14910362,0.4007691,-0.55543680
198.15934362,0.4007691,-0.59511100
198.16958362,0.4007691,-0.55543680
198.17982362,0.3928342,-0.55543680
198.19006362,0.3888668,-0.55543680
198.20030362,0.3848994,-0.47608880
198.21054362,0.380932,-0.55543680
198.22078362,0.3888668,-0.55543680
198.23102362,0.3888668,-0.51576280
198.24126362,0.3848994,-0.59511100
198.25150362,0.3848994,-0.47608880
198.26174362,0.3729972,-0.51576280
198.27198362,0.3769646,-0.47608880
198.28222362,0.3769646,-0.47608880
198.29246362,0.3769646,-0.51576280
198.30270362,0.380932,-0.51576280
198.31294362,0.3690298,-0.43641470
198.32318362,0.3690298,-0.51576280
198.33342362,0.3650624,-0.47608880
198.34366362,0.361095,-0.47608880
198.35390362,0.361095,-0.43641470
198.36414362,0.3571276,-0.43641470
198.37438362,0.3531602,-0.47608880
198.38462362,0.3491928,-0.47608880
198.39486362,0.3452254,-0.43641470
198.40510362,0.3452254,-0.47608880
198.41534362,0.3372906,-0.47608880
198.42558362,0.3293557,-0.39674060
198.43582362,0.3214209,-0.39674060
198.44606362,0.3134861,-0.39674060
198.45630362,0.3095187,-0.39674060
198.46654362,0.3055513,-0.39674060
198.47678362,0.3055513,-0.39674060
198.48702362,0.2976165,-0.39674060
198.49726362,0.2936491,-0.39674060
198.50750362,0.2896817,-0.39674060
198.51774362,0.2777184,-0.39674060
198.52798362,0.2777184,-0.31739250
198.53822362,0.273751,-0.35706660
198.54846362,0.2777184,-0.31739250
198.55870362,0.2777184,-0.31739250
198.56894362,0.2697836,-0.35706660
198.57918362,0.2658162,-0.35706660
198.58942362,0.253914,-0.31739250
198.59966362,0.2499466,-0.31739250
198.60990362,0.2459792,-0.23804440
198.62014362,0.2420118,-0.35706660
198.63038362,0.2380444,-0.27771840
198.64062362,0.2380444,-0.27771840
198.65086362,0.234077,-0.27771840
198.66110362,0.2301096,-0.31739250
198.67134362,0.2261422,-0.27771840
198.68158362,0.2261422,-0.31739250
198.69182362,0.2301096,-0.27771840
198.70206362,0.2301096,-0.23804440
198.71230362,0.234077,-0.27771840
198.72254362,0.2261422,-0.27771840
198.73278362,0.2182073,-0.23804440
198.74302362,0.2102725,-0.23804440
198.75326362,0.2023377,-0.23804440
198.76350362,0.1983703,-0.23804440
198.77374362,0.1944029,-0.19837030
198.78398362,0.1983703,-0.23804440
198.79422362,0.1983703,-0.23804440
198.80446362,0.1944029,-0.23804440
198.81470362,0.1904355,-0.15869620
198.82494362,0.1825007,-0.23804440
198.83518362,0.1745659,-0.15869620
198.84542362,0.1745659,-0.15869620
198.85566362,0.1745659,-0.15869620
198.86590362,0.1666311,-0.15869620
198.87614362,0.1626637,-0.19837030
198.88638362,0.1547288,-0.15869620
198.89662362,0.146794,-0.11902220
198.90686362,0.1507614,-0.15869620
198.91710362,0.146794,-0.15869620
198.92734362,0.1428266,-0.11902220
198.93758362,0.1428266,-0.11902220
198.94782362,0.1348918,-0.11902220
198.95806362,0.1348918,-0.15869620
198.96830362,0.1388592,-0.11902220
198.97854362,0.1348918,-0.11902220
198.98878362,0.1309244,-0.07934812
198.99902362,0.1229896,-0.07934812
199.00926362,0.1150548,-0.07934812
199.01950362,0.1190222,-0.11902220
199.02974362,0.1190222,-0.07934812
199.03998362,0.1190222,-0.03967406
199.05022362,0.1190222,-0.07934812
199.06046362,0.1150548,-0.03967406
199.07070362,0.1150548,-0.07934812
199.08094362,0.1150548,-0.07934812
199.09118362,0.1150548,-0.07934812
199.10142362,0.10712,-0.07934812
199.11166362,0.1031526,-0.03967406
199.12190362,0.09918515,-0.07934812
199.13214362,0.09918515,-0.07934812
199.14238362,0.09918515,0.00000000
199.15262362,0.09918515,0.00000000
199.16286362,0.1031526,-0.07934812
199.17310362,0.1031526,0.00000000
199.18334362,0.09521775,-0.07934812
199.19358362,0.09521775,-0.03967406
199.20382362,0.08331553,-0.03967406
199.21406362,0.07538072,0.00000000
199.22430362,0.07934812,0.00000000
199.23454362,0.07538072,0.00000000
199.24478362,0.07538072,0.00000000
199.25502362,0.07538072,0.00000000
199.26526362,0.07538072,0.00000000
199.27550362,0.07141331,0.00000000
199.28574362,0.07538072,0.00000000
199.29598362,0.07538072,0.03967406
199.30622362,0.07141331,0.00000000
199.31646362,0.07538072,0.00000000
199.32670362,0.07538072,0.00000000
199.33694362,0.07934812,0.00000000
199.34718362,0.08331553,0.00000000
199.35742362,0.07934812,-0.03967406
199.36766362,0.07934812,-0.03967406
199.37790362,0.07538072,0.00000000
199.38814362,0.07538072,0.03967406
199.39838362,0.07934812,0.03967406
199.40862362,0.08331553,0.00000000
199.41886362,0.08331553,0.00000000
199.42910362,0.08331553,0.03967406
199.43934362,0.07538072,0.00000000
199.44958362,0.07538072,0.00000000
199.45982362,0.07141331,0.03967406
199.47006362,0.0674459,0.00000000
199.48030362,0.0634785,0.00000000
199.49054362,0.05554369,0.00000000
199.50078362,0.05554369,0.03967406
199.51102362,0.05157628,0.03967406
199.52126362,0.05554369,0.03967406
199.53150362,0.05554369,0.00000000
199.54174362,0.05157628,0.00000000
199.55198362,0.05554369,0.03967406
199.56222362,0.0595111,0.03967406
199.57246362,0.0634785,0.03967406
199.58270362,0.0634785,0.07934812
199.59294362,0.0634785,0.00000000
199.60318362,0.0634785,0.03967406
199.61342362,0.05554369,0.07934812
199.62366362,0.05554369,0.03967406
199.63390362,0.05157628,0.00000000
199.64414362,0.05157628,0.00000000
199.65438362,0.05157628,0.00000000
199.66462362,0.05554369,0.00000000
199.67486362,0.0595111,0.03967406
199.68510362,0.05554369,0.00000000
199.69534362,0.05554369,0.00000000
199.70558362,0.05157628,0.00000000
199.71582362,0.04760887,0.00000000
199.72606362,0.04760887,0.03967406
199.73630362,0.05157628,0.00000000
199.74654362,0.05157628,0.03967406
199.75678362,0.05157628,0.00000000
199.76702362,0.05157628,0.00000000
199.77726362,0.05157628,0.03967406
199.78750361,0.05157628,0.03967406
199.79774361,0.05157628,0.07934812
199.80798361,0.05157628,0.00000000
199.81822361,0.04760887,0.03967406
199.82846361,0.04760887,0.03967406
199.83870361,0.04760887,0.03967406
199.84894361,0.04364147,0.03967406
199.85918361,0.04364147,0.03967406
199.86942361,0.04364147,0.00000000
199.87966361,0.03967406,0.03967406
199.88990361,0.03967406,0.03967406
199.90014361,0.03570665,0.00000000
199.91038361,0.03570665,0.00000000
199.92062361,0.03967406,0.00000000
199.93086361,0.04364147,0.00000000
199.94110361,0.03967406,0.00000000
199.95134361,0.03967406,0.00000000
199.96158361,0.03967406,0.03967406
199.97182361,0.03967406,0.03967406
199.98206361,0.04760887,0.03967406
199.99230361,0.04760887,0.03967406
200.00254361,0.04364147,0.00000000
200.01278361,0.04364147,0.03967406
200.02302361,0.04364147,0.03967406
200.03326361,0.03967406,0.03967406
200.04350361,0.04364147,0.03967406
200.05374361,0.03173925,0.00000000
200.06398361,0.03173925,0.07934812
200.07422361,0.02777184,0.03967406
200.08446361,0.01586962,0.03967406
200.09470361,0.02777184,0.07934812
200.10494361,0.02777184,0.03967406
200.11518361,0.03570665,0.03967406
200.12542361,0.04760887,0.03967406
200.13566361,0.03967406,0.03967406
200.14590361,0.04364147,0.07934812
200.15614361,0.03967406,0.00000000
200.16638361,0.02777184,0.07934812
200.17662361,0.02777184,0.07934812
200.18686361,0.01586962,0.00000000
200.19710361,0.00793481,0.07934812
200.20734361,0.01983703,0.03967406
200.21758361,0.02380444,0.00000000
200.22782361,0.03173925,0.03967406
200.23806361,0.03967406,0.03967406
200.24830361,0.02777184,0.03967406
200.25854361,0.02777184,0.03967406
200.26878361,0.01983703,-0.03967406
200.27902361,0.01983703,0.07934812
200.28926361,0.01983703,0.07934812
200.29950361,0.02380444,0.03967406
200.30974361,0.02380444,0.07934812
200.31998361,0.02777184,0.07934812
200.33022361,0.03570665,0.07934812
200.34046361,0.01983703,0.00000000
200.35070361,0.01586962,0.00000000
200.36094361,0.00396741,0.03967406
200.37118361,-0.00396741,0.03967406
200.38142361,0.0,0.03967406
200.39166361,0.00793481,0.11902220
200.40190361,0.01586962,0.07934812
200.41214361,0.01983703,0.03967406
200.42238361,0.02777184,0.03967406
200.43262361,0.02777184,0.03967406
200.44286361,0.02380444,0.03967406
200.45310361,0.02380444,0.03967406
200.46334361,0.01586962,0.07934812
200.47358361,0.00793481,0.03967406
200.48382361,0.00396741,0.07934812
200.49406361,0.0,0.07934812
200.50430361,-0.00396741,0.11902220
200.51454361,0.0,0.03967406
200.52478361,0.0,0.03967406
200.53502361,0.00396741,0.07934812
200.54526361,0.00793481,0.07934812
200.55550361,0.00396741,0.03967406
200.56574361,0.0,0.07934812
200.57598361,-0.00793481,0.03967406
200.58622361,-0.00396741,0.07934812
200.59646361,-0.00396741,0.07934812
200.60670361,0.0,0.07934812
200.61694361,0.00396741,0.07934812
200.62718361,-0.00396741,0.07934812
200.63742361,-0.00396741,0.07934812
200.64766361,-0.00396741,0.07934812
200.65790361,0.0,0.03967406
200.66814361,0.00396741,0.07934812
200.67838361,0.0,0.03967406
200.68862361,0.0,0.03967406
200.69886361,0.0,0.07934812
200.70910361,0.0,0.07934812
200.71934361,0.00793481,0.07934812
200.72958361,0.01190222,0.07934812
200.73982361,0.00793481,0.07934812
200.75006361,0.00793481,0.07934812
200.76030361,0.00793481,0.03967406
200.77054361,0.01190222,0.07934812
200.78078361,0.01983703,0.03967406
200.79102361,0.01983703,0.03967406
200.80126361,0.02380444,0.03967406
200.81150361,0.01586962,0.07934812
200.82174361,0.00793481,0.03967406
200.83198361,0.00793481,0.07934812
200.84222361,0.01190222,0.07934812
200.85246361,0.01983703,0.07934812
200.86270361,0.01983703,0.07934812
200.87294361,0.01983703,0.07934812
200.88318361,0.00793481,0.07934812
200.89342361,-0.00396741,0.07934812
200.90366361,0.0,0.03967406
200.91390361,-0.00396741,0.11902220
200.92414361,-0.00396741,0.07934812
200.93438361,-0.00396741,0.07934812
200.94462361,-0.00793481,0.07934812
200.95486361,-0.00396741,0.07934812
200.96510361,-0.00396741,0.11902220
200.97534361,0.0,0.07934812
200.98558361,0.00396741,0.07934812
200.99582361,0.00793481,0.07934812
201.00606361,-0.00396741,0.07934812
201.01630361,-0.01190222,3.33323200
201.02654361,-0.01983703,0.75395980
201.03678361,-0.01983703,0.67445900
201.04702361,-0.01190222,0.55543680
201.05726361,-0.00793481,0.47608880
201.06750361,-0.00396741,0.47608880
201.07774361,-0.00793481,0.35706660
201.08798361,-0.00396741,0.35706660
201.09822361,0.00793481,0.31739250
201.10846361,0.01190222,0.31739250
201.11870361,0.01190222,0.31739250
201.12894361,0.00793481,0.31739250
201.13918361,0.0,0.31739250
201.14942361,-0.00396741,0.23804440
201.15966361,-0.00793481,0.31739250
201.16990361,0.0,0.19837030
201.18014361,0.0,0.23804440
201.19038361,0.0,0.27771840
201.20062361,0.00793481,0.23804440
201.21086361,0.00793481,0.15869620
201.22110361,0.00793481,0.23804440
201.23134361,0.01190222,0.19837030
201.24158361,0.01983703,0.15869620
201.25182361,0.01586962,0.23804440
201.26206361,0.02380444,0.15869620
201.27230361,0.02380444,0.15869620
201.28254361,0.01586962,0.15869620
201.29278361,0.01586962,0.15869620
201.30302361,0.00396741,0.19837030
201.31326361,0.00793481,0.19837030
201.32350361,0.00396741,0.11902220
201.33374361,0.00396741,0.07934812
201.34398361,0.01190222,0.15869620
201.35422361,0.00396741,0.15869620
201.36446361,0.00793481,0.23804440
201.37470361,0.00396741,0.15869620
201.38494361,0.00396741,0.15869620
201.39518361,0.0,0.11902220
201.40542361,0.0,0.07934812
201.41566361,0.0,0.11902220
201.42590361,0.0,0.15869620
201.4361436,0.00396741,0.07934812
201.4463836,0.00396741,0.15869620
201.4566236,0.00396741,0.07934812
201.4668636,0.00396741,0.15869620
201.4771036,0.00396741,0.07934812
201.4873436,0.0,0.07934812
201.4975836,0.00396741,0.03967406
201.5078236,0.0,0.03967406
201.5180636,0.0,0.07934812
201.5283036,0.00396741,0.07934812
201.5385436,0.0,0.07934812
201.5487836,0.00793481,0.07934812
201.5590236,0.00793481,0.03967406
201.5692636,0.00396741,0.07934812
201.5795036,0.01190222,0.11902220
201.5897436,0.00793481,0.11902220
201.5999836,0.01190222,0.03967406
201.6102236,0.01586962,0.07934812
201.6204636,0.01190222,0.07934812
201.6307036,0.01586962,0.07934812
201.6409436,0.01586962,0.07934812
201.6511836,0.01586962,0.03967406
201.6614236,0.01190222,0.07934812
201.6716636,0.01586962,0.11902220
201.6819036,0.02380444,0.07934812
201.6921436,0.01983703,0.03967406
201.7023836,0.02380444,0.03967406
201.7126236,0.01586962,0.07934812
201.7228636,0.01190222,0.03967406
201.7331036,0.01190222,0.07934812
201.7433436,0.01983703,0.03967406
201.7535836,0.01586962,0.03967406
201.7638236,0.00793481,0.03967406
201.7740636,0.01586962,0.07934812
201.7843036,0.00793481,0.07934812
201.7945436,0.01190222,0.03967406
201.8047836,0.01586962,0.00000000
201.8150236,0.01586962,0.07934812
201.8252636,0.02380444,0.07934812
201.8355036,0.02777184,0.07934812
201.8457436,0.03173925,0.03967406
201.8559836,0.03570665,0.03967406
201.8662236,0.03570665,0.07934812
201.8764636,0.03570665,0.00000000
201.8867036,0.03967406,0.07934812
201.8969436,0.03173925,0.03967406
201.9071836,0.02380444,0.03967406
201.9174236,0.02777184,0.03967406
201.9276636,0.02380444,0.03967406
201.9379036,0.01983703,0.03967406
201.9481436,0.02777184,0.03967406
201.9583836,0.02777184,0.03967406
201.9686236,0.03173925,0.00000000
201.9788636,0.03967406,0.03967406
201.9891036,0.03967406,0.03967406
201.9993436,0.03967406,0.03967406
202.0095836,0.03570665,0.03967406
202.0198236,0.03570665,0.00000000
202.0300636,0.03570665,0.03967406
202.0403036,0.03570665,0.07934812
202.0505436,0.03570665,0.00000000
202.0607836,0.03173925,0.03967406
202.0710236,0.03570665,0.03967406
202.0812636,0.03570665,0.00000000
202.0915036,0.03570665,0.00000000
202.1017436,0.04364147,0.00000000
202.1119836,0.04364147,0.03967406
202.1222236,0.03967406,0.03967406
202.1324636,0.03967406,0.03967406
202.1427036,0.03570665,0.03967406
202.1529436,0.03570665,0.03967406
202.1631836,0.03570665,0.00000000
202.1734236,0.03967406,0.07934812
202.1836636,0.04364147,0.00000000
202.1939036,0.04364147,0.03967406
202.2041436,0.04760887,0.03967406
202.2143836,0.04760887,0.03967406
202.2246236,0.04760887,0.03967406
202.2348636,0.04760887,0.03967406
202.2451036,0.04760887,0.03967406
202.2553436,0.04364147,0.03967406
202.2655836,0.04760887,0.00000000
202.2758236,0.04760887,0.00000000
202.2860636,0.04760887,0.03967406
202.2963036,0.05554369,0.07934812
202.3065436,0.05157628,0.03967406
202.3167836,0.05554369,0.03967406
202.3270236,0.05554369,-0.07934812
202.3372636,0.05157628,0.03967406
202.3475036,0.05157628,0.07934812
202.3577436,0.05554369,0.03967406
202.3679836,0.05554369,0.03967406
202.3782236,0.0595111,0.07934812
202.3884636,0.0634785,0.00000000
202.3987036,0.0595111,0.07934812
202.4089436,0.0634785,0.07934812
202.4191836,0.0634785,0.03967406
202.4294236,0.0595111,0.11902220
202.4396636,0.0595111,0.03967406
202.4499036,0.05554369,0.03967406
202.4601436,0.05554369,0.00000000
202.4703836,0.05554369,0.00000000
202.4806236,0.05554369,0.00000000
202.4908636,0.05554369,0.07934812
202.5011036,0.05554369,0.03967406
202.5113436,0.0634785,0.00000000
202.5215836,0.0674459,0.00000000
202.5318236,0.0674459,0.03967406
202.5420636,0.0674459,0.03967406
202.5523036,0.0634785,0.03967406
202.5625436,0.0595111,0.03967406
202.5727836,0.0634785,0.03967406
202.5830236,0.0674459,0.03967406
202.5932636,0.0634785,0.00000000
202.6035036,0.0595111,0.00000000
202.6137436,0.05554369,-0.03967406
202.6239836,0.05157628,0.00000000
202.6342236,0.05554369,0.00000000
202.6444636,0.0634785,0.07934812
202.6547036,0.07141331,0.00000000
202.6649436,0.07141331,0.03967406
202.6751836,0.07538072,0.03967406
202.6854236,0.0674459,0.00000000
202.6956636,0.07141331,0.03967406
202.7059036,0.07141331,0.00000000
202.7161436,0.0674459,0.00000000
202.7263836,0.0674459,0.03967406
202.7366236,0.0595111,0.03967406
202.7468636,0.0595111,0.00000000
202.7571036,0.0634785,0.00000000
202.7673436,0.0674459,0.03967406
202.7775836,0.07141331,0.00000000
202.7878236,0.07538072,0.03967406
202.7980636,0.08331553,0.07934812
202.8083036,0.08728294,-0.03967406
202.8185436,0.08728294,-0.03967406
202.8287836,0.08728294,0.00000000
202.8390236,0.07538072,0.00000000
202.8492636,0.07538072,-0.03967406
202.8595036,0.08331553,-0.03967406
202.8697436,0.08728294,0.00000000
202.8799836,0.09521775,-0.07934812
202.8902236,0.09918515,-0.07934812
202.9004636,0.09521775,0.00000000
202.9107036,0.09521775,0.00000000
202.9209436,0.09918515,0.00000000
202.9311836,0.1031526,-0.07934812
202.9414236,0.1110874,-0.03967406
