Time,Channel A,Channel B
(ms),(V),(V)

-153.18529424,-0.00793481,0.00000000
-153.17505424,-0.00396741,-0.03967406
-153.16481424,0.00000000,-0.07934812
-153.15457424,0.00396741,0.00000000
-153.14433424,0.00000000,0.00000000
-153.13409424,-0.00396741,0.00000000
-153.12385424,-0.00396741,-0.03967406
-153.11361424,-0.00793481,-0.03967406
-153.10337424,-0.00396741,0.00000000
-153.09313424,0.00396741,0.00000000
-153.08289424,0.00793481,-0.03967406
-153.07265424,0.01190222,-0.07934812
-153.06241424,0.01586962,-0.03967406
-153.05217424,0.00793481,0.00000000
-153.04193424,0.00396741,-0.03967406
-153.03169424,0.00000000,0.00000000
-153.02145424,-0.00396741,-0.07934812
-153.01121424,0.00000000,-0.03967406
-153.00097424,-0.00396741,0.00000000
-152.99073424,0.00396741,0.00000000
-152.98049424,0.00000000,-0.07934812
-152.97025424,0.00000000,0.00000000
-152.96001424,0.00396741,-0.07934812
-152.94977424,-0.00793481,-0.07934812
-152.93953424,-0.00396741,-0.03967406
-152.92929424,0.00000000,-0.07934812
-152.91905424,0.00000000,-0.03967406
-152.90881424,0.00396741,-0.03967406
-152.89857424,0.00000000,-0.03967406
-152.88833424,0.00396741,0.00000000
-152.87809424,0.00793481,0.00000000
-152.86785424,0.00793481,0.00000000
-152.85761424,0.01586962,-0.07934812
-152.84737424,0.00396741,0.00000000
-152.83713424,0.00000000,0.00000000
-152.82689424,0.00000000,-0.07934812
-152.81665424,-0.00396741,0.00000000
-152.80641424,-0.00396741,-0.03967406
-152.79617424,0.00000000,0.00000000
-152.78593424,0.00000000,0.00000000
-152.77569424,0.00793481,-0.07934812
-152.76545424,0.01190222,0.00000000
-152.75521424,0.00793481,0.00000000
-152.74497424,0.01190222,-0.03967406
-152.73473424,0.00000000,-0.07934812
-152.72449424,0.00000000,-0.03967406
-152.71425424,0.00000000,0.00000000
-152.70401424,-0.00396741,0.00000000
-152.69377424,-0.00396741,-0.03967406
-152.68353424,-0.00396741,-0.07934812
-152.67329424,-0.00396741,-0.07934812
-152.66305424,-0.00793481,-0.07934812
-152.65281424,-0.00396741,-0.03967406
-152.64257424,-0.00793481,-0.03967406
-152.63233424,-0.00793481,0.00000000
-152.62209424,0.00000000,-0.03967406
-152.61185424,-0.00396741,0.00000000
-152.60161424,-0.00396741,0.00000000
-152.59137424,0.00000000,0.00000000
-152.58113424,0.00000000,0.00000000
-152.57089424,0.00793481,-0.03967406
-152.56065424,0.01190222,-0.03967406
-152.55041424,0.01190222,-0.07934812
-152.54017424,0.00793481,-0.03967406
-152.52993424,0.00000000,0.00000000
-152.51969424,0.01190222,-0.07934812
-152.50945424,0.01190222,-0.03967406
-152.49921424,0.01190222,-0.03967406
-152.48897424,0.01983703,-0.07934812
-152.47873424,0.00793481,0.00000000
-152.46849424,0.00000000,0.00000000
-152.45825424,0.00396741,-0.07934812
-152.44801424,0.00396741,-0.03967406
-152.43777424,0.00000000,-0.07934812
-152.42753424,0.00000000,-0.03967406
-152.41729424,-0.00793481,0.00000000
-152.40705424,-0.01586962,0.00000000
-152.39681424,-0.01190222,-0.03967406
-152.38657424,0.00000000,-0.03967406
-152.37633424,0.00396741,-0.03967406
-152.36609424,0.01586962,-0.03967406
-152.35585424,0.01586962,-0.07934812
-152.34561424,0.00793481,-0.03967406
-152.33537425,0.01190222,0.00000000
-152.32513425,0.00000000,-0.03967406
-152.31489425,0.00396741,0.00000000
-152.30465425,0.00000000,-0.07934812
-152.29441425,0.00000000,0.00000000
-152.28417425,0.00396741,-0.03967406
-152.27393425,0.00396741,-0.07934812
-152.26369425,0.00793481,-0.03967406
-152.25345425,0.00396741,-0.03967406
-152.24321425,0.00396741,-0.07934812
-152.23297425,0.00000000,-0.07934812
-152.22273425,-0.00396741,-0.07934812
-152.21249425,-0.00793481,-0.07934812
-152.20225425,-0.00793481,0.00000000
-152.19201425,-0.00793481,0.00000000
-152.18177425,-0.00793481,-0.03967406
-152.17153425,-0.00793481,-0.03967406
-152.16129425,-0.00793481,-0.03967406
-152.15105425,-0.01190222,-0.03967406
-152.14081425,-0.00793481,-0.07934812
-152.13057425,-0.00396741,-0.03967406
-152.12033425,0.00000000,-0.11902220
-152.11009425,0.00396741,-0.07934812
-152.09985425,0.00396741,-0.03967406
-152.08961425,0.00000000,-0.07934812
-152.07937425,-0.00396741,0.00000000
-152.06913425,-0.00396741,0.00000000
-152.05889425,-0.00396741,-0.03967406
-152.04865425,0.00000000,-0.03967406
-152.03841425,0.00000000,-0.03967406
-152.02817425,0.00396741,0.00000000
-152.01793425,0.00396741,0.00000000
-152.00769425,0.00396741,0.03967406
-151.99745425,0.00396741,0.00000000
-151.98721425,0.00396741,-0.07934812
-151.97697425,0.00793481,-0.07934812
-151.96673425,0.00396741,0.00000000
-151.95649425,0.00396741,-0.03967406
-151.94625425,-0.00396741,-0.07934812
-151.93601425,-0.01190222,-0.07934812
-151.92577425,0.00000000,0.00000000
-151.91553425,0.00000000,0.00000000
-151.90529425,0.00793481,0.00000000
-151.89505425,0.01190222,0.00000000
-151.88481425,0.00396741,-0.03967406
-151.87457425,0.00396741,-0.07934812
-151.86433425,0.00396741,0.00000000
-151.85409425,0.00000000,0.00000000
-151.84385425,0.00000000,-0.03967406
-151.83361425,0.00000000,0.00000000
-151.82337425,-0.00396741,-0.03967406
-151.81313425,0.00793481,0.00000000
-151.80289425,0.00793481,-0.03967406
-151.79265425,0.00793481,-0.03967406
-151.78241425,0.00793481,0.00000000
-151.77217425,-0.00396741,0.00000000
-151.76193425,-0.00793481,-0.03967406
-151.75169425,-0.00396741,-0.03967406
-151.74145425,-0.00396741,-0.03967406
-151.73121425,0.00793481,0.00000000
-151.72097425,0.01586962,0.00000000
-151.71073425,0.00793481,0.00000000
-151.70049425,0.01190222,0.00000000
-151.69025425,0.00000000,-0.07934812
-151.68001425,-0.00396741,-0.03967406
-151.66977425,0.00000000,-0.03967406
-151.65953425,-0.00793481,-0.03967406
-151.64929425,0.00396741,-0.03967406
-151.63905425,0.00396741,0.00000000
-151.62881425,-0.00396741,-0.03967406
-151.61857425,-0.00396741,-0.07934812
-151.60833425,-0.00793481,-0.07934812
-151.59809425,-0.00793481,0.00000000
-151.58785425,0.00000000,-0.07934812
-151.57761425,0.00000000,-0.03967406
-151.56737425,-0.00396741,-0.03967406
-151.55713425,-0.00793481,-0.03967406
-151.54689425,0.00000000,-0.03967406
-151.53665425,0.00396741,0.00000000
-151.52641425,0.00396741,0.00000000
-151.51617425,0.00793481,0.00000000
-151.50593425,0.00396741,-0.03967406
-151.49569425,0.00396741,0.00000000
-151.48545425,0.00793481,0.00000000
-151.47521425,0.01586962,0.00000000
-151.46497425,0.01190222,0.00000000
-151.45473425,0.01190222,0.00000000
-151.44449425,0.00793481,-0.07934812
-151.43425425,0.00793481,0.00000000
-151.42401425,0.00793481,-0.03967406
-151.41377425,0.00793481,0.00000000
-151.40353425,0.01190222,0.00000000
-151.39329425,0.00396741,-0.03967406
-151.38305425,0.00396741,-0.07934812
-151.37281425,0.01190222,-0.03967406
-151.36257425,0.00396741,0.00000000
-151.35233425,0.01190222,0.00000000
-151.34209425,0.01190222,-0.03967406
-151.33185425,0.00396741,0.00000000
-151.32161425,0.00793481,-0.07934812
-151.31137425,0.00396741,0.00000000
-151.30113425,0.00396741,0.00000000
-151.29089425,0.00396741,0.00000000
-151.28065425,0.00396741,-0.07934812
-151.27041425,-0.00396741,0.00000000
-151.26017425,0.00000000,-0.07934812
-151.24993425,-0.00396741,-0.07934812
-151.23969425,-0.00396741,0.00000000
-151.22945425,-0.00396741,-0.03967406
-151.21921425,-0.00396741,0.00000000
-151.20897425,0.00000000,-0.07934812
-151.19873425,0.00000000,-0.07934812
-151.18849425,0.01190222,-0.07934812
-151.17825425,0.00396741,-0.03967406
-151.16801425,0.00793481,-0.03967406
-151.15777425,0.01190222,-0.03967406
-151.14753425,0.00396741,0.00000000
-151.13729425,0.01190222,-0.03967406
-151.12705425,0.00793481,0.00000000
-151.11681425,0.00396741,0.00000000
-151.10657425,0.00396741,0.03967406
-151.09633425,0.00396741,0.00000000
-151.08609425,0.00396741,-0.03967406
-151.07585425,0.00793481,-0.07934812
-151.06561425,0.01586962,-0.07934812
-151.05537425,0.01190222,-0.03967406
-151.04513425,0.01586962,-0.07934812
-151.03489425,0.00793481,-0.07934812
-151.02465425,0.00396741,-0.03967406
-151.01441425,0.00793481,0.00000000
-151.00417425,0.00793481,0.00000000
-150.99393425,0.01190222,0.00000000
-150.98369425,0.00793481,-0.07934812
-150.97345425,0.00793481,-0.03967406
-150.96321425,0.00396741,0.00000000
-150.95297425,0.01190222,0.00000000
-150.94273425,0.01190222,0.00000000
-150.93249425,0.00793481,-0.07934812
-150.92225425,0.00793481,0.00000000
-150.91201425,-0.00396741,0.00000000
-150.90177425,-0.00793481,0.00000000
-150.89153425,-0.00793481,-0.07934812
-150.88129425,-0.01190222,-0.03967406
-150.87105425,-0.00793481,0.00000000
-150.86081425,-0.00793481,0.00000000
-150.85057425,0.00000000,-0.03967406
-150.84033425,0.01190222,-0.07934812
-150.83009425,0.01190222,0.00000000
-150.81985425,0.02380444,-0.03967406
-150.80961425,0.01586962,-0.07934812
-150.79937425,0.00793481,-0.03967406
-150.78913425,0.00793481,-0.03967406
-150.77889425,0.00000000,0.00000000
-150.76865425,0.00396741,-0.03967406
-150.75841425,0.00793481,-0.07934812
-150.74817425,0.01190222,0.00000000
-150.73793425,0.01190222,-0.07934812
-150.72769425,0.00396741,-0.03967406
-150.71745425,0.00000000,0.00000000
-150.70721425,0.00000000,-0.07934812
-150.69697425,-0.00396741,0.00000000
-150.68673426,0.00396741,0.00000000
-150.67649426,0.00000000,0.00000000
-150.66625426,-0.00396741,0.00000000
-150.65601426,0.00000000,-0.07934812
-150.64577426,0.00000000,0.00000000
-150.63553426,0.00793481,0.00000000
-150.62529426,0.01190222,0.00000000
-150.61505426,0.01983703,0.00000000
-150.60481426,0.01190222,-0.03967406
-150.59457426,0.00793481,0.00000000
-150.58433426,0.00000000,0.00000000
