Time,Channel A
(ms),(V)

336.45822998,0.00000000
336.46334998,0.00000000
336.46846998,0.00000000
336.47358998,0.00000000
336.47870998,0.00000000
336.48382998,0.00000000
336.48894998,0.00000000
336.49406998,0.00000000
336.49918998,0.00000000
336.50430998,0.00000000
336.50942998,0.00000000
336.51454998,0.15869620
336.51966998,0.00000000
336.52478998,0.15869620
336.52990998,0.00000000
336.53502998,0.00000000
336.54014998,0.00000000
336.54526998,0.00000000
336.55038998,0.00000000
336.55550998,0.15869620
336.56062998,0.15869620
336.56574998,0.15869620
336.57086998,0.00000000
336.57598998,0.00000000
336.58110998,0.00000000
336.58622998,0.00000000
336.59134998,0.00000000
336.59646998,0.15869620
336.60158998,0.00000000
336.60670998,0.15869620
336.61182998,0.00000000
336.61694998,0.15869620
336.62206998,0.15869620
336.62718998,0.15869620
336.63230998,0.15869620
336.63742998,0.15869620
336.64254998,0.00000000
336.64766998,0.00000000
336.65278998,0.15869620
336.65790998,0.15869620
336.66302998,0.15869620
336.66814998,0.15869620
336.67326998,0.15869620
336.67838998,0.15869620
336.68350998,0.15869620
336.68862998,0.00000000
336.69374998,0.15869620
336.69886998,0.00000000
336.70398998,0.15869620
336.70910998,0.00000000
336.71422998,0.00000000
336.71934998,0.15869620
336.72446998,0.00000000
336.72958998,0.15869620
336.73470998,0.15869620
336.73982998,0.15869620
336.74494998,0.15869620
336.75006998,0.15869620
336.75518998,0.15869620
336.76030998,0.15869620
336.76542998,0.15869620
336.77054998,0.15869620
336.77566998,0.15869620
336.78078998,0.15869620
336.78590998,0.15869620
336.79102998,0.15869620
336.79614998,0.15869620
336.80126998,0.00000000
336.80638998,0.00000000
336.81150998,0.00000000
336.81662998,0.00000000
336.82174998,0.00000000
336.82686998,0.15869620
336.83198998,0.00000000
336.83710998,0.00000000
336.84222998,0.00000000
336.84734998,0.00000000
336.85246998,0.00000000
336.85758998,0.00000000
336.86270998,0.00000000
336.86782998,0.00000000
336.87294998,0.15869620
336.87806998,0.15869620
336.88318998,0.00000000
336.88830998,0.00000000
336.89342998,0.15869620
336.89854998,0.00000000
336.90366998,0.00000000
336.90878998,0.00000000
336.91390998,0.00000000
336.91902998,0.15869620
336.92414998,0.00000000
336.92926998,0.00000000
336.93438998,0.00000000
336.93950998,0.00000000
336.94462998,0.00000000
336.94974998,0.00000000
336.95486998,0.00000000
336.95998998,0.00000000
336.96510998,0.00000000
336.97022998,0.00000000
336.97534998,0.00000000
336.98046998,0.00000000
336.98558998,0.00000000
336.99070998,0.00000000
336.99582998,0.00000000
337.00094998,0.00000000
337.00606998,0.00000000
337.01118998,0.15869620
337.01630998,0.15869620
337.02142998,0.00000000
337.02654998,0.00000000
337.03166998,0.15869620
337.03678998,0.00000000
337.04190998,0.00000000
337.04702998,0.00000000
337.05214998,0.00000000
337.05726998,0.00000000
337.06238998,0.15869620
337.06750998,0.00000000
337.07262998,0.15869620
337.07774998,0.00000000
337.08286998,0.00000000
337.08798998,0.00000000
337.09310998,0.15869620
337.09822998,0.15869620
337.10334998,0.15869620
337.10846998,0.15869620
337.11358998,0.15869620
337.11870998,0.00000000
337.12382998,0.15869620
337.12894998,0.00000000
337.13406998,0.00000000
337.13918998,0.00000000
337.14430998,0.15869620
337.14942998,0.15869620
337.15454998,0.00000000
337.15966998,0.15869620
337.16478998,0.15869620
337.16990998,0.15869620
337.17502998,0.15869620
337.18014998,0.15869620
337.18526998,0.15869620
337.19038998,0.15869620
337.19550998,0.00000000
337.20062998,0.00000000
337.20574998,0.00000000
337.21086998,0.00000000
337.21598998,0.00000000
337.22110998,0.00000000
337.22622998,0.00000000
337.23134998,0.00000000
337.23646998,0.15869620
337.24158998,0.00000000
337.24670998,0.00000000
337.25182998,0.15869620
337.25694998,0.00000000
337.26206998,0.00000000
337.26718998,0.00000000
337.27230998,0.00000000
337.27742998,0.00000000
337.28254998,0.00000000
337.28766998,0.00000000
337.29278998,0.00000000
337.29790998,0.00000000
337.30302998,0.00000000
337.30814998,0.00000000
337.31326998,0.00000000
337.31838998,0.00000000
337.32350998,0.15869620
337.32862998,0.00000000
337.33374998,0.00000000
337.33886998,0.00000000
337.34398998,0.00000000
337.34910998,0.00000000
337.35422998,0.15869620
337.35934998,0.00000000
337.36446998,0.15869620
337.36958998,0.00000000
337.37470998,0.15869620
337.37982998,0.15869620
337.38494998,0.00000000
337.39006998,0.00000000
337.39518998,0.00000000
337.40030998,0.15869620
337.40542998,0.15869620
337.41054998,0.15869620
337.41566998,0.00000000
337.42078998,0.00000000
337.42590998,0.00000000
337.43102998,0.00000000
337.43614998,0.00000000
337.44126998,0.00000000
337.44638998,0.00000000
337.45150998,0.00000000
337.45662998,0.00000000
337.46174998,0.00000000
337.46686998,0.00000000
337.47198998,0.00000000
337.47710998,0.00000000
337.48222998,0.15869620
337.48734998,0.00000000
337.49246998,0.00000000
337.49758998,0.00000000
337.50270998,0.00000000
337.50782998,0.00000000
337.51294998,0.00000000
337.51806998,0.00000000
337.52318998,0.15869620
337.52830998,0.00000000
337.53342998,0.00000000
337.53854998,0.15869620
337.54366998,0.00000000
337.54878998,0.00000000
337.55390998,0.15869620
337.55902998,0.15869620
337.56414998,0.00000000
337.56926998,0.00000000
337.57438998,0.15869620
337.57950998,0.00000000
337.58462998,0.00000000
337.58974998,0.00000000
337.59486998,0.00000000
337.59998998,0.00000000
337.60510998,0.15869620
337.61022998,0.00000000
337.61534998,0.00000000
337.62046998,0.15869620
337.62558998,0.15869620
337.63070998,0.15869620
337.63582998,0.15869620
337.64094998,0.15869620
337.64606998,0.15869620
337.65118998,0.15869620
337.65630998,0.15869620
337.66142998,0.15869620
337.66654998,0.15869620
337.67166998,0.00000000
337.67678998,0.15869620
337.68190998,0.15869620
337.68702998,0.15869620
337.69214998,0.00000000
337.69726998,0.15869620
337.70238998,0.00000000
337.70750998,0.00000000
337.71262998,0.00000000
337.71774998,0.00000000
337.72286998,0.00000000
337.72798998,0.00000000
337.73310998,0.00000000
337.73822998,0.15869620
337.74334997,0.00000000
337.74846997,0.00000000
337.75358997,0.00000000
337.75870997,0.00000000
337.76382997,0.00000000
337.76894997,0.15869620
337.77406997,0.15869620
337.77918997,0.15869620
337.78430997,0.15869620
337.78942997,0.15869620
337.79454997,0.15869620
337.79966997,0.15869620
337.80478997,0.00000000
337.80990997,0.00000000
337.81502997,0.15869620
337.82014997,0.15869620
337.82526997,0.00000000
337.83038997,0.15869620
337.83550997,0.00000000
337.84062997,0.00000000
337.84574997,0.15869620
337.85086997,0.00000000
337.85598997,0.15869620
337.86110997,0.00000000
337.86622997,0.15869620
337.87134997,0.00000000
337.87646997,0.00000000
337.88158997,0.00000000
337.88670997,0.15869620
337.89182997,0.15869620
337.89694997,0.00000000
337.90206997,0.15869620
337.90718997,0.15869620
337.91230997,0.15869620
337.91742997,0.15869620
337.92254997,0.15869620
337.92766997,0.00000000
337.93278997,0.00000000
337.93790997,0.00000000
337.94302997,0.15869620
337.94814997,0.15869620
337.95326997,0.00000000
337.95838997,0.15869620
337.96350997,0.00000000
337.96862997,0.15869620
337.97374997,0.15869620
337.97886997,0.15869620
337.98398997,0.15869620
337.98910997,0.15869620
337.99422997,0.15869620
337.99934997,0.00000000
338.00446997,0.15869620
338.00958997,0.00000000
338.01470997,0.00000000
338.01982997,0.00000000
338.02494997,0.00000000
338.03006997,0.15869620
338.03518997,0.00000000
338.04030997,0.00000000
338.04542997,0.15869620
338.05054997,0.15869620
338.05566997,0.15869620
338.06078997,0.15869620
338.06590997,0.15869620
338.07102997,0.15869620
338.07614997,0.15869620
338.08126997,0.15869620
338.08638997,0.15869620
338.09150997,0.15869620
338.09662997,0.15869620
338.10174997,0.15869620
338.10686997,0.15869620
338.11198997,0.15869620
338.11710997,0.00000000
338.12222997,0.15869620
338.12734997,0.00000000
338.13246997,0.00000000
338.13758997,0.00000000
338.14270997,0.00000000
338.14782997,0.00000000
338.15294997,0.00000000
338.15806997,0.00000000
338.16318997,0.15869620
338.16830997,0.00000000
338.17342997,0.15869620
338.17854997,0.00000000
338.18366997,0.15869620
338.18878997,0.00000000
338.19390997,0.00000000
338.19902997,0.00000000
338.20414997,0.00000000
338.20926997,0.00000000
338.21438997,0.00000000
338.21950997,0.15869620
338.22462997,0.00000000
338.22974997,0.00000000
338.23486997,0.00000000
338.23998997,0.00000000
338.24510997,0.00000000
338.25022997,0.00000000
338.25534997,0.15869620
338.26046997,0.15869620
338.26558997,0.00000000
338.27070997,0.00000000
338.27582997,0.00000000
338.28094997,0.00000000
338.28606997,0.00000000
338.29118997,0.00000000
338.29630997,0.00000000
338.30142997,0.00000000
338.30654997,0.00000000
338.31166997,0.00000000
338.31678997,0.00000000
338.32190997,0.00000000
338.32702997,0.00000000
338.33214997,0.00000000
338.33726997,0.00000000
338.34238997,0.00000000
338.34750997,0.00000000
338.35262997,0.00000000
338.35774997,0.00000000
338.36286997,0.00000000
338.36798997,0.00000000
338.37310997,0.00000000
338.37822997,0.15869620
338.38334997,0.15869620
338.38846997,0.15869620
338.39358997,0.15869620
338.39870997,0.15869620
338.40382997,0.15869620
338.40894997,0.15869620
338.41406997,0.15869620
338.41918997,0.15869620
338.42430997,0.15869620
338.42942997,0.15869620
338.43454997,0.00000000
338.43966997,0.15869620
338.44478997,0.15869620
338.44990997,0.00000000
338.45502997,0.15869620
338.46014997,0.00000000
338.46526997,0.00000000
338.47038997,0.00000000
338.47550997,0.00000000
338.48062997,0.00000000
338.48574997,0.00000000
338.49086997,0.00000000
338.49598997,0.00000000
338.50110997,0.00000000
338.50622997,0.00000000
338.51134997,0.00000000
338.51646997,0.00000000
338.52158997,0.15869620
338.52670997,0.15869620
338.53182997,0.00000000
338.53694997,0.00000000
338.54206997,0.00000000
338.54718997,0.00000000
338.55230997,0.00000000
338.55742997,0.00000000
338.56254997,0.00000000
338.56766997,0.00000000
338.57278997,0.00000000
338.57790997,0.15869620
338.58302997,0.00000000
338.58814997,0.15869620
338.59326997,0.00000000
338.59838997,0.00000000
338.60350997,0.00000000
338.60862997,0.00000000
338.61374997,0.00000000
338.61886997,0.00000000
338.62398997,0.00000000
338.62910997,0.00000000
338.63422997,0.00000000
338.63934997,0.00000000
338.64446997,0.00000000
338.64958997,0.15869620
338.65470997,0.00000000
338.65982997,0.00000000
338.66494997,0.00000000
338.67006997,0.00000000
338.67518997,0.15869620
338.68030997,0.00000000
338.68542997,0.00000000
338.69054997,0.15869620
338.69566997,0.15869620
338.70078997,0.00000000
338.70590997,0.00000000
338.71102997,0.00000000
338.71614997,0.00000000
338.72126997,0.15869620
338.72638997,0.00000000
338.73150997,0.00000000
338.73662997,0.00000000
338.74174997,0.00000000
338.74686997,0.00000000
338.75198997,0.00000000
338.75710997,0.00000000
338.76222997,0.00000000
338.76734997,0.00000000
338.77246997,0.00000000
338.77758997,0.00000000
338.78270997,0.00000000
338.78782997,0.00000000
338.79294997,0.00000000
338.79806997,0.00000000
338.80318997,0.00000000
338.80830997,0.15869620
338.81342997,0.15869620
338.81854997,0.15869620
338.82366997,0.15869620
338.82878997,0.00000000
338.83390997,0.00000000
338.83902997,0.00000000
338.84414997,0.00000000
338.84926997,0.00000000
338.85438997,0.00000000
338.85950997,0.00000000
338.86462997,0.00000000
338.86974997,0.00000000
338.87486997,0.00000000
338.87998997,0.00000000
338.88510997,0.15869620
338.89022997,0.15869620
338.89534997,0.15869620
338.90046997,0.00000000
338.90558997,0.00000000
338.91070997,0.15869620
338.91582997,0.00000000
338.92094997,0.00000000
338.92606997,0.00000000
338.93118997,0.00000000
338.93630997,0.00000000
338.94142997,0.00000000
338.94654997,0.00000000
338.95166997,0.00000000
338.95678997,0.00000000
338.96190997,0.00000000
338.96702997,0.00000000
338.97214997,0.00000000
338.97726997,0.00000000
338.98238997,0.00000000
338.98750997,0.00000000
338.99262997,0.00000000
338.99774997,0.00000000
339.00286997,0.00000000
339.00798997,0.00000000
339.01310997,0.00000000
339.01822997,0.00000000
339.02334997,0.00000000
339.02846997,0.00000000
339.03358997,0.00000000
339.03870997,0.00000000
339.04382997,0.00000000
339.04894997,0.00000000
339.05406997,0.00000000
339.05918997,0.00000000
339.06430997,0.00000000
339.06942997,0.00000000
339.07454997,0.00000000
339.07966997,0.00000000
339.08478997,0.00000000
339.08990997,0.00000000
339.09502997,0.00000000
339.10014997,0.00000000
339.10526997,0.00000000
339.11038997,0.15869620
339.11550997,0.15869620
339.12062997,0.00000000
339.12574997,0.15869620
339.13086997,0.15869620
339.13598997,0.15869620
339.14110997,0.15869620
339.14622997,0.00000000
339.15134997,0.15869620
339.15646997,0.00000000
339.16158997,0.15869620
339.16670997,0.15869620
339.17182997,0.15869620
339.17694997,0.15869620
339.18206997,0.15869620
339.18718997,0.15869620
339.19230997,0.15869620
339.19742997,0.15869620
339.20254997,0.15869620
339.20766997,0.15869620
339.21278997,0.00000000
339.21790997,0.00000000
339.22302997,0.15869620
339.22814997,0.15869620
339.23326997,0.15869620
339.23838997,0.15869620
339.24350997,0.15869620
339.24862997,0.15869620
339.25374997,0.15869620
339.25886997,0.00000000
339.26398997,0.15869620
339.26910997,0.15869620
339.27422997,0.00000000
339.27934997,0.15869620
339.28446997,0.00000000
339.28958997,0.00000000
339.29470997,0.15869620
339.29982997,0.00000000
339.30494997,0.00000000
339.31006997,0.15869620
339.31518997,0.00000000
339.32030997,0.15869620
339.32542997,0.15869620
339.33054997,0.15869620
339.33566997,0.15869620
339.34078997,0.00000000
339.34590997,0.15869620
339.35102997,0.00000000
339.35614997,0.00000000
339.36126997,0.15869620
339.36638997,0.15869620
339.37150997,0.00000000
339.37662997,0.15869620
339.38174997,0.00000000
339.38686996,0.00000000
339.39198996,0.15869620
339.39710996,0.00000000
339.40222996,0.15869620
339.40734996,0.15869620
339.41246996,0.15869620
339.41758996,0.15869620
339.42270996,0.15869620
339.42782996,0.15869620
339.43294996,0.00000000
339.43806996,0.15869620
339.44318996,0.15869620
339.44830996,0.00000000
339.45342996,0.00000000
339.45854996,0.15869620
339.46366996,0.00000000
339.46878996,0.15869620
339.47390996,0.15869620
339.47902996,0.15869620
339.48414996,0.15869620
339.48926996,0.00000000
339.49438996,0.15869620
339.49950996,0.15869620
339.50462996,0.15869620
339.50974996,0.00000000
339.51486996,0.00000000
339.51998996,0.00000000
339.52510996,0.00000000
339.53022996,0.15869620
339.53534996,0.15869620
339.54046996,0.15869620
339.54558996,0.15869620
339.55070996,0.15869620
339.55582996,0.00000000
339.56094996,0.15869620
339.56606996,0.00000000
339.57118996,0.15869620
339.57630996,0.15869620
339.58142996,0.00000000
339.58654996,0.15869620
339.59166996,0.15869620
339.59678996,0.00000000
339.60190996,0.15869620
339.60702996,0.15869620
339.61214996,0.15869620
339.61726996,0.15869620
339.62238996,0.00000000
339.62750996,0.00000000
339.63262996,0.00000000
339.63774996,0.15869620
339.64286996,0.00000000
339.64798996,0.00000000
339.65310996,0.15869620
339.65822996,0.15869620
339.66334996,0.15869620
339.66846996,0.15869620
339.67358996,0.15869620
339.67870996,0.15869620
339.68382996,0.15869620
339.68894996,0.15869620
339.69406996,0.15869620
339.69918996,0.15869620
339.70430996,0.00000000
339.70942996,0.15869620
339.71454996,0.00000000
339.71966996,0.15869620
339.72478996,0.00000000
339.72990996,0.00000000
339.73502996,0.15869620
339.74014996,0.00000000
339.74526996,0.00000000
339.75038996,0.00000000
339.75550996,0.00000000
339.76062996,0.00000000
339.76574996,0.00000000
339.77086996,0.00000000
339.77598996,0.00000000
339.78110996,0.00000000
339.78622996,0.00000000
339.79134996,0.00000000
339.79646996,0.00000000
339.80158996,0.00000000
339.80670996,0.00000000
339.81182996,0.00000000
339.81694996,0.00000000
339.82206996,0.00000000
339.82718996,0.15869620
339.83230996,0.00000000
339.83742996,0.00000000
339.84254996,0.00000000
339.84766996,0.00000000
339.85278996,0.00000000
339.85790996,0.00000000
339.86302996,0.00000000
339.86814996,0.00000000
339.87326996,0.00000000
339.87838996,0.15869620
339.88350996,0.00000000
339.88862996,0.15869620
339.89374996,0.00000000
339.89886996,0.15869620
339.90398996,0.15869620
339.90910996,0.00000000
339.91422996,0.15869620
339.91934996,0.15869620
339.92446996,0.00000000
339.92958996,0.00000000
339.93470996,0.00000000
339.93982996,0.00000000
339.94494996,0.00000000
339.95006996,0.00000000
339.95518996,0.15869620
339.96030996,0.15869620
339.96542996,0.00000000
339.97054996,0.00000000
339.97566996,0.00000000
339.98078996,0.15869620
339.98590996,0.00000000
339.99102996,0.00000000
339.99614996,0.00000000
340.00126996,0.00000000
340.00638996,0.00000000
340.01150996,0.00000000
340.01662996,0.00000000
340.02174996,0.15869620
340.02686996,0.00000000
340.03198996,0.00000000
340.03710996,0.00000000
340.04222996,0.00000000
340.04734996,0.15869620
340.05246996,0.15869620
340.05758996,0.15869620
340.06270996,0.00000000
340.06782996,0.15869620
340.07294996,0.15869620
340.07806996,0.15869620
340.08318996,0.15869620
340.08830996,0.15869620
