Time,Channel A,Channel B
30.52799223,0.3848994,0.91265600
30.53311223,0.4285409,0.55543680
30.53823223,0.4721824,0.47608880
30.54335223,0.507889,0.39674060
30.54847223,0.5396283,0.35706660
30.55359223,0.5674001,0.31739250
30.55871223,0.5872372,0.31739250
30.56383223,0.6071352,0.27771840
30.56895223,0.6309397,0.23804440
30.57407223,0.6468093,0.19837030
30.57919223,0.6666463,0.15869620
30.58431223,0.6825159,0.15869620
30.58943223,0.6983856,0.11902220
30.59455223,0.7142552,0.15869620
30.59967223,0.72219,0.15869620
30.60479223,0.7340922,0.07934812
30.60991223,0.742027,0.07934812
30.61503223,0.7499619,0.07934812
30.62015223,0.7618641,0.07934812
30.62527223,0.7658315,0.00000000
30.63039223,0.7697989,0.07934812
30.63551223,0.7777337,-0.03967406
30.64063223,0.7817011,0.00000000
30.64575223,0.7896359,-0.03967406
30.65087223,0.7975707,0.00000000
30.65599223,0.7975707,-0.07934812
30.66111223,0.8015381,-0.07934812
30.66623223,0.8094729,-0.03967406
30.67135223,0.8094729,-0.07934812
30.67647223,0.8134403,-0.07934812
30.68159223,0.8134403,-0.11902220
30.68671223,0.8174077,-0.07934812
30.69183223,0.8213752,-0.11902220
30.69695223,0.82931,-0.11902220
30.70207223,0.8332774,-0.15869620
30.70719223,0.8372448,-0.15869620
30.71231223,0.8412122,-0.19837030
30.71743223,0.8412122,-0.19837030
30.72255223,0.849147,-0.15869620
30.72767223,0.849147,-0.23804440
30.73279223,0.8610492,-0.27771840
30.73791223,0.8650777,-0.19837030
30.74303223,0.8690451,-0.27771840
30.74815223,0.8730125,-0.27771840
30.75327223,0.8690451,-0.27771840
30.75839223,0.8769799,-0.23804440
30.76351223,0.8809473,-0.23804440
30.76863223,0.8888821,-0.27771840
30.77375223,0.8968169,-0.35706660
30.77887223,0.9047517,-0.19837030
30.78399223,0.9087191,-0.27771840
30.78911223,0.9047517,-0.31739250
30.79423223,0.9047517,-0.35706660
30.79935223,0.9047517,-0.31739250
30.80447223,0.9087191,-0.35706660
30.80959223,0.9087191,-0.39674060
30.81471223,0.9126865,-0.39674060
30.81983223,0.9087191,-0.39674060
30.82495223,0.9047517,-0.43641470
30.83007223,0.9126865,-0.39674060
30.83519223,0.9126865,-0.39674060
30.84031223,0.9166539,-0.43641470
30.84543223,0.9166539,-0.39674060
30.85055223,0.9166539,-0.43641470
30.85567223,0.9206213,-0.43641470
30.86079223,0.9245887,-0.43641470
30.86591223,0.9325235,-0.43641470
30.87103223,0.9325235,-0.43641470
30.87615223,0.9325235,-0.47608880
30.88127223,0.9325235,-0.47608880
30.88639223,0.9325235,-0.47608880
30.89151223,0.9404584,-0.43641470
30.89663223,0.9404584,-0.47608880
30.90175223,0.9444258,-0.47608880
30.90687223,0.9444258,-0.51576280
30.91199223,0.9404584,-0.51576280
30.91711223,0.9444258,-0.47608880
30.92223223,0.9444258,-0.55543680
30.92735223,0.9483932,-0.47608880
30.93247223,0.956328,-0.55543680
30.93759223,0.956328,-0.51576280
30.94271223,0.9602954,-0.55543680
30.94783223,0.956328,-0.47608880
30.95295223,0.9523606,-0.55543680
30.95807223,0.956328,-0.43641470
30.96319223,0.9602954,-0.51576280
30.96831223,0.9721977,-0.51576280
30.97343223,0.9761651,-0.55543680
30.97855223,0.9801325,-0.47608880
30.98367223,0.9801325,-0.51576280
30.98879223,0.9761651,-0.59511100
30.99391223,0.9721977,-0.55543680
30.99903223,0.9682302,-0.55543680
31.00415223,0.9682302,-0.51576280
31.00927223,0.9682302,-0.55543680
31.01439223,0.9761651,-0.55543680
31.01951223,0.9801325,-0.55543680
31.02463223,0.9801325,-0.55543680
31.02975223,0.9761651,-0.55543680
31.03487223,0.9761651,-0.55543680
31.03999223,0.9682302,-0.55543680
31.04511223,0.9642628,-0.51576280
31.05023223,0.9721977,-0.59511100
31.05535223,0.9682302,-0.51576280
31.06047223,0.9682302,-0.55543680
31.06559223,0.9642628,-0.63478500
31.07071223,0.9642628,-0.59511100
31.07583223,0.9682302,-0.55543680
31.08095223,0.9721977,-0.59511100
31.08607223,0.9801325,-0.59511100
31.09119223,0.9721977,-0.55543680
31.09631223,0.9602954,-0.55543680
31.10143223,0.956328,-0.55543680
31.10655223,0.9523606,-0.63478500
31.11167223,0.9523606,-0.55543680
31.11679223,0.956328,-0.59511100
31.12191223,0.9523606,-0.55543680
31.12703223,0.9483932,-0.59511100
31.13215223,0.9444258,-0.55543680
31.13727223,0.9404584,-0.55543680
31.14239223,0.9404584,-0.55543680
31.14751223,0.9404584,-0.55543680
31.15263223,0.9444258,-0.51576280
31.15775223,0.9483932,-0.55543680
31.16287223,0.9523606,-0.55543680
31.16799223,0.9483932,-0.55543680
31.17311223,0.9483932,-0.55543680
31.17823223,0.9444258,-0.55543680
31.18335223,0.9404584,-0.55543680
31.18847223,0.9325235,-0.51576280
31.19359223,0.9285561,-0.47608880
31.19871222,0.9245887,-0.47608880
31.20383222,0.9206213,-0.55543680
31.20895222,0.9206213,-0.51576280
31.21407222,0.9206213,-0.47608880
31.21919222,0.9206213,-0.47608880
31.22431222,0.9206213,-0.55543680
31.22943222,0.9206213,-0.47608880
31.23455222,0.9126865,-0.47608880
31.23967222,0.9126865,-0.47608880
31.24479222,0.9047517,-0.47608880
31.24991222,0.9007843,-0.55543680
31.25503222,0.8928495,-0.43641470
31.26015222,0.8849147,-0.43641470
31.26527222,0.8809473,-0.47608880
31.27039222,0.8849147,-0.47608880
31.27551222,0.8849147,-0.51576280
31.28063222,0.8809473,-0.43641470
31.28575222,0.8849147,-0.43641470
31.29087222,0.8769799,-0.39674060
31.29599222,0.8769799,-0.39674060
31.30111222,0.8769799,-0.39674060
31.30623222,0.8730125,-0.43641470
31.31135222,0.8730125,-0.43641470
31.31647222,0.8690451,-0.43641470
31.32159222,0.8650777,-0.39674060
31.32671222,0.8611103,-0.39674060
31.33183222,0.849147,-0.39674060
31.33695222,0.849147,-0.35706660
31.34207222,0.8451796,-0.35706660
31.34719222,0.8332774,-0.39674060
31.35231222,0.8372448,-0.39674060
31.35743222,0.8253426,-0.35706660
31.36255222,0.8213752,-0.35706660
31.36767222,0.8213752,-0.31739250
31.37279222,0.8174077,-0.31739250
31.37791222,0.8213752,-0.31739250
31.38303222,0.8174077,-0.27771840
31.38815222,0.8213752,-0.31739250
31.39327222,0.8174077,-0.27771840
31.39839222,0.8134403,-0.31739250
31.40351222,0.8134403,-0.27771840
31.40863222,0.8015381,-0.27771840
31.41375222,0.7936033,-0.23804440
31.41887222,0.7936033,-0.27771840
31.42399222,0.7856685,-0.31739250
31.42911222,0.7856685,-0.27771840
31.43423222,0.7817011,-0.27771840
31.43935222,0.7658315,-0.23804440
31.44447222,0.7618641,-0.23804440
31.44959222,0.7578967,-0.23804440
31.45471222,0.7539293,-0.15869620
31.45983222,0.7539293,-0.23804440
31.46495222,0.7499619,-0.19837030
31.47007222,0.742027,-0.15869620
31.47519222,0.7380596,-0.15869620
31.48031222,0.7340922,-0.15869620
31.48543222,0.7261574,-0.15869620
31.49055222,0.7142552,-0.15869620
31.49567222,0.6745811,-0.11902220
31.50079222,0.6110416,-0.15869620
31.50591222,0.5316935,4.92049900
31.51103222,0.4364757,4.12686500
31.51615222,0.380932,2.46025000
31.52127222,0.3531602,2.06335600
31.52639222,0.361095,1.19037400
31.53151222,0.3928342,0.59511100
31.53663222,0.4285409,0.47608880
31.54175222,0.4721824,0.39674060
31.54687222,0.5039216,0.39674060
31.55199222,0.5396283,0.39674060
31.55711222,0.5713676,0.35706660
31.56223222,0.595172,0.27771840
31.56735222,0.61507,0.19837030
31.57247222,0.6388745,0.19837030
31.57759222,0.6547441,0.23804440
31.58271222,0.6666463,0.19837030
31.58783222,0.6785485,0.15869620
31.59295222,0.6825159,0.23804440
31.59807222,0.6944182,0.19837030
31.60319222,0.702353,0.07934812
31.60831222,0.7102878,0.07934812
31.61343222,0.7261574,0.07934812
31.61855222,0.7340922,0.03967406
31.62367222,0.742027,0.07934812
31.62879222,0.7539293,0.07934812
31.63391222,0.7578967,-0.03967406
31.63903222,0.7578967,0.03967406
31.64415222,0.7697989,0.00000000
31.64927222,0.7737663,0.00000000
31.65439222,0.7817011,-0.07934812
31.65951222,0.7896359,-0.07934812
31.66463222,0.7936033,0.00000000
31.66975222,0.7975707,-0.03967406
31.67487222,0.7936033,-0.11902220
31.67999222,0.7896359,-0.07934812
31.68511222,0.7896359,-0.07934812
31.69023222,0.7936033,-0.07934812
31.69535222,0.8015381,-0.11902220
31.70047222,0.8134403,-0.11902220
31.70559222,0.8174077,-0.11902220
31.71071222,0.8253426,-0.11902220
31.71583222,0.8253426,-0.15869620
31.72095222,0.8253426,-0.19837030
31.72607222,0.8253426,-0.15869620
31.73119222,0.82931,-0.15869620
31.73631222,0.8372448,-0.19837030
31.74143222,0.849147,-0.23804440
31.74655222,0.8610492,-0.23804440
31.75167222,0.8610492,-0.19837030
31.75679222,0.8690451,-0.23804440
31.76191222,0.8690451,-0.27771840
31.76703222,0.8690451,-0.23804440
31.77215222,0.8730125,-0.23804440
31.77727222,0.8730125,-0.23804440
31.78239222,0.8730125,-0.31739250
31.78751222,0.8730125,-0.27771840
31.79263222,0.8769799,-0.27771840
31.79775222,0.8849147,-0.31739250
31.80287222,0.8888821,-0.31739250
31.80799222,0.8928495,-0.35706660
31.81311222,0.8928495,-0.35706660
31.81823222,0.8888821,-0.39674060
31.82335222,0.8888821,-0.35706660
31.82847222,0.8968169,-0.39674060
31.83359222,0.9047517,-0.39674060
31.83871222,0.9087191,-0.39674060
31.84383222,0.9166539,-0.39674060
31.84895222,0.9166539,-0.39674060
31.85407222,0.9126865,-0.39674060
31.85919222,0.9126865,-0.39674060
31.86431222,0.9126865,-0.39674060
31.86943222,0.9166539,-0.43641470
31.87455222,0.9245887,-0.43641470
31.87967222,0.9285561,-0.51576280
31.88479222,0.9285561,-0.43641470
31.88991222,0.9285561,-0.39674060
31.89503222,0.9285561,-0.47608880
31.90015222,0.936491,-0.43641470
31.90527222,0.9404584,-0.55543680
31.91039222,0.936491,-0.47608880
31.91551222,0.936491,-0.47608880
31.92063222,0.9325235,-0.47608880
31.92575222,0.9325235,-0.47608880
31.93087222,0.9404584,-0.47608880
31.93599222,0.9483932,-0.47608880
31.94111222,0.9483932,-0.47608880
31.94623222,0.9483932,-0.47608880
31.95135222,0.9523606,-0.55543680
31.95647222,0.9444258,-0.47608880
31.96159222,0.9444258,-0.47608880
31.96671222,0.9483932,-0.51576280
31.97183222,0.9444258,-0.47608880
31.97695222,0.9444258,-0.47608880
31.98207222,0.9483932,-0.47608880
31.98719222,0.9483932,-0.55543680
31.99231222,0.9483932,-0.51576280
31.99743222,0.956328,-0.51576280
32.00255222,0.9523606,-0.51576280
32.00767222,0.956328,-0.51576280
32.01279222,0.956328,-0.51576280
32.01791222,0.9523606,-0.55543680
32.02303222,0.9602954,-0.59511100
32.02815222,0.9602954,-0.55543680
32.03327222,0.956328,-0.55543680
32.03839222,0.956328,-0.51576280
32.04351222,0.956328,-0.55543680
32.04863222,0.9483932,-0.47608880
32.05375222,0.9483932,-0.55543680
32.05887222,0.9483932,-0.55543680
32.06399222,0.9483932,-0.51576280
32.06911222,0.9523606,-0.51576280
32.07423222,0.9523606,-0.55543680
32.07935222,0.9483932,-0.55543680
32.08447222,0.9404584,-0.51576280
32.08959222,0.9404584,-0.55543680
32.09471222,0.9444258,-0.71428570
32.09983222,0.9483932,-0.55543680
32.10495222,0.9523606,-0.51576280
32.11007222,0.9483932,-0.55543680
32.11519222,0.9444258,-0.47608880
32.12031222,0.9444258,-0.55543680
32.12543222,0.9404584,-0.51576280
32.13055222,0.9444258,-0.47608880
32.13567222,0.9444258,-0.55543680
32.14079222,0.9444258,-0.51576280
32.14591222,0.9444258,-0.47608880
32.15103222,0.936491,-0.47608880
32.15615222,0.936491,-0.55543680
32.16127222,0.9325235,-0.51576280
32.16639222,0.936491,-0.51576280
32.17151222,0.9404584,-0.47608880
32.17663222,0.9404584,-0.59511100
32.18175222,0.936491,-0.55543680
32.18687222,0.9325235,-0.51576280
32.19199222,0.9285561,-0.47608880
32.19711222,0.9285561,-0.51576280
32.20223222,0.9325235,-0.47608880
32.20735222,0.9325235,-0.47608880
32.21247222,0.9285561,-0.55543680
32.21759222,0.9206213,-0.39674060
32.22271222,0.9087191,-0.51576280
32.22783222,0.9007843,-0.47608880
32.23295222,0.8968169,-0.47608880
32.23807222,0.8928495,-0.47608880
32.24319222,0.8928495,-0.43641470
32.24831222,0.8888821,-0.47608880
32.25343222,0.8888821,-0.47608880
32.25855222,0.8888821,-0.47608880
32.26367222,0.8849147,-0.43641470
32.26879222,0.8849147,-0.39674060
32.27391222,0.8849147,-0.39674060
32.27903222,0.8809473,-0.43641470
32.28415222,0.8849147,-0.43641470
32.28927222,0.8849147,-0.39674060
32.29439222,0.8809473,-0.43641470
32.29951222,0.8809473,-0.39674060
32.30463222,0.8769799,-0.43641470
32.30975222,0.8690451,-0.31739250
32.31487222,0.8650777,-0.43641470
32.31999222,0.8570818,-0.39674060
32.32511222,0.8531144,-0.31739250
32.33023222,0.8531144,-0.39674060
32.33535222,0.849147,-0.39674060
32.34047222,0.8412122,-0.35706660
32.34559222,0.8372448,-0.39674060
32.35071222,0.82931,-0.31739250
32.35583222,0.82931,-0.31739250
32.36095222,0.8372448,-0.39674060
32.36607222,0.8332774,-0.31739250
32.37119222,0.8332774,-0.31739250
32.37631222,0.82931,-0.31739250
32.38143222,0.8174077,-0.27771840
32.38655222,0.8094729,-0.27771840
32.39167222,0.8015381,-0.31739250
32.39679222,0.7975707,-0.27771840
32.40191222,0.8015381,-0.31739250
32.40703222,0.8015381,-0.27771840
32.41215222,0.8055055,-0.27771840
32.41727222,0.8015381,-0.23804440
32.42239222,0.7936033,-0.23804440
32.42751222,0.7856685,-0.23804440
32.43263222,0.7737663,-0.19837030
32.43775222,0.7618641,-0.23804440
32.44287222,0.7539293,-0.23804440
32.44799222,0.7499619,-0.23804440
32.45311222,0.742027,-0.15869620
32.45823222,0.742027,-0.15869620
32.46335222,0.742027,-0.23804440
32.46847222,0.742027,-0.15869620
32.47359222,0.742027,-0.15869620
32.47871222,0.7340922,-0.19837030
32.48383222,0.7301248,-0.11902220
32.48895222,0.72219,-0.11902220
32.49407222,0.6825159,-0.15869620
32.49919222,0.6229438,-0.11902220
32.50431222,0.5435957,1.74596400
32.50943222,0.4483779,4.44441000
32.51455222,0.3888668,4.08719200
32.51967222,0.3650624,0.79363380
32.52479222,0.3650624,1.62694200
32.52991222,0.3968017,0.63478500
32.53503222,0.4364757,0.43641470
32.54015222,0.4721824,0.39674060
32.54527222,0.507889,0.39674060
32.55039222,0.5475631,0.31739250
32.55551222,0.5793024,0.27771840
32.56063222,0.6110416,0.23804440
32.56575222,0.6428419,0.19837030
32.57087222,0.6507767,0.19837030
32.57599222,0.6706137,0.11902220
32.58111222,0.6785485,0.15869620
32.58623222,0.6864833,0.15869620
32.59135222,0.702353,0.15869620
32.59647222,0.7102878,0.11902220
32.60159222,0.7182226,0.11902220
32.60671222,0.7261574,0.07934812
32.61183222,0.7340922,0.15869620
32.61695222,0.7380596,0.07934812
32.62207222,0.7499619,0.07934812
32.62719222,0.7499619,0.03967406
32.63231222,0.7539293,0.00000000
32.63743222,0.7618641,0.00000000
32.64255222,0.7697989,0.00000000
32.64767222,0.7777337,-0.07934812
32.65279222,0.7856685,-0.03967406
32.65791222,0.7936033,-0.07934812
32.66303222,0.7936033,-0.07934812
32.66815222,0.7975707,-0.15869620
32.67327222,0.8015381,-0.07934812
32.67839222,0.8015381,-0.07934812
32.68351222,0.8055055,-0.11902220
32.68863222,0.8174077,-0.07934812
32.69375222,0.8174077,-0.15869620
32.69887222,0.8213752,-0.15869620
32.70399222,0.8332774,-0.11902220
32.70911222,0.8332774,-0.15869620
32.71423222,0.8412122,-0.19837030
32.71935222,0.8451796,-0.23804440
32.72447222,0.849147,-0.23804440
32.72959222,0.8531144,-0.23804440
32.73471222,0.8531144,-0.23804440
32.73983222,0.8570818,-0.23804440
32.74495222,0.8570818,-0.23804440
32.75007222,0.8610492,-0.23804440
32.75519222,0.8650777,-0.23804440
32.76031222,0.8690451,-0.27771840
32.76543222,0.8690451,-0.27771840
32.77055222,0.8690451,-0.27771840
32.77567222,0.8730125,-0.27771840
32.78079222,0.8809473,-0.27771840
32.78591222,0.8888821,-0.27771840
32.79103222,0.8928495,-0.31739250
32.79615222,0.8968169,-0.31739250
32.80127222,0.8888821,-0.31739250
32.80639222,0.8888821,-0.31739250
32.81151222,0.8888821,-0.31739250
32.81663222,0.8928495,-0.35706660
32.82175222,0.9047517,-0.43641470
32.82687222,0.9047517,-0.39674060
32.83199222,0.9087191,-0.39674060
32.83711222,0.9166539,-0.39674060
32.84223221,0.9206213,-0.39674060
32.84735221,0.9166539,-0.39674060
32.85247221,0.9206213,-0.43641470
32.85759221,0.9126865,-0.39674060
32.86271221,0.9087191,-0.35706660
32.86783221,0.9166539,-0.43641470
32.87295221,0.9126865,-0.39674060
32.87807221,0.9166539,-0.43641470
32.88319221,0.9166539,-0.43641470
32.88831221,0.9206213,-0.39674060
32.89343221,0.9245887,-0.43641470
32.89855221,0.9285561,-0.47608880
32.90367221,0.9325235,-0.47608880
32.90879221,0.9325235,-0.43641470
32.91391221,0.936491,-0.43641470
32.91903221,0.9325235,-0.47608880
32.92415221,0.9325235,-0.47608880
32.92927221,0.9325235,-0.47608880
32.93439221,0.9325235,-0.47608880
32.93951221,0.936491,-0.47608880
32.94463221,0.936491,-0.47608880
32.94975221,0.936491,-0.51576280
32.95487221,0.936491,-0.51576280
32.95999221,0.936491,-0.51576280
32.96511221,0.9404584,-0.51576280
32.97023221,0.9483932,-0.47608880
32.97535221,0.9523606,-0.47608880
32.98047221,0.956328,-0.47608880
32.98559221,0.9523606,-0.51576280
32.99071221,0.9444258,-0.47608880
32.99583221,0.9483932,-0.51576280
33.00095221,0.9523606,-0.55543680
33.00607221,0.956328,-0.47608880
33.01119221,0.9602954,-0.55543680
33.01631221,0.956328,-0.55543680
33.02143221,0.956328,-0.47608880
33.02655221,0.956328,-0.51576280
33.03167221,0.956328,-0.47608880
33.03679221,0.956328,-0.51576280
33.04191221,0.9483932,-0.59511100
33.04703221,0.9483932,-0.51576280
33.05215221,0.9444258,-0.55543680
33.05727221,0.9404584,-0.59511100
33.06239221,0.9444258,-0.47608880
33.06751221,0.9404584,-0.47608880
33.07263221,0.9404584,-0.55543680
33.07775221,0.9444258,-0.55543680
33.08287221,0.9444258,-0.55543680
33.08799221,0.9483932,-0.47608880
33.09311221,0.9523606,-0.51576280
33.09823221,0.956328,-0.47608880
33.10335221,0.9523606,-0.47608880
33.10847221,0.9483932,-0.51576280
33.11359221,0.9444258,-0.47608880
33.11871221,0.9404584,-0.47608880
33.12383221,0.9404584,-0.51576280
33.12895221,0.9404584,-0.55543680
33.13407221,0.9404584,-0.51576280
33.13919221,0.936491,-0.47608880
33.14431221,0.9404584,-0.55543680
33.14943221,0.9404584,-0.47608880
33.15455221,0.9404584,-0.47608880
33.15967221,0.936491,-0.43641470
33.16479221,0.9325235,-0.47608880
33.16991221,0.9245887,-0.43641470
33.17503221,0.9166539,-0.47608880
33.18015221,0.9126865,-0.39674060
33.18527221,0.9047517,-0.47608880
33.19039221,0.9087191,-0.47608880
33.19551221,0.9047517,-0.31739250
33.20063221,0.9047517,-0.47608880
33.20575221,0.9087191,-0.51576280
33.21087221,0.9047517,-0.47608880
33.21599221,0.9126865,-0.47608880
33.22111221,0.9126865,-0.43641470
33.22623221,0.9007843,-0.47608880
33.23135221,0.8928495,-0.43641470
33.23647221,0.8888821,-0.43641470
33.24159221,0.8849147,-0.43641470
33.24671221,0.8888821,-0.43641470
33.25183221,0.8968169,-0.43641470
33.25695221,0.8888821,-0.39674060
33.26207221,0.8888821,-0.39674060
33.26719221,0.8888821,-0.39674060
33.27231221,0.8769799,-0.39674060
33.27743221,0.8769799,-0.39674060
33.28255221,0.8730125,-0.39674060
33.28767221,0.8690451,-0.35706660
33.29279221,0.8730125,-0.39674060
33.29791221,0.8690451,-0.39674060
33.30303221,0.8650777,-0.39674060
33.30815221,0.8570818,-0.31739250
33.31327221,0.8531144,-0.31739250
33.31839221,0.8451796,-0.31739250
33.32351221,0.8412122,-0.31739250
33.32863221,0.8372448,-0.27771840
33.33375221,0.8332774,-0.31739250
33.33887221,0.8332774,-0.31739250
33.34399221,0.82931,-0.31739250
33.34911221,0.8253426,-0.31739250
33.35423221,0.8174077,-0.31739250
33.35935221,0.8134403,-0.31739250
33.36447221,0.8094729,-0.31739250
33.36959221,0.8094729,-0.27771840
33.37471221,0.8055055,-0.27771840
33.37983221,0.8015381,-0.23804440
33.38495221,0.7975707,-0.23804440
33.39007221,0.7896359,-0.23804440
33.39519221,0.7856685,-0.23804440
33.40031221,0.7817011,-0.27771840
33.40543221,0.7737663,-0.23804440
33.41055221,0.7697989,-0.23804440
33.41567221,0.7658315,-0.23804440
33.42079221,0.7578967,-0.23804440
33.42591221,0.7539293,-0.23804440
33.43103221,0.7499619,-0.19837030
33.43615221,0.7459944,-0.19837030
33.44127221,0.7459944,-0.15869620
33.44639221,0.742027,-0.15869620
33.45151221,0.7380596,-0.23804440
33.45663221,0.7340922,-0.15869620
33.46175221,0.7301248,-0.11902220
33.46687221,0.7301248,-0.11902220
33.47199221,0.7261574,-0.15869620
33.47711221,0.72219,-0.15869620
33.48223221,0.7182226,-0.11902220
33.48735221,0.702353,-0.11902220
33.49247221,0.6706137,-0.11902220
33.49759221,0.615009,-0.07934812
33.50271221,0.5396283,-0.03967406
33.50783221,0.4563127,∞
33.51295221,0.3848994,4.04751700
33.51807221,0.3491928,1.15070000
33.52319221,0.3452254,1.78563800
33.52831221,0.3690298,0.79363380
33.53343221,0.4087039,0.55543680
33.53855221,0.4444105,0.47608880
33.54367221,0.4761498,0.47608880
33.54879221,0.507889,0.39674060
33.55391221,0.5396283,0.35706660
33.55903221,0.575335,0.27771840
33.56415221,0.5991394,0.27771840
33.56927221,0.61507,0.23804440
33.57439221,0.6309397,0.15869620
33.57951221,0.6388745,0.15869620
33.58463221,0.6547441,0.19837030
33.58975221,0.6745811,0.19837030
33.59487221,0.6825159,0.19837030
33.59999221,0.6904508,0.15869620
33.60511221,0.6944182,0.07934812
33.61023221,0.6944182,0.11902220
33.61535221,0.702353,0.07934812
33.62047221,0.7102878,0.07934812
33.62559221,0.72219,0.07934812
33.63071221,0.7340922,0.07934812
33.63583221,0.7459944,0.03967406
33.64095221,0.7499619,0.00000000
33.64607221,0.7499619,0.03967406
33.65119221,0.7539293,0.03967406
33.65631221,0.7578967,-0.03967406
33.66143221,0.7658315,0.00000000
33.66655221,0.7697989,-0.03967406
33.67167221,0.7737663,-0.03967406
33.67679221,0.7697989,-0.03967406
33.68191221,0.7737663,-0.03967406
33.68703221,0.7817011,-0.07934812
33.69215221,0.7856685,-0.11902220
33.69727221,0.7896359,-0.07934812
33.70239221,0.7975707,-0.11902220
33.70751221,0.8015381,-0.07934812
33.71263221,0.8094729,-0.15869620
33.71775221,0.8213752,-0.15869620
33.72287221,0.8213752,-0.15869620
33.72799221,0.8213752,-0.23804440
33.73311221,0.8253426,-0.23804440
33.73823221,0.8332774,-0.23804440
33.74335221,0.8412122,-0.19837030
33.74847221,0.8451796,-0.23804440
33.75359221,0.8531144,-0.19837030
33.75871221,0.849147,-0.23804440
33.76383221,0.849147,-0.19837030
33.76895221,0.8570818,-0.23804440
33.77407221,0.8531144,-0.23804440
33.77919221,0.8571429,-0.27771840
33.78431221,0.8571429,-0.27771840
33.78943221,0.8611103,-0.27771840
33.79455221,0.8650777,-0.27771840
33.79967221,0.8690451,-0.27771840
33.80479221,0.8769799,-0.27771840
33.80991221,0.8849147,-0.27771840
33.81503221,0.8849147,-0.31739250
33.82015221,0.8849147,-0.31739250
33.82527221,0.8849147,-0.35706660
33.83039221,0.8769799,-0.31739250
33.83551221,0.8849147,-0.31739250
33.84063221,0.8888821,-0.39674060
33.84575221,0.8928495,-0.39674060
33.85087221,0.8968169,-0.31739250
33.85599221,0.8968169,-0.43641470
33.86111221,0.8968169,-0.35706660
33.86623221,0.9007843,-0.43641470
33.87135221,0.9047517,-0.43641470
33.87647221,0.9047517,-0.31739250
33.88159221,0.9126865,-0.43641470
33.88671221,0.9166539,-0.43641470
33.89183221,0.9245887,-0.43641470
33.89695221,0.9245887,-0.39674060
33.90207221,0.9285561,-0.43641470
33.90719221,0.9285561,-0.43641470
33.91231221,0.9285561,-0.43641470
33.91743221,0.936491,-0.43641470
33.92255221,0.936491,-0.47608880
33.92767221,0.9325235,-0.43641470
33.93279221,0.9325235,-0.39674060
33.93791221,0.9325235,-0.47608880
33.94303221,0.9325235,-0.47608880
33.94815221,0.936491,-0.47608880
33.95327221,0.936491,-0.47608880
33.95839221,0.936491,-0.47608880
33.96351221,0.9325235,-0.43641470
33.96863221,0.9325235,-0.47608880
33.97375221,0.9325235,-0.51576280
33.97887221,0.9325235,-0.51576280
33.98399221,0.936491,-0.51576280
33.98911221,0.9325235,-0.43641470
33.99423221,0.9325235,-0.47608880
33.99935221,0.9325235,-0.47608880
34.00447221,0.9444258,-0.47608880
34.00959221,0.9523606,-0.47608880
34.01471221,0.956328,-0.51576280
34.01983221,0.9642628,-0.51576280
34.02495221,0.9523606,-0.47608880
34.03007221,0.9483932,-0.51576280
34.03519221,0.9523606,-0.51576280
34.04031221,0.9483932,-0.51576280
34.04543221,0.9523606,-0.51576280
34.05055221,0.956328,-0.47608880
34.05567221,0.9483932,-0.51576280
34.06079221,0.9404584,-0.47608880
34.06591221,0.936491,-0.51576280
34.07103221,0.936491,-0.51576280
34.07615221,0.9325235,-0.51576280
34.08127221,0.936491,-0.47608880
34.08639221,0.9404584,-0.47608880
34.09151221,0.936491,-0.47608880
34.09663221,0.9404584,-0.55543680
34.10175221,0.9404584,-0.47608880
34.10687221,0.936491,-0.51576280
34.11199221,0.936491,-0.47608880
34.11711221,0.936491,-0.51576280
34.12223221,0.936491,-0.51576280
34.12735221,0.9404584,-0.43641470
34.13247221,0.9404584,-0.55543680
34.13759221,0.9404584,-0.47608880
34.14271221,0.9404584,-0.51576280
34.14783221,0.936491,-0.51576280
34.15295221,0.9325235,-0.47608880
34.15807221,0.9325235,-0.43641470
34.16319221,0.9285561,-0.51576280
34.16831221,0.9206213,-0.47608880
34.17343221,0.9206213,-0.47608880
34.17855221,0.9126865,-0.43641470
34.18367221,0.9126865,-0.43641470
34.18879221,0.9206213,-0.47608880
34.19391221,0.9206213,-0.47608880
34.19903221,0.9206213,-0.47608880
34.20415221,0.9166539,-0.47608880
34.20927221,0.9087191,-0.43641470
34.21439221,0.9087191,-0.43641470
34.21951221,0.9087191,-0.43641470
34.22463221,0.9087191,-0.43641470
34.22975221,0.9047517,-0.43641470
34.23487221,0.9007843,-0.39674060
34.23999221,0.8928495,-0.43641470
34.24511221,0.8928495,-0.39674060
34.25023221,0.8928495,-0.43641470
34.25535221,0.8849147,-0.39674060
34.26047221,0.8769189,-0.39674060
34.26559221,0.8729514,-0.39674060
34.27071221,0.868984,-0.39674060
34.27583221,0.868984,-0.39674060
34.28095221,0.8730125,-0.39674060
34.28607221,0.8650777,-0.35706660
34.29119221,0.8611103,-0.39674060
34.29631221,0.8571429,-0.35706660
34.30143221,0.8531144,-0.39674060
34.30655221,0.8570818,-0.31739250
34.31167221,0.8570818,-0.31739250
34.31679221,0.8570818,-0.35706660
34.32191221,0.8531144,-0.31739250
34.32703221,0.8412122,-0.35706660
34.33215221,0.82931,-0.31739250
34.33727221,0.8213752,-0.27771840
34.34239221,0.8213752,-0.35706660
34.34751221,0.8213752,-0.31739250
